evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,567.3333333333334,37925.0
0.06,427.75,45529.75
0.07,533.3636363636364,41960.181818181816
0.08,410.5,34843.2
0.09,329.2307692307692,19626.76923076923
0.1,306.8,35154.73333333333
0.11,440.29411764705884,33127.294117647056
0.12,342.2857142857143,18647.571428571428
0.13,274.3,19441.9
0.14,325.64285714285717,19643.85714285714
0.15,517.8823529411765,33444.58823529412
0.16,449.73333333333335,26927.733333333334
0.17,360.625,13088.75
0.18,1070.9333333333334,86712.8
0.19,1057.0,108378.11111111111
0.2,485.42857142857144,29902.5
0.21,1093.75,87937.08333333333
0.22,213.0,4873.411764705882
0.23,342.0,23567.29411764706
0.24,575.1538461538462,49701.230769230766
0.25,586.9230769230769,54864.307692307695
0.26,210.28571428571428,13926.42857142857
0.27,260.1,21547.1
0.28,194.5,3263.8333333333335
0.29,453.9,41229.3
0.3,234.33333333333334,9769.0
0.31,284.0,13657.888888888889
0.32,336.1,15732.6
0.33,197.2,9488.466666666667
0.34,223.6153846153846,6865.384615384615
0.35,272.875,29763.5
0.36,122.42857142857143,1002.7142857142857
0.37,294.4,12706.5
0.38,227.0,6414.727272727273
0.39,116.71428571428571,706.7142857142857
0.4,307.0,42677.333333333336
