evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1654.5,95351.5
0.05,1712.6,93576.6
0.05,1112.0,66031.25
0.05,3563.0,215454.0
0.05,437.0,18933.666666666668
0.05,2275.3333333333335,127886.66666666667
0.05,2362.6,127253.8
0.05,2286.4,147046.2
0.05,1482.4,86904.8
0.05,1943.0,124555.0
0.05,1891.25,91602.25
0.05,1117.0,61737.833333333336
0.05,1845.75,108136.75
0.05,1174.0,51634.0
0.05,2185.0,128192.33333333333
0.05,1192.0,62956.2
0.05,1131.8,56086.6
0.05,779.0,40763.0
0.05,1020.8,60146.6
0.05,2459.0,155942.0
0.05,825.0,7320.0
0.05,2187.8,121484.2
0.05,1972.6666666666667,118468.33333333333
0.05,1658.25,89310.75
0.05,1758.3333333333333,94680.0
0.05,2123.5,115347.0
0.05,2121.0,117924.0
0.05,737.6666666666666,50322.666666666664
0.05,2122.5,137896.5
0.05,970.2,55935.6
0.05,1249.0,68213.0
0.05,1663.0,94555.4
0.05,2540.2,161342.8
0.05,2348.1666666666665,125068.5
0.05,1930.4,120018.6
0.05,1644.0,89699.0
0.05,1963.3333333333333,127032.5
0.05,1617.0,95801.5
0.05,1178.25,64888.5
0.05,916.6666666666666,51729.666666666664
0.05,479.6,29930.2
0.05,784.6666666666666,48945.333333333336
0.05,900.0,47846.2
0.05,1964.2,107561.0
0.05,2535.5,150893.16666666666
0.05,3091.8,172091.2
0.05,2815.5,158114.0
0.05,1164.75,63842.25
0.05,1682.4444444444443,91215.11111111111
0.05,2049.0,119788.75
0.05,952.0,60969.5
0.05,2270.0,138056.66666666666
0.05,1231.5,54010.0
0.05,2215.1666666666665,131626.0
0.05,2033.25,116551.25
0.05,993.0,48923.333333333336
0.05,2674.5,158936.5
0.05,2010.0,105065.0
0.05,1013.3333333333334,44863.666666666664
0.05,1354.75,76909.75
0.05,82.0,1942.25
0.05,1614.5,74999.0
0.05,1884.25,108240.75
0.05,2097.1111111111113,129384.11111111111
0.05,1707.0,92323.0
0.05,1384.0,91608.33333333333
0.05,2023.0,120955.6
0.05,2262.0,127203.66666666667
0.05,1230.6,64731.4
0.05,1126.75,62070.0
0.05,938.0,43811.333333333336
0.05,1950.6666666666667,126936.0
0.05,569.5,25129.0
0.05,3003.6666666666665,153080.33333333334
0.05,1088.8333333333333,64145.333333333336
0.05,1484.0,83371.0
0.05,1910.75,112237.25
0.05,60.5,1035.0
0.05,2197.0,126066.75
0.05,2506.5,145759.0
0.05,3070.0,178186.33333333334
0.05,2177.6666666666665,118702.11111111111
0.05,2079.125,110646.625
0.05,2520.3333333333335,139092.16666666666
0.05,808.2,41128.6
0.05,1673.3333333333333,99315.83333333333
0.05,1505.0,74900.75
0.05,1163.0,70868.2
0.05,2269.75,126818.75
0.05,155.5,6745.0
0.05,2245.8333333333335,125118.16666666667
0.05,1446.5,86797.625
0.05,1627.0,94663.8
0.051,82.0,95.0
0.051,182.0,242.0
0.051,108.0,110.0
0.051,78.0,149.0
0.051,271.0,821.0
0.051,191.0,356.0
0.051,75.0,105.0
0.051,178.5,578.0
0.051,88.0,105.0
0.051,129.0,188.0
0.051,361.0,4556.0
0.051,271.0,962.0
0.051,271.0,307.0
0.051,214.0,342.0
0.051,77.0,85.0
0.051,35.0,40.0
0.051,249.0,770.0
0.051,271.0,424.0
0.051,271.0,3486.0
0.051,116.0,118.0
0.051,639.0,19395.0
0.051,174.0,312.0
0.051,77.0,98.0
0.052,101.0,108.0
0.052,200.0,1191.0
0.052,185.0,343.0
0.052,68.0,99.0
0.052,672.0,22140.0
0.052,155.0,181.0
0.052,117.5,423.0
0.052,94.0,98.0
0.052,114.0,365.0
0.052,106.0,292.0
0.052,84.0,94.0
