evolution rate,length lived,species population time,population
0.388333,56,133,2
0.065858,389,13832,35
0.290095,350,3658,10
0.079104,689,40404,58
0.173478,1562,70924,45
0.095765,132,781,5
0.327689,315,3048,9
0.388333,64,592,9
0.098538,780,65694,84
0.166524,98,162,1
0.39988,130,223,1
0.078603,390,826,2
0.24687,754,148981,197
0.214132,109,167,1
0.084445,363,4783,13
0.096106,250,7194,28
0.370925,86,155,1
0.060012,390,27169,69
0.379835,246,2957,12
0.27059,4001,372734,93
0.07648,781,39106,50
0.208132,1246,64170,51
0.207871,650,18638,28
0.310149,71,139,1
0.236667,222,2326,10
0.166667,1472,225230,153
0.259591,85,164,1
0.052399,367,19454,53
0.331482,1426,74395,52
0.259261,3844,238797,62
0.369782,308,8356,27
0.271315,72,145,2
0.360184,81,247,3
0.128212,93,814,8
0.192531,61,82,1
0.101206,390,11436,29
0.085,970,40271,41
0.385408,581,16602,28
0.147102,131,288,2
0.19,497,7239,14
0.099783,274,10371,37
0.103949,85,89,1
0.236487,641,34589,53
0.125689,158,166,1
0.168978,4001,315450,78
0.150337,156,305,1
0.326324,300,2371,7
0.291765,124,386,3
0.12,134,1169,8
0.066581,390,104772,268
0.38703,311,3022,9
0.096158,336,8783,26
0.138987,97,107,1
0.322219,402,3564,8
0.388333,61,442,7
0.188232,649,61788,95
0.276204,140,1119,7
0.112471,272,1414,5
0.306143,173,391,2
0.086232,165,2100,12
0.352678,97,108,1
0.388538,1489,118152,79
0.131189,390,20872,53
0.054862,346,7345,21
0.329412,329,3331,10
0.344733,84,105,1
0.16695,98,103,1
0.11545,89,282,3
0.129988,781,38175,48
0.216831,644,13553,21
0.120872,339,9542,28
0.285869,420,2306,5
0.174488,656,14604,22
0.260575,364,1774,4
0.117573,205,6210,30
0.079548,350,2157,6
0.395788,122,431,3
0.23337,4001,313217,78
0.349905,93,199,2
0.143892,499,10246,20
0.14285,459,13387,29
0.100029,390,1903,4
0.19,79,898,11
0.392464,89,250,2
0.075086,189,457,2
0.346996,144,167,1
0.123375,443,41198,92
0.236667,933,20260,21
0.363474,148,664,4
0.207985,88,140,1
0.325764,299,3605,12
0.236083,1534,100989,65
0.376966,112,202,1
0.175937,92,141,1
0.228531,96,163,1
0.244087,428,3930,9
0.31895,154,2368,15
0.088036,390,31496,80
0.05,622,30513,49
0.337273,310,5274,17
0.191061,762,16377,21
0.374842,79,105,1
0.376667,69,797,11
0.357955,69,99,1
0.285007,109,340,3
0.275457,100,102,1
0.267107,343,7246,21
0.228631,145,438,3
0.398562,99,449,4
0.241629,140,269,1
0.181238,257,782,3
0.20747,942,57109,60
0.093842,389,20690,53
0.050515,1172,81991,69
0.23071,243,2265,9
0.293111,90,96,1
0.314415,130,243,1
0.306667,94,595,6
0.104979,212,603,2
0.29665,82,134,1
0.315309,105,153,1
0.050309,720,30021,41
0.187255,434,3749,8
0.282595,75,90,1
0.158641,104,215,2
0.15012,390,19686,50
0.147588,390,211995,543
0.252336,1113,24952,22
0.058393,371,1894,5
0.14663,213,263,1
0.198386,88,158,1
0.287862,99,114,1
0.265479,99,106,1
0.05,76,1146,15
0.108302,509,24693,48
0.071792,1051,3491,3
0.356579,2315,356637,154
0.203068,237,1632,6
0.345539,141,397,2
0.283333,108,1483,13
0.225637,71,99,1
0.371582,102,111,1
0.328946,188,2425,12
0.311119,85,92,1
0.244801,335,15661,46
0.050964,246,4963,20
0.295345,93,151,1
0.306284,74,95,1
0.077573,152,3527,23
0.086036,390,747,1
0.381941,228,2258,9
0.108469,205,793,3
0.345612,168,388,2
0.293411,89,114,1
0.295,70,881,12
0.069315,390,77478,198
0.352534,81,97,1
0.268323,338,6722,19
0.320537,274,1518,5
0.15802,119,259,2
0.253311,2345,149454,63
0.096667,85,1726,20
0.266495,98,203,2
0.136609,82,100,1
0.162956,66,88,1
0.26,269,2554,9
0.108822,389,18766,48
0.14965,289,2531,8
0.286848,595,69234,116
0.370642,88,97,1
0.057043,275,2541,9
0.309837,229,3939,17
0.321442,101,115,1
0.291536,1175,54835,46
0.39482,109,580,5
0.075838,540,42284,78
0.114244,1013,73229,72
0.116961,172,353,2
0.079997,309,4988,16
0.141331,219,322,1
0.241417,272,4571,16
0.295961,82,159,1
0.090588,448,22468,50
0.113759,439,3918,8
0.067301,243,18843,77
0.295,116,1115,9
0.279315,82,110,1
0.218233,332,3173,9
0.075639,326,5674,17
0.175145,2019,171918,85
0.159156,713,17282,24
0.220928,277,2728,9
0.303713,278,6547,23
0.380187,246,3060,12
0.081185,779,82681,106
0.068305,562,6458,11
0.268159,172,554,3
0.307802,107,356,3
0.188736,189,888,4
0.205646,89,288,3
0.163469,780,12091,15
0.154581,317,854,2
0.166667,1856,147291,79
0.085235,314,16497,52
0.172068,576,17172,29
0.193619,321,4032,12
0.386751,129,554,4
0.150736,533,29411,55
0.297376,133,169,1
0.191315,414,3145,7
0.088375,390,7684,19
0.155,678,69535,102
0.282667,241,4587,19
0.375495,1367,50932,37
0.238817,464,2951,6
0.269099,121,247,2
0.202922,4001,338110,84
0.317958,1099,103916,94
0.2005,47,93,1
0.352415,110,229,2
0.398692,91,115,1
0.262173,296,4877,16
0.096667,690,40165,58
0.258659,538,4622,8
0.061623,407,18665,45
0.24315,3937,297688,75
0.15139,340,665,1
0.108236,92,102,1
0.349142,1506,69820,46
0.235217,411,12574,30
0.320254,389,12024,30
0.055711,322,574,1
0.063152,526,12825,24
0.068249,391,142255,363
0.087867,254,8267,32
0.202403,2373,143563,60
0.306667,158,1579,9
0.326946,92,149,1
0.279667,111,346,3
0.068937,311,2596,8
0.131151,209,240,1
0.318333,63,471,7
0.155,1081,66513,61
0.241876,247,1098,4
0.108824,365,19329,52
0.143657,148,197,1
0.118578,390,15901,40
0.304197,124,246,1
0.300014,781,125522,160
0.166894,117,357,3
0.248333,66,751,11
0.181694,411,5312,12
0.380017,440,31392,71
0.174363,389,8447,21
0.178333,127,1440,11
0.067119,782,48543,62
0.189845,266,892,3
0.318626,912,44128,48
0.155762,159,1040,6
0.122295,303,6417,21
0.322378,100,328,3
0.197281,132,371,2
0.160698,395,3268,8
0.065558,383,1389,3
0.239235,183,397,2
