evolution rate,length lived,species population time,population
0.19,105,564,5
0.143333,4001,315150,78
0.339886,178,345,1
0.096667,3331,220686,66
0.341667,592,3687,6
0.244206,94,97,1
0.213333,4001,245758,61
0.061667,2168,93928,43
0.178333,4001,252060,62
0.143333,4001,311186,77
0.19,4001,263907,65
0.201667,1065,33785,31
0.378503,75,82,1
0.166667,4001,273571,68
0.131667,4001,289000,72
0.248333,4001,291504,72
0.201667,1924,109362,56
0.143333,4001,271409,67
0.225,4001,275883,68
0.213333,1552,116184,74
0.19,4001,211128,52
0.201667,1641,68381,41
0.148058,100,145,1
0.260708,105,149,1
0.143333,4001,302769,75
0.295,1096,42355,38
0.311406,165,418,2
0.271667,4001,292036,72
0.329185,163,212,1
0.131667,4001,284813,71
0.206232,86,90,1
0.05,2804,144566,51
0.108333,4001,281997,70
0.155,2502,190766,76
0.166667,4001,270956,67
0.073333,2381,155333,65
0.308027,1341,48354,36
0.387008,653,7751,11
0.315858,115,244,2
0.213333,4001,260020,64
0.306667,2512,97422,38
0.155,4001,211550,52
0.073333,1508,86870,57
0.225,4001,281168,70
0.155,4001,282941,70
0.271667,1265,36007,28
0.12,4001,280333,70
0.318333,3526,233446,66
0.178333,669,17398,26
0.166667,4001,273672,68
0.201667,2183,91251,41
0.178333,4001,259985,64
0.074657,464,894,1
0.341667,384,5861,15
0.245968,109,113,1
0.12,4001,258863,64
0.341667,1397,32112,22
0.283959,171,272,1
0.26,4001,239957,59
0.314588,101,102,1
0.347351,621,5518,8
0.073333,742,33392,45
0.196287,435,2644,6
0.248333,4001,251538,62
0.342673,173,527,3
0.166667,79,1009,12
0.073333,1089,51924,47
