evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,261259.5
0.062,1518.0,45237.0
0.066,81.0,94.0
0.073,677.5,34725.5
0.085,4001.0,290212.4
0.097,4001.0,297670.0
0.108,4001.0,288510.3333333333
0.132,4001.0,289197.0
0.133,85.0,90.0
0.155,4001.0,282500.0
0.167,2766.6666666666665,176786.0
0.171,201.0,596.0
0.177,111.0,153.0
0.178,4001.0,263321.0
0.19,1609.0,75491.75
0.202,2341.8,63559.8
0.234,152.0,325.0
0.237,4001.0,269266.0
0.248,1058.0,17355.0
0.26,2457.5,47357.5
0.272,2035.75,91405.5
0.29,159.0,200.0
0.295,1014.0,15611.0
0.297,104.0,105.0
0.31,149.0,215.0
0.325,101.0,201.0
0.33,3903.0,80124.0
0.336,80.0,92.0
0.342,890.6666666666666,32017.0
0.381,86.0,111.0
