evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1175.5,52884.5
0.054,242.0,508.0
0.057,2308.0,341410.0
0.062,1894.3333333333333,150437.33333333334
0.069,297.0,566.0
0.071,275.0,14936.0
0.073,902.0,11376.0
0.075,1564.0,60635.0
0.079,67.0,150.0
0.088,415.5,20515.0
0.089,870.0,23342.0
0.09,553.0,5218.0
0.092,182.0,4681.0
0.094,594.0,93353.0
0.1,243.0,3270.0
0.101,120.0,296.0
0.107,790.0,18887.0
0.11,916.0,23353.0
0.118,138.0,2433.0
0.119,64.0,95.0
0.12,1496.25,73662.25
0.128,297.0,7735.0
0.132,1152.0,43704.0
0.135,109.0,272.0
0.137,186.0,3455.0
0.143,56.0,105.0
0.147,164.5,580.0
0.154,438.0,53975.0
0.155,425.0,4763.0
0.163,92.0,318.0
0.164,108.0,156.0
0.167,231.0,3798.0
0.17,165.0,414.0
0.173,96.0,104.0
0.179,94.0,104.0
0.18,298.0,16283.0
0.187,288.0,4490.0
0.19,93.0,1418.0
0.191,93.0,101.0
0.193,146.0,374.0
0.196,91.0,148.0
0.203,106.5,159.0
0.219,80.0,94.0
0.227,178.0,3088.0
0.228,81.0,105.0
0.237,107.0,211.0
0.245,60.0,102.0
0.271,272.0,2600.0
0.272,53.0,97.0
0.279,90.0,102.0
0.283,120.0,158.0
0.284,86.0,113.0
0.297,101.33333333333333,295.6666666666667
0.301,77.0,95.0
0.303,80.0,98.0
0.308,78.0,108.0
0.31,103.0,343.0
0.311,109.0,528.0
0.313,87.5,153.5
0.315,59.0,100.0
0.317,82.0,156.0
0.318,129.0,1320.0
0.323,61.0,112.0
0.326,129.0,160.0
0.331,118.0,298.0
0.333,60.0,91.0
0.336,109.0,550.0
0.339,55.0,97.0
0.344,103.0,206.0
0.353,125.0,1363.0
0.362,61.0,87.0
0.372,70.0,104.0
0.376,115.0,385.0
0.377,124.0,1314.0
0.378,67.0,93.0
0.384,74.0,89.0
0.391,63.0,109.0
0.392,90.0,92.0
0.394,143.0,911.0
0.397,87.0,152.0
