evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1681.3333333333333,136757.66666666666
0.054,108.0,604.0
0.055,53.0,148.0
0.058,1320.0,73686.5
0.059,691.0,31213.0
0.061,4001.0,206592.0
0.062,2132.75,149186.75
0.063,63.0,93.0
0.068,101.0,159.0
0.069,166.0,684.0
0.071,464.0,45854.0
0.073,641.0,25666.0
0.075,131.0,1585.0
0.076,442.0,11870.0
0.084,712.0,27750.0
0.088,75.0,415.0
0.097,2083.0,147218.0
0.101,471.0,19561.0
0.103,146.0,660.0
0.104,133.0,667.0
0.109,130.0,248.0
0.12,349.0,27579.0
0.124,168.0,304.0
0.132,793.0,76782.0
0.141,83.0,190.0
0.143,619.0,21379.5
0.145,100.0,190.0
0.147,93.0,950.0
0.154,123.0,153.0
0.159,105.0,175.0
0.162,118.0,330.0
0.167,78.0,114.0
0.175,86.0,194.0
0.18,90.0,102.0
0.188,95.5,99.0
0.189,97.0,215.0
0.191,84.0,99.0
0.203,96.0,209.0
0.211,85.0,86.0
0.214,68.0,97.0
0.219,61.0,98.0
0.225,171.0,1541.6
0.236,78.0,95.0
0.237,169.0,1351.0
0.247,74.0,91.0
0.26,86.0,165.0
0.261,93.0,115.0
0.28,274.0,732.0
0.283,106.0,820.0
0.288,74.0,86.0
0.292,69.0,151.0
0.294,371.0,9379.0
0.303,115.0,299.0
0.316,64.0,98.0
0.32,77.0,109.0
0.321,105.0,107.0
0.325,87.0,149.0
0.335,96.0,98.0
0.341,90.0,107.0
0.344,62.0,101.0
0.345,78.0,98.0
0.365,60.0,191.0
0.372,118.0,203.0
0.377,63.0,547.0
0.382,80.0,99.0
0.388,107.0,917.0
0.393,87.0,95.0
0.396,67.0,96.0
