evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,2566.5,129927.0
0.052,1066.5,67019.0
0.053,2050.5,132233.0
0.054,2101.5,59296.5
0.055,1497.0,106596.0
0.056,1248.0,82099.5
0.057,1081.0,10421.0
0.058,1030.0,32869.0
0.059,2488.5,117430.0
0.06,3500.0,146226.0
0.061,3500.0,194651.0
0.062,1802.5,48222.0
0.063,1183.0,57308.0
0.064,67.0,609.0
0.065,1833.0,154182.0
0.066,1800.0,84974.5
0.067,413.5,1725.5
0.068,1763.0,68972.33333333333
0.069,3500.0,236975.0
0.07,1796.5,97094.5
0.071,1801.0,73591.0
0.072,3500.0,222527.0
0.074,1632.5,66077.0
0.075,212.0,1004.0
0.076,2526.5,165631.5
0.079,406.5,5668.5
0.08,1834.0,37874.0
0.081,1936.0,125531.0
0.083,90.0,95.0
0.084,3500.0,89742.0
0.085,673.0,11119.0
0.087,3500.0,148787.0
0.088,1588.0,95951.0
0.089,2272.5,59936.5
0.09,1751.5,124705.0
0.091,1449.5,74370.0
0.092,2936.5,177712.75
0.093,2618.6666666666665,148548.0
0.094,1781.5,81550.0
0.095,1184.0,89137.0
0.096,3500.0,155904.0
0.097,3500.0,111303.0
0.098,2647.25,158223.25
0.099,3500.0,134820.0
0.1,1625.0,82322.0
0.101,2644.0,139754.75
0.102,3500.0,143676.0
0.103,3500.0,113830.5
0.104,2298.0,163711.0
0.105,350.0,28645.0
0.106,1228.0,80025.66666666667
0.107,1180.0,8664.0
0.109,1822.0,34897.0
0.111,1583.0,44731.0
0.113,2182.5,67308.5
0.114,2375.0,121006.0
0.116,52.0,75.0
0.117,3500.0,198187.0
0.119,3500.0,129877.0
0.12,3500.0,81885.0
0.121,3500.0,177324.5
0.124,3500.0,274380.0
0.125,3500.0,149938.0
0.126,817.0,35180.0
0.127,175.0,236.0
0.128,2471.5,156836.0
0.129,1926.0,70974.5
0.13,1546.0,67778.0
0.131,1803.0,30709.5
0.132,150.0,165.0
0.133,112.0,786.0
0.134,2654.3333333333335,77459.66666666667
0.135,1690.0,35151.0
0.136,3500.0,137662.0
0.137,1933.6666666666667,116373.66666666667
0.139,77.0,89.0
0.14,2359.0,128489.66666666667
0.141,1969.0,26166.0
0.143,3500.0,106144.5
0.144,2512.0,85350.33333333333
0.145,2082.0,89293.5
0.146,631.0,7527.0
0.147,1806.5,41164.0
0.148,3500.0,142116.0
0.149,731.0,16830.5
0.15,1956.4,64388.4
0.151,2265.0,63011.5
0.152,1297.0,20229.0
0.153,1051.0,15499.0
0.154,3500.0,223824.0
0.156,1111.0,56438.0
0.157,295.0,2113.3333333333335
0.158,3500.0,276469.0
0.159,2026.5,63850.5
0.16,1075.0,10980.0
0.161,3500.0,129402.0
0.162,2469.0,118002.0
0.163,769.0,10859.0
0.164,2768.6666666666665,55068.333333333336
