evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,690.9857142857143,44615.84285714286
0.051,505.88,39676.8
0.052,574.0,37945.88461538462
0.053,710.16,55852.88
0.054,539.3333333333334,31113.533333333333
0.055,515.2962962962963,37781.444444444445
0.056,746.6111111111111,37680.72222222222
0.057,509.5,21748.222222222223
0.058,575.36,47810.2
0.059,524.1739130434783,29995.478260869564
0.06,467.05263157894734,22569.78947368421
0.061,688.4782608695652,34456.47826086957
0.062,655.1060606060606,40364.742424242424
0.063,580.9230769230769,24913.423076923078
0.064,600.2941176470588,32271.0
0.065,510.0,37524.944444444445
0.066,467.42105263157896,28026.42105263158
0.067,629.1904761904761,30721.238095238095
0.068,580.72,43678.56
0.069,614.375,44555.416666666664
0.07,701.8421052631579,42892.68421052631
0.071,619.65,36740.25
0.072,500.5,19677.0
0.073,612.8032786885246,35095.311475409835
0.074,751.6153846153846,33990.46153846154
0.075,496.42857142857144,27593.809523809523
0.076,607.2916666666666,29621.416666666668
0.077,609.7407407407408,33434.37037037037
0.078,559.4444444444445,24166.925925925927
0.079,773.551724137931,43861.93103448276
0.08,477.24,20083.88
0.081,544.0,32150.222222222223
0.082,493.2692307692308,21348.03846153846
0.083,588.8888888888889,34658.61111111111
0.084,648.4285714285714,51889.142857142855
0.085,734.3650793650794,45699.857142857145
0.086,588.0,36894.2
0.087,533.0,40237.19047619047
0.088,609.9166666666666,41673.958333333336
0.089,607.85,38513.15
0.09,747.1904761904761,42219.04761904762
0.091,512.0434782608696,21466.217391304348
0.092,581.7307692307693,36753.38461538462
0.093,582.375,29925.625
0.094,531.9444444444445,31915.5
0.095,587.1111111111111,30624.666666666668
0.096,493.75,25003.3125
0.097,545.8245614035088,27579.929824561405
0.098,583.6363636363636,42387.181818181816
0.099,515.3,19576.2
0.1,503.30434782608694,28885.0
0.101,561.1764705882352,23573.352941176472
0.102,408.8333333333333,31017.277777777777
0.103,499.6666666666667,28671.666666666668
0.104,471.85185185185185,31680.0
0.105,506.6666666666667,41514.42857142857
0.106,658.8695652173913,45540.04347826087
0.107,753.3478260869565,58333.0
0.108,731.1379310344828,42059.31034482759
0.109,543.0294117647059,31867.352941176472
0.11,363.625,8512.0625
0.111,538.9166666666666,31017.125
0.112,473.25,21410.15
0.113,414.8695652173913,16056.130434782608
0.114,538.2307692307693,46881.07692307692
0.115,543.3181818181819,31975.863636363636
0.116,538.0869565217391,29286.260869565216
0.117,601.6875,37310.8125
0.118,371.8095238095238,21400.095238095237
0.119,538.5,26387.8125
0.12,628.4905660377359,39680.45283018868
0.121,505.5625,27694.3125
0.122,416.6363636363636,16923.454545454544
0.123,427.52,22204.56
0.124,696.6111111111111,35888.0
0.125,677.1875,46237.5625
0.126,535.375,27120.916666666668
0.127,489.04761904761904,34254.380952380954
0.128,464.125,36091.833333333336
0.129,561.3333333333334,40265.857142857145
0.13,407.23809523809524,15138.619047619048
0.131,432.6363636363636,28410.454545454544
0.132,611.719298245614,30409.42105263158
0.133,538.695652173913,35799.82608695652
0.134,518.0769230769231,29288.30769230769
0.135,517.75,25066.95
0.136,561.6666666666666,36782.73333333333
0.137,616.0,43306.625
0.138,478.22727272727275,36848.59090909091
0.139,478.7916666666667,28800.125
0.14,446.7586206896552,23632.206896551725
0.141,401.90909090909093,31158.454545454544
0.142,403.42857142857144,26661.785714285714
0.143,499.7413793103448,28132.758620689656
0.144,551.1111111111111,34393.27777777778
0.145,428.84,20842.88
0.146,385.8421052631579,27035.736842105263
0.147,541.7857142857143,50964.28571428572
0.148,260.7857142857143,10195.142857142857
0.149,400.3333333333333,22326.791666666668
0.15,627.5,41359.90909090909
0.151,659.695652173913,45162.04347826087
0.152,558.5882352941177,31022.470588235294
0.153,641.1363636363636,41000.86363636364
0.154,328.8125,14596.125
0.155,840.4,57568.4
0.156,508.1666666666667,33078.791666666664
0.157,746.3,61822.55
0.158,567.6875,36513.84375
0.159,797.64,53490.36
0.16,738.8636363636364,56979.27272727273
0.161,660.125,46439.9375
0.162,1564.6315789473683,133310.15789473685
0.163,854.2272727272727,49550.454545454544
0.164,736.6153846153846,47263.692307692305
0.165,782.96,55690.64
0.166,573.6538461538462,30551.69230769231
0.167,940.6363636363636,56032.65454545455
0.168,1175.2105263157894,65173.52631578947
0.169,869.5333333333333,50243.86666666667
0.17,685.5555555555555,42491.444444444445
0.171,624.4166666666666,34980.458333333336
0.172,1184.55,77565.8
0.173,574.375,27352.416666666668
0.174,864.7777777777778,47917.833333333336
0.175,401.23809523809524,11962.952380952382
0.176,1588.642857142857,110617.42857142857
0.177,1087.578947368421,73377.68421052632
0.178,804.0888888888888,48361.53333333333
0.179,675.3333333333334,30150.714285714286
0.18,380.1578947368421,16924.78947368421
0.181,613.6333333333333,40939.6
0.182,503.0952380952381,26216.619047619046
0.183,952.75,56046.857142857145
0.184,1039.625,71091.79166666667
0.185,646.45,37584.6
