evolution rate,geometric mean length lived,geometric mean species population time
0.05,412.9560658903622,10674.470177247633
0.059,292.0,815.0
0.061,515.0,18856.999999999993
0.062,1420.4984154294389,72585.26083501025
0.073,3506.8114876739323,228496.29461134344
0.08,126.0,580.0
0.081,844.0,23367.999999999996
0.083,113.36666176614709,268.88659319497503
0.085,2068.8068115202295,108135.81126305419
0.093,227.0,1259.0000000000002
0.095,565.0000000000001,15896.999999999996
0.097,2207.630376439068,135777.78042765337
0.102,149.90997298378784,894.5429000333073
0.103,78.0,93.0
0.108,1265.0691548916732,24975.366703414096
0.118,158.0,313.0
0.12,3207.0995298017515,217064.86462675026
0.121,102.0,241.0
0.129,383.00000000000006,11463.000000000002
0.132,1426.6118402230597,55603.079399591676
0.133,227.0,1757.0000000000005
0.138,257.0,726.9999999999999
0.142,105.0,154.0
0.143,2117.8128130062814,75097.37431282553
0.152,193.0,603.0
0.154,98.0,149.0
0.167,1784.9169947821053,89807.99903538263
0.172,129.0,326.0
0.177,84.0,93.0
0.178,2961.655284688763,172081.94240400702
0.18,98.0,145.0
0.188,93.0,156.0
0.19,3765.7754643742146,237245.11108906445
0.191,395.00000000000006,7833.000000000003
0.195,109.47602477255008,129.35223229616102
0.202,1924.6630889402895,75661.81518953107
0.206,124.0,224.00000000000003
0.207,72.0,80.0
0.209,98.0,101.0
0.213,3188.318340459288,157130.93065364112
0.218,133.5514881983724,460.4345773288536
0.222,197.0,221.0
0.225,3515.592338753226,206769.84870283713
0.226,239.0,980.0000000000002
0.227,529.0,1306.0
0.231,74.0,96.0
0.232,88.0,100.0
0.237,3752.021512575817,253258.58563540273
0.239,195.0,594.0
0.241,163.0,860.9999999999998
0.244,94.0,101.0
0.248,409.0,6222.000000000001
0.256,95.0,151.0
0.257,217.0,418.0
0.26,2884.6224496589953,136059.6504768065
0.261,136.0,160.0
0.264,159.0,377.99999999999994
0.265,863.0000000000002,14209.000000000005
0.272,2180.180726453658,106216.41396695709
0.277,80.0,89.0
0.283,4001.0,276975.8417357638
0.289,146.0,563.0
0.292,65.0,98.0
0.295,3227.4146425490935,202853.38558848022
0.305,922.0000000000002,17638.99999999999
0.307,820.2977914148059,15572.51354849476
0.311,170.0,397.00000000000006
0.313,4001.0,284005.0
0.314,121.58947322856531,608.6928617948463
0.318,2538.6100762445626,127762.721516315
0.325,74.0,86.0
0.33,557.7564974907991,8336.227035431715
0.337,181.42491559871263,940.8108205160058
0.338,84.0,89.0
0.342,1709.195837468494,45591.8463794842
0.344,218.00000000000003,1222.0
0.346,126.0,254.0
0.349,131.0,149.0
0.35,75.0,93.0
0.352,76.0,98.0
0.353,850.3372737162092,16191.840953698274
0.362,99.87492177719089,133.92535234226565
0.365,87.0,148.0
0.368,158.0,291.0
0.372,76.0,104.0
0.377,993.5874395341358,14156.886592750545
0.386,110.08178777618029,214.09810835222248
0.39,115.99999999999999,149.0
0.4,81.37567204023571,87.99431799837988
