evolution rate,length lived,species population time,population
0.122,48,132,2
0.078,178,226,1
0.084,333,972,2
0.143,155,352,2
0.111,55,98,1
0.124,893,5786,6
0.169,74,82,1
0.08,138,352,2
0.07,51,84,1
0.074,232,709,3
0.104,103,210,2
0.072,71,92,1
0.071,135,1409,10
0.118,45,85,1
0.116,610,5765,9
0.085,1063,15011,14
0.136,87,389,4
0.111,115,256,2
0.076,940,9964,10
0.079,62,141,2
0.07,265,435,1
0.085,97,134,1
0.084,594,5135,8
0.095,263,1382,5
0.166,248,699,2
0.155,195,543,2
0.121,176,646,3
0.07,54,176,3
0.097,55,140,2
0.121,648,9510,14
0.086,629,6644,10
0.177,42,50,1
0.171,371,4039,10
0.168,89,177,1
0.136,165,469,2
0.142,472,5682,12
0.086,63,166,2
0.191,129,386,2
0.179,147,583,3
0.155,83,154,1
0.068,118,542,4
0.083,231,351,1
0.054,64,188,2
0.062,64,140,2
0.13,210,3457,16
0.11,93,300,3
0.056,68,212,3
0.151,100,103,1
0.111,124,201,1
0.352,79,224,2
0.129,147,490,3
0.107,86,142,1
0.353,130,210,1
0.113,79,199,2
0.067,60,252,4
0.15,119,197,1
0.123,852,12062,14
0.085,158,193,1
0.057,1098,11079,10
0.074,54,96,1
0.13,56,97,1
0.166,90,235,2
0.054,236,1911,8
0.184,81,138,1
0.132,196,414,2
0.123,235,1053,4
0.107,142,508,3
0.282,71,109,1
0.19,1013,12463,12
0.175,243,1208,4
0.126,74,371,5
0.123,87,92,1
0.088,954,14280,14
0.231,129,213,1
0.209,72,110,1
0.184,160,504,3
0.177,55,92,1
0.109,300,1836,6
0.076,113,136,1
0.081,347,984,2
0.325,57,103,1
0.173,217,691,3
0.149,86,99,1
0.075,130,303,2
0.063,517,4222,8
0.066,568,5050,8
0.067,300,1508,5
0.073,248,1133,4
0.195,157,361,2
0.074,219,925,4
0.062,72,249,3
0.121,83,108,1
0.094,1081,19224,17
0.111,107,237,2
0.094,93,147,1
0.074,944,7488,7
0.114,376,2314,6
0.088,657,4329,6
0.088,107,353,3
0.171,720,4953,6
0.149,222,997,4
0.206,188,601,3
0.187,1298,8530,6
0.172,57,138,2
0.129,84,193,2
0.065,120,147,1
0.19,71,98,1
0.078,214,1052,4
0.102,63,104,1
0.115,208,471,2
0.111,241,792,3
0.326,62,86,1
0.205,151,372,2
0.224,168,682,4
