evolution rate,length lived,species population time,population
0.393957,77,278,3
0.078122,1429,37289,26
0.39812,110,170,1
0.315089,15000,747552,49
0.370055,78,99,1
0.108668,15000,646722,43
0.157195,69,87,1
0.131117,15000,695984,46
0.153993,2222,79391,35
0.15132,15000,1152479,76
0.140602,1840,73925,40
0.219023,3555,87453,24
0.106614,15000,1221644,81
0.290249,80,82,1
0.207773,15000,828908,55
0.30675,86,94,1
0.191127,99,151,1
0.188671,15000,901580,60
0.351255,33,45,1
0.085826,15000,1412150,94
0.298475,146,215,1
0.117139,15000,1230400,82
0.159666,713,2644,3
0.139419,106,111,1
0.182051,675,6377,9
0.21092,85,93,1
0.054661,15000,1182885,78
0.201159,2361,41550,17
0.170299,15000,733587,48
0.062209,1550,120178,77
0.208438,15000,1059306,70
0.110355,88,98,1
0.254914,7894,398941,50
0.098464,15000,514531,34
0.187683,2801,55840,19
0.10124,15000,1361714,90
0.234412,3511,98013,27
0.209174,9937,707941,71
0.088339,1771,166548,94
0.209248,4612,164532,35
0.226924,100,105,1
0.13559,743,22792,30
0.149921,15000,1212149,80
0.273896,80,134,1
0.147667,15000,847773,56
0.391753,79,108,1
0.08126,15000,1259460,83
0.250203,292,908,3
0.174802,1272,36461,28
0.066265,15000,498911,33
0.05784,2259,113873,50
0.148233,15000,717735,47
0.228959,2055,27383,13
0.219081,15000,1463510,97
0.32265,136,240,1
0.297769,395,8963,22
0.050414,15000,752625,50
0.205764,1230,27333,22
0.121948,15000,525579,35
0.241672,9183,440229,47
0.380226,188,5722,30
0.213676,1191,17526,14
0.210082,15000,498612,33
0.211613,15000,477864,31
0.182011,1210,11504,9
0.189542,15000,542759,36
0.051393,1693,108534,64
0.186746,15000,880198,58
0.177151,1309,38416,29
0.12473,15000,583012,38
0.196886,2019,46611,23
0.092492,15000,612279,40
0.183669,92,154,1
0.137418,15000,1181586,78
0.358175,164,191,1
0.083751,15000,893510,59
0.238898,2007,29479,14
0.115354,111,117,1
0.110294,65,443,6
0.07096,96,114,1
0.19427,992,11712,11
0.071677,15000,776850,51
0.222582,1285,12937,10
0.365187,97,146,1
0.141971,15000,462939,30
0.18273,452,1007,2
0.061566,15000,1229384,81
0.173634,1277,15007,11
0.125702,15000,432967,28
0.180529,1296,13210,10
0.064052,2406,283027,117
0.206589,15000,971957,64
0.167566,2084,67863,32
0.19229,15000,707831,47
0.198818,15000,513767,34
0.203136,1142,13044,11
0.206569,98,161,1
0.13922,15000,607925,40
0.236726,1257,26261,20
0.126363,15000,725582,48
0.209564,412,1200,2
0.096971,15000,813703,54
0.21703,539,2293,4
0.058005,15000,1162433,77
0.18013,3387,74460,21
0.19632,15000,518642,34
0.236317,1241,23010,18
0.162524,15000,633373,42
0.053353,1337,21210,15
0.175682,9388,285034,30
0.262743,519,7478,14
0.091684,1897,14727,7
0.303022,109,110,1
0.193149,74,915,12
0.284981,335,1116,3
0.086267,15000,1158101,77
0.189185,80,88,1
0.29326,110,111,1
0.055348,15000,650868,43
0.158685,2649,100993,38
0.158186,15000,895920,59
0.06609,1455,58544,40
0.204291,15000,824816,54
0.110629,15000,1043662,69
0.058673,1649,29954,18
0.129208,15000,823003,54
0.225578,15000,1427367,95
0.127387,713,11057,15
0.150714,15000,616595,41
0.204344,3339,212131,63
0.210877,15000,1024081,68
0.151925,1193,33804,28
0.151157,2621,66972,25
0.142586,4514,183563,40
0.157883,5765,310920,53
0.140317,15000,916142,61
0.094842,1154,32264,27
0.095492,15000,1078860,71
0.202084,1977,55588,28
0.179128,15000,879936,58
0.197128,1523,24999,16
0.134914,15000,1297115,86
0.230002,2605,138642,53
0.0657,15000,1120469,74
0.201943,1173,21364,18
0.16869,15000,1190185,79
0.165905,1169,22140,18
0.223367,15000,584256,38
0.16444,168,701,4
0.262525,15000,726021,48
0.051822,3338,284148,85
0.123055,15000,1287869,85
0.112914,192,206,1
0.068504,15000,602107,40
0.229374,1368,45909,33
0.145083,15000,1447613,96
0.169962,1224,41105,33
0.142433,15000,764463,50
0.076207,111,129,1
0.310083,106,156,1
0.205772,15000,986412,65
0.244225,1234,14316,11
0.093381,415,945,2
0.112566,15000,658577,43
0.193675,1583,83639,52
0.117279,15000,1304790,86
0.205399,2763,96341,34
0.162585,5417,495723,91
0.064118,15000,1134043,75
0.170257,133,153,1
0.14668,15000,905222,60
0.152945,1960,49371,25
0.147828,6939,115085,16
0.138437,15000,1317561,87
0.202012,97,114,1
0.1664,15000,1164901,77
0.191523,1112,26799,24
0.131559,15000,795354,53
0.053571,78,91,1
0.067459,15000,573061,38
0.072375,311,779,2
0.052815,15000,1273947,84
0.212567,1237,18786,15
0.211261,3961,179881,45
0.158418,91,107,1
0.148853,15000,1328372,88
0.242382,1090,16346,14
0.142187,5881,256149,43
0.142641,15000,830574,55
0.181872,245,438,1
0.253012,15000,1002682,66
0.229395,1093,29457,26
0.348857,82,96,1
0.075774,15000,1173656,78
0.251083,1722,20037,11
0.228696,110,119,1
0.14828,15000,1358867,90
0.164829,1113,29459,26
0.178742,4103,229122,55
0.114933,15000,1403538,93
0.178253,6944,178408,25
0.198579,15000,711239,47
0.233725,1057,19166,18
0.126138,15000,1432354,95
0.12354,1154,48900,42
0.121329,15000,1542095,102
0.068984,1018,12775,12
0.106281,15000,516066,34
0.122853,50,51,1
0.175947,15000,874963,58
0.256639,1061,38585,36
0.118154,15000,1535498,102
0.177639,1057,14705,13
0.164695,2494,58353,23
