evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,1585.0,129295.0
0.052,1177.0,92468.0
0.053,3500.0,131094.0
0.054,1864.0,111691.0
0.055,2596.5,113522.0
0.056,1107.0,65752.0
0.057,1941.0,116938.25
0.059,1453.0,69112.0
0.061,3500.0,160143.0
0.062,1803.5,75623.5
0.063,3500.0,271482.0
0.064,62.0,585.0
0.065,1374.0,131488.0
0.066,786.0,47964.0
0.067,3500.0,165397.33333333334
0.069,2395.0,70567.5
0.07,1856.3333333333333,69627.33333333333
0.071,3500.0,270877.0
0.072,1865.5,64118.5
0.073,2352.3333333333335,84092.0
0.076,1210.3333333333333,50345.333333333336
0.077,2719.0,132770.33333333334
0.078,1287.6666666666667,96581.0
0.079,1271.0,109091.0
0.08,2431.5,113437.5
0.081,1078.0,63328.0
0.082,1972.3333333333333,96498.66666666667
0.083,3500.0,142406.0
0.084,1584.0,94426.33333333333
0.085,3500.0,114334.5
0.086,1429.0,49716.0
0.087,127.5,1864.5
0.088,3500.0,150235.0
0.09,3500.0,118714.0
0.091,1154.0,51716.0
0.093,1756.5,58874.5
0.094,1559.0,115459.0
0.096,1836.5,125842.0
0.097,3500.0,231825.0
0.098,2804.25,130822.75
0.099,2772.3333333333335,146109.0
0.1,2691.1666666666665,134072.66666666666
0.101,2334.0,119620.8
0.105,3500.0,206475.0
0.106,3500.0,136816.0
0.107,3500.0,108920.0
0.108,2463.0,146263.5
0.11,190.0,217.0
0.111,792.0,31823.0
0.112,3500.0,218471.0
0.113,1390.0,77659.0
0.114,3500.0,131759.0
0.115,3500.0,141055.5
0.116,2904.25,161669.0
0.117,3500.0,223050.5
0.119,3500.0,128051.0
0.12,234.0,5323.0
0.121,2266.5,110109.0
0.122,3500.0,120200.0
0.123,3500.0,147781.0
0.125,2457.0,142556.2
0.126,2022.3333333333333,94703.33333333333
0.127,3500.0,120178.0
0.128,3500.0,161594.0
0.129,2818.2,183868.0
0.131,1799.0,134009.5
0.132,3500.0,151701.0
0.134,3500.0,226204.0
0.136,1035.0,30045.0
0.137,3500.0,97834.0
0.138,2991.0,143352.66666666666
0.139,1906.0,70126.0
0.14,3500.0,123915.0
0.141,2445.0,100124.0
0.142,3500.0,188219.0
0.143,3500.0,157816.75
0.144,2723.3333333333335,163596.33333333334
0.145,2355.5,168617.0
0.146,265.0,11887.0
0.147,3500.0,131880.0
0.148,2704.0,107515.66666666667
0.149,2179.6,126538.2
0.15,3500.0,126989.0
0.151,2493.6666666666665,149491.0
0.152,3024.4,133287.2
0.153,2372.3333333333335,74929.33333333333
0.154,2789.3333333333335,111303.66666666667
0.155,2482.5,79328.0
0.156,2356.6666666666665,81656.0
0.157,1774.3333333333333,89578.66666666667
0.158,1805.0,49212.0
0.159,2081.5,121976.5
0.16,2725.6666666666665,69751.66666666667
0.161,1912.5,89345.0
0.163,3500.0,137590.0
0.164,2953.8,158975.2
0.165,1303.0,22603.0
0.166,3500.0,104711.0
0.167,2365.0,88527.0
0.168,3500.0,107526.0
0.169,78.0,218.0
0.17,949.0,46072.0
0.171,3500.0,184729.0
0.172,2677.6666666666665,170708.66666666666
0.173,3500.0,66371.0
0.174,2380.6666666666665,158688.33333333334
0.175,1896.5,89173.0
0.176,2997.0,105302.25
0.177,3500.0,86999.0
0.178,3500.0,199450.33333333334
0.179,2897.6666666666665,106434.0
0.18,1921.0,76918.0
0.181,2685.6666666666665,113696.33333333333
