evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1780.5,47781.5
0.051,2120.0,83923.66666666667
0.052,1233.0,32898.0
0.054,85.0,91.0
0.055,3500.0,255001.0
0.056,1259.5,59221.5
0.057,809.6666666666666,25012.333333333332
0.058,1319.3333333333333,67873.33333333333
0.059,2634.5,191172.5
0.06,1580.2,97155.6
0.061,957.0,32107.5
0.063,1490.0,100252.5
0.065,2875.25,112502.5
0.066,1394.3333333333333,78788.0
0.067,3500.0,141223.0
0.068,3500.0,247306.0
0.069,1913.0,78537.5
0.07,2967.25,180784.5
0.071,1214.0,57192.0
0.072,2831.0,114843.0
0.073,2682.0,160874.0
0.074,1060.0,58535.75
0.075,2611.0,126342.0
0.076,65.0,837.0
0.077,2013.6666666666667,132738.33333333334
0.078,1069.0,70902.0
0.08,2354.0,144784.33333333334
0.081,2294.8,96214.8
0.083,1391.5,88908.5
0.085,3500.0,180294.0
0.086,337.5,4968.0
0.087,555.0,3961.0
0.088,2649.0,159780.75
0.089,3500.0,210477.0
0.091,3500.0,168621.0
0.092,3500.0,67672.0
0.093,63.5,486.5
0.095,1944.0,37296.0
0.096,2668.3333333333335,109401.0
0.097,667.0,19525.0
0.098,3500.0,157665.0
0.099,3500.0,296821.0
0.1,1989.6666666666667,163827.33333333334
0.101,1217.0,55832.0
0.103,2728.0,109932.5
0.104,974.0,26887.0
0.105,88.0,399.0
0.106,303.0,18510.5
0.107,1711.5,121283.5
0.108,332.0,5389.0
0.109,1896.4,114960.8
0.112,3500.0,178719.0
0.115,2676.0,180280.33333333334
0.118,3500.0,123058.0
0.119,2605.0,112089.5
0.12,2078.0,163019.0
0.121,3500.0,183032.0
0.122,3500.0,137099.0
0.123,3500.0,207925.0
0.125,230.0,585.0
0.127,525.0,25843.0
0.128,2662.5,153006.0
0.129,2387.0,111612.66666666667
0.13,1222.0,42906.0
0.132,1163.0,93731.0
0.133,3500.0,211189.0
0.134,3500.0,300925.0
0.137,3500.0,187581.0
0.138,1420.0,18155.0
0.14,3500.0,102256.0
0.141,2198.5,95668.0
0.142,2435.5,55490.0
0.143,872.5,24725.5
0.144,3500.0,228812.0
0.145,1700.0,63846.0
0.146,2261.8333333333335,102572.33333333333
0.147,1173.0,37862.0
0.148,1274.0,21161.0
0.149,2237.0,135336.5
0.151,2552.5,61698.0
0.152,2579.6,122550.4
0.154,2743.6666666666665,92899.33333333333
0.155,533.0,13574.0
0.156,1778.0,94919.5
0.157,1525.0,64016.0
0.158,3500.0,115699.33333333333
0.159,1251.0,49200.0
0.161,2656.0,116240.375
0.162,2871.6666666666665,121240.0
0.163,1080.0,35756.0
0.164,3500.0,77096.0
0.165,1916.5,59073.0
0.166,3500.0,124001.5
0.167,1658.0,42166.0
0.168,2164.0,114563.0
0.169,2468.5,92125.0
0.17,3500.0,254187.0
0.171,1115.0,21578.0
0.172,1159.0,23912.333333333332
0.173,3120.4,118985.0
0.174,3500.0,170881.0
0.175,1805.5,139490.5
0.176,2873.6666666666665,116044.0
0.177,106.0,107.0
0.178,2000.6666666666667,83136.66666666667
0.179,414.0,12461.0
0.18,175.0,201.0
0.181,3500.0,218337.0
0.182,3500.0,165106.0
0.183,2652.0,151830.5
0.185,2017.3333333333333,112568.0
0.186,2522.0,89546.0
0.187,2535.0,64617.5
0.188,2508.5,96618.5
0.189,1901.6666666666667,63792.0
0.19,1833.5,104556.5
0.192,3500.0,174651.5
0.193,1846.0,59726.5
0.196,2362.0,87709.66666666667
0.197,2271.0,54500.5
0.198,3500.0,97704.0
0.199,775.0,8806.5
0.2,2738.5,156981.5
0.201,2790.0,68708.5
0.203,382.5,5356.0
0.204,1786.5,69394.5
0.205,665.0,11520.0
0.206,2764.5,106805.5
0.207,234.0,513.0
0.208,968.3333333333334,18225.0
0.209,2569.6666666666665,171427.66666666666
0.21,2019.75,53895.75
0.211,2645.8,122826.2
0.212,1651.2,66473.2
0.213,3500.0,120862.0
0.214,2280.5,111757.0
0.215,1320.6,29600.8
0.217,1590.0,29185.0
0.218,1345.0,24741.0
0.219,3500.0,281729.0
0.22,2633.6666666666665,52422.666666666664
0.221,1251.5,17721.5
0.222,1854.142857142857,93451.85714285714
0.223,2809.0,117561.33333333333
0.224,72.5,1021.5
0.225,2057.0,81028.33333333333
0.226,1829.0,63194.8
0.227,1653.3333333333333,31918.666666666668
0.228,2716.25,124753.0
0.229,2279.25,140603.5
0.23,1996.0,60734.0
0.231,3500.0,144651.0
0.232,86.0,117.0
0.233,1745.0,38836.0
0.234,1219.0,17386.0
0.235,2170.0,79749.75
0.237,2086.5,88371.5
0.238,1586.0,61544.5
0.24,2057.5,126860.0
0.241,1035.0,11394.0
0.242,3500.0,135198.0
0.243,1176.6,39154.2
0.244,1959.3333333333333,63784.0
0.245,2005.0,45866.0
0.246,3500.0,298348.0
0.247,1566.3333333333333,87022.33333333333
0.248,708.5,20706.5
0.249,1788.0,131798.5
0.251,1653.0,13286.0
0.252,1045.6666666666667,17150.666666666668
0.253,1793.5,105300.5
0.254,3500.0,49468.0
0.255,921.0,17288.0
0.256,693.5,17818.0
0.257,2322.5,51811.5
0.259,3500.0,96714.0
0.261,1473.0,45508.5
0.262,346.0,3986.5
0.265,1717.0,62143.0
0.266,2254.5,163819.0
0.267,101.0,108.0
0.269,916.0,26753.5
0.271,170.0,258.0
0.273,1909.0,74615.5
0.274,153.0,369.0
0.275,2175.3333333333335,102172.33333333333
0.276,3500.0,151407.0
