evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,587.5,25871.5
0.052,247.0,22067.0
0.053,874.5,105903.5
0.054,325.0,13734.0
0.055,179.0,1196.0
0.057,221.0,1287.0
0.058,552.5,72589.0
0.059,783.0,27454.0
0.06,797.5,74237.5
0.062,820.0,63798.666666666664
0.064,339.0,15815.0
0.065,808.6666666666666,89350.33333333333
0.066,831.0,66889.0
0.067,770.5,65113.5
0.07,1079.5,169591.5
0.071,235.0,12030.5
0.073,1093.0,107083.5
0.074,271.5,9694.5
0.075,403.5,33278.5
0.076,1998.0,179198.0
0.077,406.5,29663.25
0.078,768.5,113894.0
0.079,1250.0,87646.0
0.08,599.0,36783.0
0.083,839.0,34663.0
0.084,687.5,48649.5
0.086,965.2,90465.0
0.087,905.5,54992.5
0.088,914.0,46811.0
0.089,937.0,82559.0
0.09,626.3333333333334,40036.666666666664
0.091,911.0,56244.0
0.092,999.0,113896.0
0.093,636.3333333333334,70941.66666666667
0.095,851.0,66502.0
0.097,2399.5,274051.5
0.098,916.0,30190.0
0.099,503.75,17109.0
0.1,790.0,93653.0
0.101,956.6666666666666,115937.66666666667
0.102,2000.0,188978.0
0.103,1742.5,160598.5
0.104,688.0,54882.5
0.106,1023.0,93572.0
0.107,1005.0,217709.0
0.109,145.0,1037.0
0.11,1000.0,257353.0
0.112,1999.0,161659.0
0.113,236.0,4683.0
0.114,325.0,6808.0
0.115,915.5,79214.0
0.117,1499.0,128834.5
0.118,1087.0,90557.0
0.119,429.0,25900.0
0.12,767.0,174861.0
0.121,1137.0,85074.0
0.124,513.0,21242.0
0.125,2047.0,155841.0
0.126,465.0,57101.0
0.127,1494.0,48246.0
0.13,4000.0,659130.0
0.131,347.0,12943.0
0.132,411.0,16086.0
0.137,1207.5,133158.5
0.138,667.0,31657.0
0.142,253.0,1003.0
0.144,373.0,22639.0
0.146,344.0,7863.0
0.147,999.0,84444.0
0.15,1999.0,129715.0
0.159,1880.5,134760.0
0.16,2215.0,223570.0
0.162,1029.0,73172.0
0.164,160.0,630.0
0.165,179.0,508.0
0.166,134.0,289.0
0.169,1341.0,78418.5
0.171,75.0,210.0
0.173,3068.0,196214.0
0.176,142.0,230.0
0.181,159.0,1819.0
0.184,197.0,1859.0
0.188,846.0,33509.0
0.194,94.0,169.0
0.2,4001.0,261209.0
0.204,1999.0,218269.0
0.205,412.0,10299.0
0.209,192.0,3142.0
0.211,1076.0,83077.0
0.212,171.0,905.0
0.213,1396.0,82616.0
0.22,203.0,2849.0
0.231,763.0,67643.0
0.232,1001.0,27112.0
0.233,105.0,191.0
0.235,999.0,77744.0
0.237,98.0,191.0
0.241,59.0,102.0
0.243,60.0,212.0
0.25,196.0,2121.0
0.251,94.0,465.0
0.253,198.0,933.0
0.254,1776.0,213815.0
0.255,389.0,10604.0
0.257,61.0,106.0
0.259,1964.0,100091.0
0.265,81.0,157.0
0.268,316.0,4235.0
0.27,185.0,2958.0
0.275,433.5,19768.5
0.276,147.0,1213.0
0.277,723.0,13094.0
0.279,72.0,111.0
0.282,212.0,1444.0
0.303,57.0,89.5
0.305,49.0,86.0
0.309,1038.0,65018.0
0.313,100.0,143.0
0.317,450.5,44656.0
0.318,149.0,1071.0
0.327,161.0,1559.0
0.335,57.0,102.0
0.339,164.0,1433.0
0.342,52.0,139.0
0.343,97.0,111.0
0.347,62.0,119.0
0.348,72.0,88.0
0.353,95.0,97.0
0.358,69.0,104.0
0.362,113.0,114.0
0.364,104.5,334.5
0.367,135.5,934.0
0.368,174.0,1529.0
0.374,95.0,144.0
0.396,457.5,45594.0
0.397,278.5,8289.0
