evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1456.0,52897.0
0.053,333.0,17093.0
0.058,996.0,42945.0
0.06,158.5,1991.5
0.062,2047.0,274826.0
0.069,862.0,12273.0
0.071,2462.0,124658.0
0.072,175.0,920.0
0.073,3686.0,310336.5
0.077,295.0,5472.0
0.08,102.0,592.0
0.081,2178.0,95023.0
0.082,297.0,2658.0
0.084,118.0,243.0
0.085,517.3333333333334,27849.0
0.09,103.0,334.0
0.091,4001.0,826049.0
0.097,2046.0,137030.5
0.101,72.0,93.0
0.102,774.0,11644.0
0.103,58.0,109.0
0.106,238.0,503.0
0.108,2047.0,210727.5
0.11,607.0,19039.0
0.113,297.0,3138.0
0.12,773.0,49190.5
0.124,150.0,536.0
0.126,2030.0,165982.0
0.129,238.0,1873.0
0.14,417.0,28922.0
0.145,281.3333333333333,5358.666666666667
0.148,81.0,161.0
0.151,1780.0,97902.0
0.154,75.0,102.0
0.155,346.0,7060.0
0.162,179.0,1255.0
0.167,244.0,10887.0
0.171,123.0,304.0
0.174,80.0,93.0
0.176,81.0,87.0
0.191,58.0,105.0
0.196,63.0,92.0
0.2,136.0,248.0
0.205,127.0,979.0
0.216,59.0,94.0
0.218,170.0,1125.0
0.221,83.0,97.0
0.222,78.0,91.0
0.228,117.0,144.0
0.237,65.0,166.0
0.242,137.0,295.0
0.246,81.0,97.0
0.252,66.0,99.0
0.261,117.0,329.0
0.269,70.0,100.5
0.271,82.0,95.0
0.272,94.0,907.0
0.277,71.0,89.0
0.279,96.0,104.0
0.294,108.0,172.0
0.299,74.0,109.0
0.309,85.0,106.0
0.31,70.0,104.0
0.311,690.0,24116.0
0.33,94.0,819.0
0.341,66.0,106.0
0.346,104.0,156.0
0.35,85.0,144.0
0.351,126.0,208.0
0.356,111.0,302.0
0.357,110.0,191.0
0.376,104.0,162.0
0.377,80.0,324.0
0.379,122.0,741.0
0.381,65.0,202.0
0.393,69.0,100.0
0.399,55.0,91.0
0.4,78.0,157.0
