evolution rate,length lived,species population time,population
0.260786,62,89,1
0.394491,3016,168979,56
0.359397,15000,995853,66
0.0646,1207,70613,58
0.172328,15000,583263,38
0.235158,15000,857694,57
0.091216,15000,1397522,93
0.225538,168,211,1
0.287052,15000,783223,52
0.222862,1116,63930,57
0.2585,98,159,1
0.185738,15000,1088657,72
0.174236,15000,1610814,107
0.065065,15000,694730,46
0.115641,2889,116795,40
0.10915,15000,913197,60
0.103393,15000,696805,46
0.115503,103,108,1
0.327114,15000,1046343,69
0.248006,1001,13209,13
0.231472,15000,642916,42
0.27696,396,6449,16
0.14598,15000,560638,37
0.13929,1501,17389,11
0.298217,87,88,1
0.101726,258,6315,24
0.278147,97,98,1
0.253293,15000,1353195,90
0.185223,15000,924655,61
0.144496,1054,26737,25
0.208702,15000,1273943,84
0.05381,15000,1230944,82
0.120528,15000,737945,49
0.091437,93,112,1
0.194207,80,97,1
0.369481,87,1573,18
0.094799,15000,1065950,71
0.250847,98,100,1
0.301889,15000,1128182,75
0.397304,1239,60479,48
0.388503,79,278,3
0.333889,15000,915581,61
0.110225,95,100,1
0.354819,15000,572248,38
0.235683,15000,1389773,92
0.394443,1001,83527,83
0.251408,103,105,1
0.299227,101,154,1
0.296874,15000,1239134,82
0.157271,15000,800269,53
0.347163,106,140,1
0.257488,15000,1032956,68
0.113812,15000,807161,53
0.298963,15000,1461406,97
0.238182,15000,891698,59
0.27459,85,98,1
0.343538,99,103,1
0.139009,15000,831548,55
0.103162,15000,855989,57
0.329869,88,89,1
0.304811,15000,951684,63
0.192218,15000,1082781,72
0.253338,2267,75154,33
0.170785,15000,1254215,83
0.101631,90,98,1
0.252852,15000,837855,55
0.277429,15000,1470510,98
0.105817,15000,1380787,92
0.165445,70,99,1
0.261168,15000,1220655,81
0.13614,1796,93027,51
0.282784,15000,881807,58
0.349386,1001,13231,13
0.104188,15000,727888,48
0.314776,15000,1301123,86
0.094574,80,95,1
0.202365,15000,1241631,82
0.398509,92,102,1
0.22924,15000,809619,53
0.396056,1558,53997,34
0.117276,97,99,1
0.126919,15000,887156,59
0.241714,1001,17103,17
0.110185,15000,975243,65
0.18561,2501,130416,52
0.102579,15000,1337980,89
0.205503,2001,138110,69
0.151132,15000,1252060,83
0.06051,15000,562816,37
0.087897,250,2683,10
0.212792,15000,1209002,80
0.141761,188,300,1
0.286984,15000,1455004,97
0.270069,2468,151605,61
0.360856,99,111,1
0.129493,15000,1253680,83
0.147751,15000,569732,37
0.318456,15000,948406,63
0.114129,15000,511943,34
0.162496,93,94,1
0.247487,15000,528240,35
0.258924,78,89,1
0.231554,15000,1064419,70
0.25583,15000,1355778,90
0.290185,1148,100096,87
0.231034,15000,1019775,67
0.100629,15000,1226722,81
0.210888,15000,748541,49
0.06701,1052,77992,74
0.173801,95,96,1
0.337551,15000,1044918,69
0.235259,2148,77823,36
0.204289,15000,1296449,86
0.113186,15000,1034804,68
0.394825,4522,172285,38
0.11689,134,309,2
0.235194,15000,426664,28
0.272015,1001,28308,28
0.213091,15000,865684,57
0.222736,82,94,1
0.227264,15000,1234027,82
0.375204,1023,49904,48
0.178193,102,104,1
0.070045,980,40126,40
0.230487,95,108,1
0.276712,15000,716269,47
0.151702,97,264,2
0.382492,88,150,1
0.350775,15000,996823,66
0.233271,1001,22887,22
0.218968,2119,97237,45
0.213983,15000,1427314,95
0.110069,15000,1011120,67
0.140049,1001,43712,43
0.197366,15000,753891,50
0.258859,15000,1130400,75
0.185123,15000,555939,37
0.128886,15000,1430829,95
0.199155,15000,1158662,77
0.341399,1538,30955,20
0.270137,15000,645249,43
0.272415,4001,201393,50
0.350305,201,656,3
0.394196,129,153,1
0.117281,15000,494903,32
0.199707,1054,29271,27
0.172177,5015,213378,42
0.188904,15000,1149953,76
0.243346,178,207,1
