evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,174.0,1569.0
0.054,535.0,41072.0
0.055,301.0,18718.0
0.061,1999.0,141843.5
0.064,550.5,39076.5
0.067,73.0,136.0
0.077,1000.0,62817.0
0.079,1275.5,76179.0
0.08,1312.0,74843.0
0.083,999.0,81455.0
0.085,1533.0,122457.5
0.086,833.0,78329.5
0.095,1519.0,85494.0
0.104,603.0,79054.0
0.105,2999.0,248790.0
0.108,547.0,39636.0
0.109,1009.0,72680.0
0.114,658.0,22619.0
0.119,1000.0,161593.0
0.126,1601.0,102771.0
0.128,1000.0,257534.0
0.129,601.0,38982.5
0.138,544.0,39101.0
0.139,1441.0,105536.0
0.143,569.0,26954.0
0.152,1774.0,129947.0
0.193,84.0,232.0
0.202,50.0,137.0
0.243,94.0,147.0
0.283,49.0,96.0
0.346,93.0,109.0
