evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,86.0,107.0
0.068,96.0,297.0
0.084,90.0,250.0
0.094,43.0,120.0
0.096,260.0,11429.0
0.097,54.0,133.0
0.102,383.0,14095.0
0.111,427.0,65046.0
0.127,91.0,105.0
0.139,159.0,247.0
0.143,3581.5,279203.0
0.151,69.0,100.0
0.167,3926.0,269385.5
0.176,374.0,1657.0
0.199,2072.0,141924.5
0.225,818.0,10538.0
0.229,62.0,84.0
0.304,225.0,1539.0
0.318,64.0,756.0
0.328,101.0,104.0
0.348,97.0,104.0
0.352,281.0,1074.0
