evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1078.0,103029.0
0.052,640.0,108070.0
0.053,283.0,12771.0
0.054,292.0,20072.0
0.058,896.0,22553.0
0.06,860.0,76437.5
0.061,523.0,152233.0
0.062,999.0,80221.0
0.063,472.0,35061.0
0.065,705.0,31147.0
0.066,999.0,58155.0
0.069,999.0,66177.0
0.071,1585.0,187381.0
0.074,633.0,91382.5
0.077,995.0,138629.0
0.078,998.0,62985.0
0.079,331.0,17659.0
0.08,1776.0,145891.0
0.081,417.0,43413.0
0.082,140.0,2921.0
0.084,831.5,150389.5
0.086,1513.0,261992.0
0.09,468.0,22103.0
0.091,1000.0,116578.0
0.092,757.5,44231.0
0.095,714.0,55631.0
0.097,1236.5,115348.5
0.098,1080.0,96302.0
0.105,1248.0,125816.0
0.106,685.0,13694.0
0.109,731.3333333333334,35561.333333333336
0.112,986.0,38450.0
0.118,152.0,4032.0
0.119,424.0,23822.0
0.12,173.0,2747.0
0.124,54.0,91.0
0.129,2047.0,135874.0
0.13,1457.0,232980.0
0.132,406.0,11868.0
0.133,73.0,95.0
0.136,283.0,15294.0
0.137,54.0,97.0
0.139,1088.5,66750.0
0.14,585.0,105872.0
0.145,356.0,10602.0
0.151,728.0,47700.0
0.152,520.0,15452.0
0.154,707.0,54562.0
0.156,60.0,99.0
0.157,1000.0,241133.0
0.159,999.0,174820.0
0.165,91.0,413.0
0.169,1294.0,70464.0
0.171,2013.0,122743.0
0.176,93.0,738.0
0.18,696.0,59271.0
0.181,111.0,324.0
0.184,198.0,560.0
0.189,467.0,77987.0
0.192,1921.0,146894.0
0.193,996.0,93940.0
0.195,353.0,10308.0
0.197,1307.0,148739.0
0.198,996.0,107532.0
0.204,4001.0,432111.0
0.207,123.0,268.0
0.214,328.0,7473.0
0.218,362.0,40968.333333333336
0.224,3716.0,253562.0
0.229,98.0,403.0
0.238,2188.0,95771.0
0.246,2823.0,165982.0
0.256,91.0,151.0
0.258,142.0,905.0
0.264,249.0,5161.0
0.267,644.0,28284.0
0.269,423.0,27725.0
0.27,89.0,147.0
0.284,307.0,10454.0
0.286,59.0,136.0
0.295,145.0,793.0
0.302,220.0,2672.0
0.306,104.0,377.0
0.307,50.0,131.0
0.31,934.0,43987.0
0.344,88.0,251.0
0.348,67.0,87.0
0.351,263.0,1437.0
0.363,68.0,96.0
0.382,77.0,130.0
0.393,120.0,161.0
