evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1992.0,104815.0
0.062,2259.3333333333335,170172.66666666666
0.072,258.0,6231.0
0.073,3893.3333333333335,242384.33333333334
0.084,141.0,148.0
0.086,301.0,3291.0
0.097,3174.25,232264.0
0.108,1595.3333333333333,109157.33333333333
0.115,85.0,90.0
0.12,3264.4,244627.0
0.121,62.0,83.0
0.124,88.0,101.0
0.135,170.0,257.0
0.151,258.0,1344.0
0.154,93.0,100.0
0.155,2182.5,137895.75
0.162,200.0,700.0
0.167,2032.5,126330.5
0.175,153.0,264.0
0.19,4001.0,282639.0
0.201,204.0,408.0
0.202,2075.5,135898.0
0.212,145.5,193.0
0.213,4001.0,277011.0
0.217,131.0,150.0
0.221,134.0,144.0
0.232,181.0,402.0
0.234,48.0,49.0
0.237,290.0,2857.0
0.248,3185.0,195257.66666666666
0.272,1168.0,30387.0
0.283,4001.0,256813.0
0.286,217.0,608.0
0.307,1808.0,88255.0
0.313,681.0,17308.0
0.317,295.0,671.0
0.318,1029.0,30133.0
0.32,93.0,157.0
0.33,66.0,742.0
0.342,645.0,5021.5
0.344,162.0,309.0
0.365,224.0,3415.0
0.368,91.0,108.0
0.384,230.0,446.0
