evolution rate,length lived,species population time,population
0.225,61,158,2
0.250392,87,192,2
0.175642,684,11586,16
0.115786,244,969,3
0.298585,79,85,1
0.175995,112,1051,9
0.124114,488,30266,62
0.222298,28,36,1
0.296153,420,18848,44
0.096667,405,56415,139
0.12665,89,155,1
0.278008,171,691,4
0.183249,92,287,3
0.26567,81,98,1
0.238282,179,453,2
0.05724,19,61,3
0.134018,332,2587,7
0.36468,94,226,2
0.345137,442,57718,130
0.391251,148,866,5
0.187991,554,19664,35
0.303949,927,20410,22
0.352665,77,139,1
0.101876,222,3903,17
0.228789,739,34384,46
0.177627,562,87528,155
0.263519,256,1140,4
0.078048,1039,189611,182
0.294247,525,10189,19
0.055051,586,8292,14
0.082917,978,30876,31
0.289906,99,252,2
0.23117,198,1564,7
0.209739,367,12911,35
0.271826,198,2567,12
0.171624,1789,230744,128
0.086405,956,70796,74
0.22789,137,656,4
0.374684,95,396,4
0.129099,268,4355,16
0.396784,129,402,3
0.255729,999,31024,31
0.224603,85,135,1
0.080332,667,23778,35
0.155559,153,609,3
0.164067,264,858,3
0.053766,706,47852,67
0.21005,72,138,1
0.134652,331,1993,6
0.28714,484,86455,178
0.134622,758,67644,89
0.203925,50,95,1
0.354295,127,573,4
0.251421,83,106,1
0.084225,979,112108,114
0.368934,105,366,3
0.287779,242,4490,18
0.139409,155,321,2
0.080437,213,533,2
0.22387,65,91,1
0.250677,1667,65224,39
0.079031,146,522,3
0.261771,140,605,4
0.163446,109,162,1
0.152771,162,5607,34
0.161981,115,249,2
0.183821,102,105,1
0.160881,55,96,1
0.085824,3641,259534,71
0.373211,116,569,4
0.311979,1200,137246,114
0.343847,619,31588,51
0.399386,94,98,1
0.297837,76,97,1
0.268125,73,105,1
0.081495,641,1669,2
0.353848,100,341,3
0.170405,145,2410,16
0.27682,175,2180,12
0.253637,130,1238,9
0.085731,858,24825,28
0.355418,143,887,6
0.288594,278,16199,58
0.106542,233,1439,6
0.160944,148,208,1
0.246723,74,93,1
0.076173,678,40433,59
0.25379,123,688,5
0.058954,86,191,2
0.280768,217,1260,5
0.153392,54,97,1
0.385455,92,225,2
0.335961,379,7190,18
0.204532,684,183936,268
0.058518,679,7033,10
0.319475,64,236,3
0.368752,299,10825,36
0.285358,1603,111362,69
0.395957,171,1269,7
0.083518,979,162623,166
0.373285,82,329,4
0.216548,131,909,6
0.171932,255,16988,66
0.287924,527,10938,20
0.233356,596,96753,162
0.096369,414,1998,4
0.148367,84,162,1
0.203498,147,1183,8
0.205102,68,99,1
0.394508,122,445,3
0.077178,978,92924,95
0.388226,74,96,1
0.062371,460,12598,27
0.168502,351,787,2
0.122181,925,59514,64
0.201796,77,150,1
0.374586,110,296,2
0.162139,192,688,3
0.27895,278,1800,6
0.34982,489,21503,43
0.055604,641,12988,20
0.075112,1469,113257,77
0.31699,229,3520,15
0.168593,113,156,1
0.161774,57,108,1
0.278564,170,1376,8
0.052764,458,2259,4
0.248544,73,102,1
0.119102,979,31241,31
0.319499,183,1037,5
0.253327,186,306,1
0.21262,93,101,1
0.108333,625,9735,15
0.224141,59,98,1
0.051223,1777,154600,87
0.317207,95,203,2
0.301102,286,4122,14
0.2957,450,14368,31
0.120717,340,2057,6
0.126438,727,40432,55
0.381504,109,411,3
0.377301,135,1789,13
0.096667,75,908,12
0.056392,659,80821,122
0.108809,83,96,1
0.055095,1958,285856,145
0.365694,81,94,1
0.191101,95,226,2
0.389357,425,34425,81
0.230134,59,161,2
0.146201,952,42714,44
0.073422,1538,64496,41
0.306542,84,294,3
0.158634,106,347,3
0.367954,437,11604,26
0.243628,1744,145863,83
0.134825,754,26044,34
0.121524,909,64750,71
0.05,843,53840,63
0.211757,111,429,3
0.123555,979,59305,60
0.294496,115,513,4
0.110151,1441,180011,124
0.172352,74,90,1
0.080357,423,2282,5
0.059628,978,108179,110
0.256804,136,313,2
0.256238,127,463,3
0.172156,245,1649,6
0.371149,274,5257,19
0.179516,57,99,1
0.192033,93,215,2
0.199876,116,291,2
0.108408,1959,183272,93
0.320418,341,4138,12
0.161542,2879,164180,57
0.063067,294,9921,33
0.177196,2041,141730,69
0.336513,143,427,2
0.085432,771,13988,18
0.228269,1286,131167,101
0.13951,48,89,1
0.373861,809,43646,53
0.264092,621,6470,10
0.298495,140,262,1
0.230912,235,2600,11
0.381763,98,100,1
0.227955,394,26670,67
0.181287,415,18011,43
0.335209,551,13914,25
0.283675,2612,274840,105
0.051077,807,64712,80
0.21736,187,1317,7
0.1694,143,458,3
0.251297,356,13468,37
0.053371,620,16850,27
0.275903,206,1507,7
0.17042,90,265,2
0.100924,1000,108166,108
0.301325,243,5770,23
0.143856,880,39465,44
0.268857,175,374,2
0.064564,524,72629,138
0.32853,561,67031,119
0.339772,99,157,1
0.159997,120,263,2
0.353679,304,3917,12
0.325009,71,152,2
0.303082,126,924,7
0.309505,170,985,5
0.348905,571,66450,116
0.163768,96,208,2
0.199651,114,258,2
0.288627,671,187140,278
0.229224,862,220990,256
0.135278,1521,108265,71
0.160193,1832,118618,64
0.120401,187,1626,8
0.192242,389,51325,131
0.2696,144,390,2
0.361735,81,162,2
0.197211,124,207,1
0.356905,114,158,1
0.054203,138,197,1
0.278421,84,156,1
0.312631,94,300,3
0.144003,845,24345,28
0.292162,109,151,1
0.368605,678,70169,103
0.324456,220,616,2
0.340698,61,85,1
0.092887,643,1807,2
0.36977,281,9096,32
