evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1116.0,24166.5
0.051,2033.0,222088.0
0.056,128.0,699.0
0.061,4001.0,461464.0
0.062,2359.6,217843.4
0.063,156.0,3038.0
0.064,89.0,103.0
0.065,1425.6666666666667,191440.66666666666
0.066,645.0,72418.0
0.067,571.0,22845.0
0.07,1309.0,70152.0
0.071,276.0,1613.0
0.073,913.25,81569.75
0.074,83.0,95.0
0.075,251.0,1312.0
0.076,2484.5,332650.0
0.079,3261.0,234004.0
0.081,1572.0,55049.0
0.085,1359.0,172976.75
0.086,1118.0,38702.0
0.09,592.0,12223.0
0.091,827.0,57414.0
0.097,1427.5,115632.5
0.098,155.0,795.5
0.101,1276.5,112406.5
0.105,516.0,20972.0
0.108,1364.25,87847.75
0.11,1277.0,54895.0
0.112,509.0,5990.0
0.114,147.5,678.0
0.115,147.0,530.0
0.12,1354.0,119104.0
0.123,266.0,1671.0
0.128,2044.0,119183.0
0.13,892.0,54431.0
0.132,112.0,312.0
0.137,277.0,10821.0
0.14,64.0,96.0
0.143,168.66666666666666,2165.3333333333335
0.145,111.0,154.0
0.147,211.0,1483.5
0.148,212.0,4147.0
0.15,71.0,186.0
0.153,94.0,256.0
0.155,107.0,233.0
0.156,154.0,381.0
0.161,174.0,809.0
0.164,1074.0,55947.0
0.166,63.0,91.0
0.17,159.5,785.0
0.174,51.0,95.0
0.176,102.0,251.0
0.177,128.0,391.0
0.179,126.0,341.0
0.183,81.0,97.0
0.184,107.0,231.0
0.185,257.0,2543.0
0.186,146.0,207.0
0.188,151.0,203.0
0.19,535.0,25408.0
0.193,60.0,100.0
0.195,78.0,96.0
0.197,575.0,3670.0
0.202,130.0,299.0
0.206,203.0,4616.0
0.21,378.0,4639.0
0.211,99.0,260.0
0.213,103.0,105.0
0.215,153.0,316.0
0.218,80.0,212.0
0.22,64.0,113.0
0.223,132.0,999.0
0.225,103.66666666666667,476.6666666666667
0.228,122.0,1348.0
0.232,92.0,186.0
0.237,727.0,42032.5
0.238,81.0,82.0
0.248,88.0,106.0
0.252,107.0,242.0
0.256,55.0,92.0
0.26,55.0,108.0
0.261,111.0,161.0
0.264,90.5,274.0
0.265,102.0,303.0
0.267,81.0,112.0
0.27,55.0,96.0
0.274,95.0,128.0
0.277,47.0,86.0
0.278,79.0,94.0
0.282,80.0,91.0
0.285,102.0,160.0
0.286,58.0,93.0
0.287,68.0,97.0
0.29,99.0,115.0
0.293,99.0,160.0
0.295,111.0,619.0
0.297,99.0,268.0
0.3,60.0,86.0
0.301,107.0,501.0
0.308,73.0,141.0
0.31,138.0,144.0
0.312,82.0,135.0
0.313,83.0,93.0
0.316,133.0,246.0
0.318,87.0,1395.0
0.325,84.0,161.0
0.331,89.0,380.0
0.333,155.0,332.0
0.338,122.5,455.0
0.345,130.5,161.5
0.348,78.0,108.0
0.35,58.0,90.0
0.352,113.0,417.5
0.356,88.0,199.0
0.359,82.0,185.0
0.36,93.0,162.0
0.361,114.0,205.0
0.364,95.0,356.0
0.368,171.0,360.0
0.373,140.0,708.0
0.384,202.0,789.0
0.397,78.0,83.0
0.399,147.0,796.0
