evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,295.6666666666667,26798.88888888889
0.051,643.6666666666666,31415.333333333332
0.052,389.0,39626.666666666664
0.053,325.0,13179.0
0.054,499.0,35544.666666666664
0.055,357.3333333333333,21358.666666666668
0.056,999.0,174676.0
0.057,288.4,18651.8
0.058,353.5,35647.25
0.059,405.2,63945.8
0.06,908.0,54967.0
0.061,783.6666666666666,76813.66666666667
0.062,328.0,25382.3
0.063,521.0,70884.0
0.064,499.0,41944.0
0.065,442.5,74273.0
0.066,530.25,46273.75
0.067,256.3333333333333,17450.666666666668
0.068,506.6666666666667,48849.666666666664
0.069,62.0,177.0
0.07,174.0,6354.666666666667
0.071,512.5,67793.0
0.072,378.5,35668.0
0.073,382.38461538461536,47910.38461538462
0.074,499.0,46195.0
0.075,548.5,52643.333333333336
0.076,179.0,12204.5
0.077,498.0,133908.0
0.078,500.0,42208.0
0.079,448.0,29109.0
0.08,549.5,64450.5
0.082,228.0,11046.333333333334
0.083,464.6,35137.8
0.084,773.0,110751.0
0.085,177.4,6150.2
0.086,122.0,1054.0
0.087,398.25,62110.75
0.088,272.6666666666667,21347.0
0.089,408.25,36597.25
0.09,329.0,11932.5
0.091,318.0,38192.333333333336
0.092,274.0,35669.5
0.093,326.0,53313.4
0.095,227.0,68117.0
0.096,500.0,105055.0
0.097,319.375,61045.875
0.098,128.0,649.0
0.099,340.0,110027.0
0.1,330.3333333333333,15918.333333333334
0.101,153.0,7777.0
0.102,474.75,95004.0
0.103,285.0,39279.4
0.104,324.5,33658.666666666664
0.107,147.25,2759.5
0.108,237.36363636363637,18870.0
0.109,400.6666666666667,68951.33333333333
0.11,275.0,7181.666666666667
0.113,337.3333333333333,41023.333333333336
0.114,461.0,40286.666666666664
0.115,273.3333333333333,18731.333333333332
0.116,412.3333333333333,43075.333333333336
0.117,306.0,26862.0
0.118,278.0,14828.0
0.119,300.3333333333333,45695.333333333336
0.12,191.0,15158.777777777777
0.121,200.0,22267.0
0.122,298.0,35426.0
0.123,232.625,21125.25
0.124,63.5,94.5
0.125,459.5,52549.166666666664
0.126,342.85714285714283,42629.0
0.127,650.0,45873.0
0.128,345.5,46190.5
0.129,301.0,6985.0
0.13,502.5,25965.0
0.131,158.66666666666666,7080.666666666667
0.132,183.11111111111111,14464.888888888889
0.133,320.25,58070.25
0.134,661.5,80472.75
0.135,212.0,17156.333333333332
0.136,240.5,13928.875
0.137,541.75,37984.75
0.138,87.0,2231.6666666666665
0.139,1499.0,104218.0
0.14,257.6666666666667,71047.33333333333
0.142,405.3333333333333,65401.833333333336
0.143,178.3,7070.9
0.144,298.0,22900.833333333332
0.145,141.25,3813.75
0.146,231.66666666666666,88899.0
0.147,499.0,33856.0
0.148,306.6,34928.2
0.149,164.4,18452.4
0.151,231.0,11905.0
0.152,165.0,2278.0
0.153,272.0,12495.5
0.154,280.0,20801.5
0.155,149.5,9660.8
0.156,537.8333333333334,93745.0
0.157,207.75,11795.5
0.158,230.5,30613.0
0.159,214.5,8060.5
0.161,297.0,59915.666666666664
0.162,123.0,268.5
0.163,286.0,8616.0
0.164,191.25,13454.75
0.167,281.7,19866.3
0.168,124.5,690.5
0.169,532.3333333333334,85424.33333333333
0.17,104.5,962.5
0.171,83.0,573.0
0.172,2078.0,258727.0
0.173,183.0,3059.8
0.174,72.0,262.0
0.175,2215.6666666666665,330813.3333333333
0.176,290.5,3523.0
0.177,223.0,11974.0
0.178,859.3333333333334,102563.22222222222
0.179,142.0,386.0
0.18,547.6666666666666,52097.0
0.181,224.0,4911.0
0.182,77.0,272.5
0.183,1378.3333333333333,220172.0
0.184,910.8,100033.4
0.186,1294.0,152601.5
0.188,861.0,66241.0
0.189,115.66666666666667,404.0
0.19,467.1818181818182,39412.27272727273
0.191,574.4,88700.4
0.192,2834.0,316395.6666666667
0.193,827.5,110188.5
0.194,309.5,78497.5
0.195,2194.0,355222.0
0.196,402.6666666666667,27376.0
0.197,99.0,186.5
0.199,981.5,63132.5
0.2,225.0,407.0
0.201,764.6666666666666,63806.0
0.202,135.6153846153846,2748.769230769231
0.203,559.5,40656.0
0.204,99.0,317.0
0.205,242.33333333333334,3010.0
0.206,307.6666666666667,25286.666666666668
0.207,594.5,194278.0
0.208,131.33333333333334,2151.0
0.209,66.0,97.0
0.21,1374.3333333333333,168681.66666666666
0.211,860.0,207391.0
0.212,85.5,99.5
0.213,409.54545454545456,25001.090909090908
0.214,122.0,315.0
0.215,82.0,171.0
0.216,272.5,1819.0
0.217,225.5,3805.5
0.218,60.0,90.5
0.219,102.2,550.8
