evolution rate,length lived,species population time,population
0.169483,78,403,5
0.208207,106,108,1
0.15632,72,766,10
0.136389,159,302,1
0.327582,63,543,8
0.142497,3500,140811,40
0.193813,1983,46245,23
0.144308,3500,155013,44
0.054776,1557,10080,6
0.233965,733,40128,54
0.175538,3500,52101,14
0.174851,3500,192223,54
0.156958,1201,14690,12
0.213699,101,977,9
0.293457,1368,31372,22
0.391006,669,36828,55
0.090819,3500,183935,52
0.22978,148,185,1
0.074056,94,1049,11
0.139509,1202,11794,9
0.370365,107,1010,9
0.11842,551,4333,7
0.126557,601,13941,23
0.225992,539,4460,8
0.220657,726,28345,39
0.214182,97,115,1
0.273253,1179,34327,29
0.344169,93,615,6
0.164902,3500,156184,44
0.227006,270,396,1
0.228686,92,700,7
0.279745,1101,9523,8
0.125432,1,2,2
0.134236,432,1009,2
0.168946,3500,90477,25
0.151711,3500,109552,31
0.128326,3500,107614,30
0.293835,95,102,1
0.375961,367,3290,8
0.110592,1522,50914,33
0.191354,501,14415,28
0.221776,1501,14460,9
0.347731,401,5090,12
0.211226,1401,15808,11
0.357876,301,2823,9
0.20862,1301,31347,24
0.286407,201,4203,20
0.089739,3500,181667,51
0.114679,1341,23980,17
0.080588,280,15727,56
0.093958,78,83,1
0.15008,886,6272,7
0.094544,3500,183088,52
0.077891,1910,58537,30
0.058812,74,86,1
