evolution rate,geometric mean length lived,geometric mean species population time
0.05,309.0,42256.000000000015
0.053,167.0,16727.000000000007
0.054,644.0,22666.000000000004
0.057,425.0,74701.00000000001
0.058,1299.0000000000002,13621.999999999996
0.06,430.0,26570.0
0.062,425.99882628946284,43047.80156988274
0.063,425.0,21773.999999999996
0.065,439.2265930018354,24090.412013911267
0.066,192.0,478.0
0.067,571.0000000000001,36067.00000000001
0.072,426.0,5252.0
0.073,323.7275100100659,8582.764789833167
0.074,737.5635565834309,88711.05139721883
0.076,264.8112535373072,25422.458103023793
0.077,1100.0000000000002,73109.99999999999
0.079,285.24726116125987,1668.4019299916908
0.081,426.0,34848.0
0.082,381.7932623732843,9562.975011198063
0.083,583.415803694072,39360.4483587268
0.084,426.0,4763.0
0.085,1079.9120334545776,58813.31187749931
0.086,324.3794074845072,3506.389881345198
0.088,426.99999999999994,26120.999999999996
0.089,425.0,19850.000000000007
0.091,120.0,4316.999999999999
0.092,426.0,15418.000000000007
0.093,396.7833161815148,16509.460923967206
0.095,698.0000000000001,43823.00000000001
0.096,354.0,16138.999999999993
0.097,468.0,1128.9999999999998
0.1,526.161762173878,33373.634962260345
0.101,214.0,7459.0
0.102,93.0,186.0
0.103,425.0,100872.99999999996
0.104,416.0,1650.9999999999998
0.105,351.99999999999994,8560.999999999996
0.106,153.06861206661543,3250.68238989908
0.108,367.21383416205873,12505.516662657328
0.109,209.0,5110.000000000001
0.11,295.4348045738106,9604.363483858395
0.111,424.0,18732.000000000004
0.112,613.0872694812705,33304.00312274788
0.113,192.9571706377302,3078.3269515574157
0.114,553.1573013167231,29443.671510190434
0.115,493.3882852277706,8619.473359782489
0.117,292.0,561.0
0.118,147.58048651498612,1683.7143463188763
0.121,229.02401620790775,10426.384800111691
0.122,84.0,97.0
0.123,203.0517175499877,355.0661910123238
0.126,301.0647770829394,3816.1231636308594
0.127,341.2975241633024,5612.62006553089
0.129,208.0,10626.000000000002
0.13,62.0,206.0
0.132,368.662447233238,29104.26566673691
0.133,599.0000000000001,16997.000000000004
0.134,426.99999999999994,94031.99999999997
0.135,275.99999999999994,4267.000000000001
0.139,80.94442537939224,154.04544783926593
0.141,217.0,1522.0
0.142,426.99999999999994,121032.99999999994
0.143,332.7416045366293,10149.779348223166
0.144,213.0,437.0
0.145,421.0,17489.0
0.146,426.99999999999994,26902.999999999996
0.147,223.71857321197095,1491.6417130128802
0.148,269.0,10194.000000000004
0.154,305.9663340295727,2062.3883885681953
0.155,1090.9478215385886,61144.59078709495
0.16,66.94774081326419,117.77096416349828
0.161,426.99999999999994,46798.00000000002
0.163,269.0,3654.0000000000005
0.164,436.322202426337,13107.503206103334
0.165,361.47199061614714,12648.389225510095
0.167,783.1334496750856,23301.133641949695
0.168,135.94116374373144,275.74444690691416
0.169,392.43853021842796,17707.336502139446
0.171,913.165373850761,22257.394187101072
0.172,481.72398736205764,10617.726781190027
0.174,429.0,21486.000000000007
0.175,272.43662657872744,2565.3292506721964
0.176,75.0,275.99999999999994
0.177,560.2627253619377,6378.048690246255
0.178,4001.0,545456.9999999997
0.179,1280.0,79700.00000000001
0.18,445.0730277156772,22544.62836242816
0.181,1196.0000000000002,147763.0
0.182,56.48008498577176,98.39715443040006
0.184,401.6167327191435,8991.014236447405
0.185,130.0,634.9999999999999
0.187,2459.0,287941.00000000006
0.189,902.9999999999999,50725.999999999985
0.19,53.0,95.0
0.191,57.99999999999999,83.0
0.192,184.00543470234788,1094.965752889103
0.193,380.5785070126792,5052.405565668695
0.194,1083.9830087704033,55978.29955383525
0.195,293.563492170309,3126.220514326669
0.196,731.7403911224255,17734.499259917102
0.197,489.6069852442876,5818.828919980378
0.199,148.0,586.0
0.201,44.0,106.0
0.202,110.6619044417734,595.9147589156413
0.205,192.14719906670206,1594.516571512748
0.207,285.5554449361801,1813.807643219948
0.208,355.5896511429994,5919.967145179103
0.209,249.54542432397474,4284.736230130504
0.211,185.08106332091353,1007.7812262589536
0.213,437.6863383421235,12145.6125636131
0.216,193.99123065691936,1640.9265696586508
0.217,254.18166473651186,2144.053230652849
0.218,575.0,24060.000000000007
0.219,834.0000000000001,52136.999999999985
0.22,198.19701554922042,2916.388444236789
0.222,947.8937150511484,21209.47710959361
0.223,365.0,8445.000000000002
0.224,71.0,87.0
0.225,119.07031599753147,545.124130746889
0.226,333.00000000000006,6147.000000000001
0.227,217.8119186914603,1162.729395328742
0.228,564.0354598781888,17570.244249867446
0.229,250.83540263362318,5770.47306721097
0.232,338.1983826591434,2685.889712742965
0.233,432.314874606236,6174.109387496706
0.235,300.00000000000006,16771.999999999996
0.236,153.0,712.0
0.238,81.0,236.0
0.239,414.23664734062334,5566.254575565154
0.24,2960.0,309508.99999999994
0.242,74.0,99.0
0.244,1726.9999999999995,99303.99999999999
0.245,1107.0000000000002,116727.00000000004
0.246,105.80170130957252,392.14665623972877
0.249,98.74208829065749,141.35770230164326
0.252,119.0,244.0
0.253,386.5876356015541,18108.843916716494
0.254,1859.0000000000005,176385.99999999994
0.255,91.0,162.0
0.256,225.07109987734987,1559.0420135454976
0.258,309.5770159008626,1920.1767458819102
0.26,74.0,121.0
0.261,136.586968631711,347.1022903986662
0.262,274.2991068158991,4701.366184419163
0.267,63.0,95.0
0.268,358.17844351596875,5353.879404355113
0.27,53.0,94.0
0.272,293.1728412115704,2603.7559817210586
0.273,270.31648118455524,3108.7307699445455
0.274,218.26269429095424,1011.479034248719
0.276,422.86853084873803,10494.846494534804
0.277,153.0,1192.9999999999998
0.278,771.0000000000001,45436.99999999999
0.281,834.0000000000001,44072.99999999999
0.282,178.22175919533868,2086.851487596806
0.285,212.40056497100005,2146.7736256997377
0.286,229.99999999999997,1186.0
0.288,81.0,234.0
0.289,55.00000000000001,93.0
0.293,360.8327430162542,7088.632411219687
0.295,74.74473216345446,164.13412337596534
0.296,146.0,682.0
0.297,134.5011308943391,745.636973663547
0.298,241.0,6483.999999999999
0.299,278.5641757297589,7328.504485909798
0.3,249.8291899890063,3664.816985216152
0.301,664.0,69041.00000000001
0.302,136.0,515.0
0.304,76.0,90.0
0.305,129.3986089569745,408.90096600521747
0.307,164.53571040962504,745.5896994996646
0.309,168.9526560903971,1148.1175897964456
0.31,195.88006534611938,1127.2124910592497
0.311,371.09028551014376,14434.473319106586
0.312,441.0,35762.000000000015
0.313,3163.0,226264.00000000003
0.314,60.0,87.0
0.315,133.0,648.9999999999999
0.317,305.99999999999994,26345.00000000001
0.318,225.0,3630.9999999999995
