evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,309.0,42256.0
0.053,167.0,16727.0
0.054,644.0,22666.0
0.057,425.0,74701.0
0.058,1299.0,13622.0
0.06,430.0,26570.0
0.062,426.0,46066.5
0.063,425.0,21774.0
0.065,424.0,31587.0
0.065,455.0,18373.0
0.066,192.0,478.0
0.067,571.0,36067.0
0.072,426.0,5252.0
0.073,192.0,322.0
0.073,368.0,11888.0
0.073,422.0,31786.0
0.073,114.0,5387.0
0.073,1046.0,71054.0
0.074,1280.0,86804.0
0.074,425.0,90660.0
0.076,425.0,91596.0
0.076,165.0,7056.0
0.077,1100.0,73110.0
0.079,426.0,711.0
0.079,191.0,3915.0
0.081,426.0,34848.0
0.082,613.0,17160.0
0.082,426.0,26771.0
0.082,308.5,21481.5
0.083,612.5,39548.0
0.084,426.0,4763.0
0.085,1678.0,42341.0
0.085,695.0,81694.0
0.086,247.0,1970.0
0.086,426.0,6241.0
0.088,427.0,26121.0
0.089,425.0,19850.0
0.091,120.0,4317.0
0.092,426.0,15418.0
0.093,459.0,17405.0
0.093,343.0,15660.0
0.095,698.0,43823.0
0.096,354.0,16139.0
0.097,468.0,1129.0
0.1,427.0,26584.0
0.1,854.0,81101.0
0.1,565.0,39911.0
0.1,372.0,14417.0
0.101,214.0,7459.0
0.102,93.0,186.0
0.103,425.0,100873.0
0.104,416.0,1651.0
0.105,352.0,8561.0
0.106,426.0,114858.0
0.106,55.0,92.0
0.108,706.0,26359.0
0.108,191.0,5933.0
0.109,209.0,5110.0
0.11,376.0,80596.0
0.11,437.0,34172.0
0.111,424.0,18732.0
0.112,954.0,47636.0
0.112,394.0,23284.0
0.113,335.0,19817.0
0.113,178.33333333333334,5801.0
0.114,697.0,32099.0
0.114,439.0,27008.0
0.115,493.5,18811.0
0.117,292.0,561.0
0.118,121.0,254.0
0.118,180.0,11161.0
0.121,372.0,20550.0
0.121,141.0,5290.0
0.122,84.0,97.0
0.123,190.0,408.0
0.123,217.0,309.0
0.126,176.0,2113.0
0.126,515.0,6892.0
0.127,204.0,424.0
0.127,571.0,74296.0
0.129,208.0,10626.0
0.13,62.0,206.0
0.132,168.0,4344.0
0.132,809.0,194995.0
0.133,599.0,16997.0
0.134,427.0,94032.0
0.135,276.0,4267.0
0.139,63.0,226.0
0.139,104.0,105.0
0.141,217.0,1522.0
0.142,427.0,121033.0
0.143,415.5,24292.5
0.143,159.0,2563.0
0.143,497.5,28679.0
0.143,319.0,18162.0
0.143,426.0,4302.0
0.144,213.0,437.0
0.145,421.0,17489.0
0.146,427.0,26903.0
0.147,325.0,12027.0
0.147,154.0,185.0
0.148,269.0,10194.0
0.154,364.0,988.0
0.154,61.0,93.0
0.154,1290.0,95471.0
0.155,2241.5,167154.5
0.155,854.0,52869.0
0.155,467.0,14892.0
0.16,83.0,95.0
0.16,54.0,146.0
0.161,427.0,46798.0
0.163,269.0,3654.0
0.164,426.0,119581.0
0.164,2294.0,186456.0
0.164,85.0,101.0
0.165,427.0,46710.0
0.165,306.0,3425.0
0.167,497.0,7227.0
0.167,1234.0,75127.0
0.168,220.0,685.0
0.168,84.0,111.0
0.169,414.0,16487.0
0.169,372.0,19018.0
0.171,239.0,1498.0
0.171,3489.0,330702.0
0.172,58.0,178.0
0.172,4001.0,633349.0
0.174,429.0,21486.0
0.175,109.0,297.0
0.175,406.5,10569.5
0.175,498.0,12566.0
0.176,75.0,276.0
0.177,89.0,112.0
0.177,586.0,9964.0
0.177,3372.0,232494.0
0.178,4001.0,545457.0
0.179,1280.0,79700.0
0.18,426.0,28738.0
0.18,465.0,17686.0
0.181,1196.0,147763.0
0.182,56.5,98.5
0.184,1186.0,72893.0
0.184,136.0,1109.0
0.185,130.0,635.0
0.187,2459.0,287941.0
0.189,903.0,50726.0
0.19,53.0,95.0
0.191,58.0,83.0
0.192,99.0,150.0
0.192,342.0,7993.0
0.193,1704.0,143409.0
0.193,85.0,178.0
0.194,633.0,27084.5
0.194,3611.0,324262.0
0.195,279.0,5366.0
0.195,420.5,9995.5
0.196,1471.0,99184.0
0.196,364.0,3171.0
0.197,2283.0,106810.0
0.197,105.0,317.0
0.199,148.0,586.0
0.201,44.0,106.0
0.202,51.0,132.0
0.202,218.5,3247.5
0.205,197.0,971.0
0.205,81.0,108.0
0.205,425.0,178671.0
0.205,201.0,345.0
0.207,3843.0,261836.0
0.207,83.0,265.0
0.207,73.0,86.0
0.208,257.0,2041.0
0.208,492.0,17171.0
0.209,418.0,38242.0
0.209,1198.0,96115.0
0.209,92.5,482.0
0.211,403.0,6909.0
0.211,85.0,147.0
0.213,81.0,1329.0
0.213,890.0,161253.0
0.213,1364.0,75017.33333333333
0.216,415.0,8748.0
0.216,59.0,107.0
0.216,60.0,108.0
0.216,964.0,71720.0
0.217,155.0,237.0
0.217,325.5,6836.0
0.218,575.0,24060.0
0.219,834.0,52137.0
0.22,121.0,1520.0
0.22,700.0,37599.0
0.22,176.0,7660.0
0.222,4001.0,328099.0
0.222,1039.5,60955.0
0.223,365.0,8445.0
0.224,71.0,87.0
0.225,203.0,4794.0
0.225,92.5,209.5
0.226,333.0,6147.0
0.227,1840.0,115448.0
0.227,54.0,92.0
0.227,104.0,148.0
0.228,582.5,19898.0
0.229,803.0,69691.0
0.229,189.5,14116.0
0.232,1316.0,48705.0
0.232,426.0,4144.0
0.232,69.0,96.0
0.233,81.0,139.0
0.233,2718.0,172529.0
0.233,367.0,9814.0
0.235,300.0,16772.0
0.236,153.0,712.0
0.238,81.0,236.0
0.239,89.0,245.0
0.239,1928.0,126462.0
0.24,2960.0,309509.0
0.242,74.0,99.0
0.244,1727.0,99304.0
0.245,1107.0,116727.0
0.246,193.0,1493.0
0.246,58.0,103.0
0.249,102.5,148.5
0.252,119.0,244.0
0.253,514.5,94782.0
0.254,1859.0,176386.0
0.255,91.0,162.0
0.256,231.0,1594.0
0.258,856.5,26102.5
0.258,94.0,148.0
0.26,74.0,121.0
0.261,212.0,753.0
0.261,88.0,160.0
0.262,463.0,42312.0
0.267,63.0,95.0
0.268,92.0,160.0
0.268,812.0,78650.0
0.268,135.0,649.0
0.268,1632.0,100603.0
0.27,53.0,94.0
0.272,4001.0,419095.0
0.272,80.5,227.0
0.273,207.0,2317.0
0.273,353.0,4171.0
0.274,791.5,33766.0
0.274,67.0,96.0
0.276,256.0,4125.0
0.276,1214.0,101747.0
0.277,153.0,1193.0
0.278,771.0,45437.0
0.281,834.0,44073.0
0.282,130.0,732.0
0.282,66.0,115.0
0.282,518.0,43004.0
0.282,227.0,5239.0
0.285,270.5,9761.0
0.286,230.0,1186.0
0.288,81.0,234.0
0.289,55.0,93.0
0.293,1171.0,93185.0
0.293,472.0,25654.0
0.293,85.0,149.0
0.295,111.0,321.0
0.295,61.5,120.0
0.296,146.0,682.0
0.297,175.0,2009.0
0.297,88.0,507.0
0.297,158.0,407.0
0.298,241.0,6484.0
0.299,162.0,1794.0
0.299,479.0,29937.0
0.3,327.0,5842.0
0.3,221.0,2997.0
0.301,664.0,69041.0
0.302,136.0,515.0
0.304,76.0,90.0
0.305,137.5,927.5
0.307,188.0,1376.0
0.307,144.0,404.0
0.309,165.0,838.0
0.309,173.0,1573.0
0.31,629.0,12336.0
0.31,61.0,103.0
0.311,199.0,2155.0
0.311,692.0,96684.0
0.312,441.0,35762.0
0.313,3163.0,226264.0
0.314,60.0,87.0
0.315,133.0,649.0
0.317,306.0,26345.0
0.318,225.0,3631.0
0.319,280.0,2811.0
0.321,343.0,7538.0
0.322,165.0,894.0
0.324,119.0,252.0
0.325,87.0,195.0
0.327,227.5,1572.5
0.327,143.0,246.0
0.328,640.0,24298.0
0.328,83.0,155.0
0.33,53.0,152.0
0.331,68.0,203.0
0.331,227.0,7666.0
0.332,377.0,4969.0
0.333,70.0,112.0
0.333,168.0,914.0
0.334,299.0,7889.0
0.337,312.0,15151.0
0.337,1242.0,73859.0
0.337,88.0,97.0
0.34,129.0,664.0
0.341,933.0,38140.0
0.341,97.0,209.0
0.342,118.0,251.5
