evolution rate,length lived,species population time,population
0.05,77,136,1
0.370588,76,81,1
0.131667,4001,312016,77
0.222658,140,171,1
0.155,4001,263828,65
0.085,4001,298028,74
0.178333,4001,279406,69
0.073333,4001,256476,64
0.318333,1296,37342,28
0.178333,4001,225661,56
0.248128,264,862,3
0.085,4001,281848,70
0.178333,4001,287934,71
0.073333,1411,76265,54
0.397229,95,98,1
0.353333,60,442,7
0.26,4001,280421,70
0.283333,1202,39913,33
0.12,4001,287222,71
0.073333,1139,89526,78
0.193347,168,681,4
0.213333,949,8736,9
0.373024,204,535,2
0.225,1073,26792,24
0.12,4001,295573,73
0.061667,1060,20788,19
0.096667,4001,284122,71
0.213333,4001,269368,67
0.107542,116,152,1
0.227201,89,90,1
0.33,1240,52962,42
0.143333,4001,239555,59
0.085,4001,275661,68
0.213333,1549,36198,23
0.236667,4001,266349,66
0.328295,95,96,1
0.213333,4001,269638,67
0.339735,183,363,1
0.357457,66,101,1
0.318333,580,6932,11
0.363373,155,199,1
0.12,4001,257940,64
0.295,1218,20002,16
0.351176,117,419,3
0.248333,953,37925,39
0.155,4001,255358,63
0.236667,4001,259067,64
0.271667,4001,282081,70
0.341667,1139,24726,21
0.085,4001,287616,71
0.212972,179,197,1
0.188333,359,918,2
0.05,1332,88590,66
0.152781,196,543,2
0.26,1063,25017,23
0.095985,359,3971,11
0.271667,1704,43984,25
0.384093,91,98,1
0.341667,173,791,4
0.236667,1632,24427,14
0.201667,4001,287420,71
0.178333,1344,72525,53
0.213333,4001,272230,68
0.302612,288,672,2
0.33,4001,300084,75
0.061667,3925,206731,52
0.12,4001,283978,70
0.283333,1006,17544,17
0.07634,126,386,3
0.353333,218,2921,13
0.096667,4001,291419,72
0.213333,1118,28932,25
0.271667,4001,286637,71
0.108333,1060,39041,36
0.143333,4001,212716,53
0.073333,1029,63729,61
0.155,4001,250922,62
0.365,4001,278552,69
0.073333,1128,33623,29
0.157994,359,755,2
0.143333,316,4364,13
0.222406,188,317,1
0.318333,4001,249818,62
0.366993,110,267,2
0.061667,4001,294474,73
0.131667,4001,315168,78
0.201667,1236,33691,27
0.108333,4001,288056,71
0.12,4001,285229,71
0.142382,60,67,1
0.131667,4001,254158,63
0.201667,4001,284280,71
0.248333,4001,254297,63
0.166667,1428,33424,23
0.073333,4001,221965,55
0.19,1027,30471,29
0.073333,4001,248540,62
0.07364,359,2489,6
0.283333,585,8800,15
0.108333,4001,309731,77
0.225,1264,33484,26
0.061667,4001,277528,69
0.155,4001,272546,68
0.12,4001,283243,70
0.143333,4001,289229,72
0.19,4001,298537,74
0.213333,1059,44000,41
0.190629,278,592,2
0.061667,4001,257392,64
0.096667,1006,40748,40
0.157758,104,172,1
0.19,679,11018,16
0.131667,4001,286847,71
0.271667,1482,44694,30
0.235293,111,242,2
0.306667,2294,67496,29
0.201667,4001,293624,73
0.248333,1509,42369,28
0.073333,4001,243787,60
0.306667,4001,279636,69
0.271707,123,258,2
0.178333,424,16324,38
0.143333,4001,290686,72
0.20164,134,269,2
0.295,805,14508,18
0.143333,4001,303369,75
0.26,4001,258603,64
0.178333,1606,61715,38
0.061667,4001,263950,65
0.19,4001,270545,67
0.184147,86,91,1
0.096667,4001,294558,73
0.131667,4001,316716,79
0.309139,93,156,1
0.096667,4001,280948,70
0.190323,87,102,1
0.085,4001,261691,65
0.143333,4001,265639,66
0.236667,1342,65785,49
