evolution rate,length lived,species population time,population
0.12,95,101,1
0.306667,4001,245103,61
0.073333,1499,51632,34
0.085,4001,293314,73
0.166667,1295,28795,22
0.178333,4001,289773,72
0.26,1910,39828,20
0.131667,4001,283886,70
0.365446,94,103,1
0.131667,4001,279514,69
0.143333,1111,15346,13
0.096667,4001,270575,67
0.19,2452,88212,35
0.073333,4001,225822,56
0.05,1584,100186,63
0.19,4001,239131,59
0.248333,4001,263343,65
0.283333,4001,281285,70
0.271667,1143,25448,22
0.05,4001,291691,72
0.302414,526,2821,5
0.131667,4001,290288,72
0.295,1485,41149,27
0.201667,3222,97014,30
0.353333,221,4456,20
0.05,4001,270246,67
0.144149,23,24,1
0.061667,4001,297611,74
0.201667,1856,45472,24
0.166667,4001,288300,72
0.341667,4001,283456,70
0.061667,1197,85146,71
0.201667,4001,257408,64
0.201667,1928,62277,32
0.12,4001,298519,74
0.295,1065,30505,28
0.108333,4001,296244,74
0.353333,1757,58528,33
0.12,4001,303262,75
0.085965,315,847,2
0.143333,4001,323827,80
0.143333,4001,294567,73
0.061667,1112,68860,61
0.130808,106,107,1
0.05,2536,96271,37
0.19,4001,297572,74
0.131667,1061,40598,38
0.166667,4001,241462,60
0.131667,4001,263092,65
0.349001,158,224,1
0.12,4001,309457,77
0.149078,87,88,1
0.155,4001,317294,79
0.131667,4001,276549,69
0.19,1241,11964,9
0.073333,4001,267313,66
0.073333,1811,98526,54
0.201667,4001,216487,54
0.220887,102,109,1
0.061667,4001,240410,60
0.288181,125,297,2
0.248333,1000,10661,10
0.085,4001,296088,74
0.155,4001,119579,29
0.225,2337,66024,28
0.108333,4001,269357,67
0.19,1293,20026,15
0.213333,4001,224585,56
0.213333,1058,12720,12
0.073333,4001,297452,74
0.131667,4001,306254,76
0.178333,4001,299915,74
0.155,1995,39752,19
0.108333,4001,303477,75
0.143333,4001,258454,64
0.337195,162,525,3
0.096667,4001,320441,80
0.085,4001,282554,70
0.213333,2213,30287,13
0.108333,4001,279510,69
0.236667,1330,42747,32
0.085,4001,289559,72
0.161869,173,475,2
0.108333,4001,308534,77
0.364402,102,210,2
0.05,4001,237412,59
0.236667,1282,31098,24
0.12,4001,290135,72
0.096667,4001,256339,64
0.293161,398,1089,2
0.108333,4001,282142,70
0.30981,81,102,1
0.295578,270,817,3
0.225,4001,276131,69
0.306667,1390,18284,13
0.155,4001,303398,75
0.248333,1127,35194,31
0.085,2140,132911,62
0.178333,4001,197717,49
0.26,1361,57968,42
0.351203,1563,68037,43
0.143333,4001,270215,67
0.128235,85,88,1
0.073333,4001,306727,76
0.26,1395,36618,26
0.12,4001,246173,61
0.201667,4001,273826,68
0.277306,97,113,1
0.085,4001,280706,70
0.12,4001,290644,72
0.105199,83,101,1
0.05,4001,269876,67
