evolution rate,length lived,species population time,population
0.19,49,88,1
0.398542,689,65297,94
0.326206,109,115,1
0.27099,67,90,1
0.247431,4001,351270,87
0.355466,94,138,1
0.272824,153,260,1
0.346548,185,1735,9
0.248333,584,32622,55
0.394352,102,108,1
0.079574,154,427,2
0.365,190,2219,11
0.18534,82,102,1
0.254229,146,191,1
0.155,116,1126,9
0.265165,483,21260,44
0.07125,247,549,2
0.343518,97,108,1
0.295,1175,34022,28
0.344897,90,142,1
0.166667,4001,295893,73
0.306667,1139,13294,11
0.171084,156,365,2
0.125544,420,752,1
0.248333,1122,41351,36
0.359266,186,267,1
0.143333,4001,322750,80
0.105671,260,679,2
0.310043,105,170,1
0.191857,80,98,1
0.12386,367,8145,22
0.383049,115,159,1
0.128038,439,5644,12
0.271667,534,13847,25
0.078154,420,14805,35
0.213333,4001,257973,64
0.294651,160,506,3
0.315864,116,257,2
0.225,3933,204123,51
0.341667,2691,130037,48
0.166667,4001,276492,69
0.207943,91,102,1
0.366649,87,113,1
0.240169,91,149,1
0.248333,607,7493,12
0.34031,97,108,1
0.342375,86,93,1
0.178333,586,7836,13
0.053545,409,3796,9
0.347626,75,89,1
0.352747,4001,317419,79
0.26,2014,84311,41
0.270701,105,109,1
0.376667,61,392,6
0.355758,145,783,5
0.223041,159,348,2
0.393835,1161,31540,27
0.080329,434,1629,3
0.295,167,1279,7
0.338287,78,186,2
0.19,4001,305960,76
0.139852,159,335,2
0.265788,81,96,1
0.178333,4001,300522,75
0.327469,92,102,1
0.12638,408,27548,67
0.271667,67,649,9
0.270019,67,73,1
0.086266,91,92,1
0.166667,4001,272669,68
0.29399,259,1298,5
0.260159,91,95,1
0.236667,1251,35295,28
0.106538,409,13394,32
0.318333,3672,137449,37
0.353333,1065,26352,24
0.346545,67,87,1
0.396084,73,102,1
0.318333,262,1369,5
0.124917,87,95,1
0.098986,28,30,1
0.333944,89,104,1
0.317685,107,111,1
0.212048,118,148,1
0.376667,339,3865,11
0.351625,106,148,1
0.332244,132,199,1
0.21738,74,89,1
0.096667,564,34599,61
0.288413,110,116,1
