evolution rate,length lived,species population time,population
0.341667,50,97,1
0.083174,383,20135,52
0.18728,529,28915,54
0.209208,90,101,1
0.358765,110,274,2
0.271667,262,2670,10
0.224581,66,103,1
0.397931,187,945,5
0.284078,96,520,5
0.127872,367,17830,48
0.239659,1066,63904,59
0.255885,91,152,1
0.123341,380,69650,183
0.393796,363,9301,25
0.201667,349,3245,9
0.218632,65,93,1
0.308377,87,138,1
0.067676,533,39485,74
0.195157,196,900,4
0.081822,368,52332,142
0.220632,372,2982,8
0.117962,367,4350,11
0.10739,735,46822,63
0.165397,136,1723,12
0.14206,367,65159,177
0.066262,359,16034,44
0.351503,97,150,1
0.271172,112,458,4
0.266647,143,548,3
0.169269,156,693,4
0.373041,306,2669,8
0.132748,212,18558,87
0.053839,654,42523,65
0.347584,127,340,2
0.326701,1131,75523,66
0.234372,367,16397,44
0.179308,172,431,2
0.263244,70,87,1
0.256646,150,387,2
0.155,275,5232,19
0.328055,656,46241,70
0.115339,154,198,1
0.147564,367,37931,103
0.165957,295,7940,26
0.228229,59,104,1
0.118577,169,394,2
0.26812,1571,95249,60
0.276082,734,49050,66
0.327112,131,308,2
0.153477,119,239,2
0.179924,662,23534,35
0.364748,336,24575,73
0.197149,78,234,3
0.079519,287,2066,7
0.258819,92,152,1
0.14322,99,415,4
0.307921,108,369,3
0.220273,120,350,2
0.258858,88,389,4
0.372516,402,13555,33
0.062805,540,46381,85
0.086785,265,15221,57
0.140448,213,8431,39
0.233101,141,487,3
0.277324,422,24757,58
0.218138,85,146,1
0.094583,367,31020,84
0.127804,362,19498,53
0.262424,667,134860,202
0.201358,265,11713,44
0.267556,83,155,1
