evolution rate,length lived,species population time,population
0.388333,56,99,1
0.092362,140,159,1
0.068136,165,254,1
0.239531,67,82,1
0.073333,692,45109,65
0.305217,113,195,1
0.134277,307,2012,6
0.05,992,11475,11
0.218901,520,18010,34
0.356609,176,547,3
0.131863,373,1060,2
0.348376,68,88,1
0.227058,4001,250425,62
0.107551,472,184137,390
0.262604,332,1185,3
0.271864,85,93,1
0.062655,369,16449,44
0.365,154,1227,7
0.306667,2055,77226,37
0.352468,96,106,1
0.178333,430,2270,5
0.309367,121,201,1
0.272868,128,140,1
0.181573,640,2687,4
0.26,1983,72397,36
0.291626,89,107,1
0.388333,785,17027,21
0.209605,89,143,1
0.237371,175,263,1
0.264539,78,104,1
0.201667,2410,106496,44
0.156555,407,1126,2
0.319665,148,300,2
0.054454,69,87,1
0.251564,1547,46207,29
0.271667,274,3247,11
0.178333,1975,51718,26
0.100035,94,120,1
0.248333,61,521,8
0.237488,47,65,1
0.384754,140,276,1
0.158517,71,82,1
0.26,493,7757,15
0.195621,439,864,1
0.351771,174,363,2
0.19,4001,272261,68
0.236667,1818,71224,39
0.276903,149,716,4
0.283333,248,1765,7
0.131667,1413,47329,33
0.143333,2631,124007,47
0.398825,97,100,1
0.250233,117,632,5
0.15785,195,596,3
0.127717,86,98,1
0.142006,138,359,2
0.085,291,31460,108
0.282049,241,867,3
0.326821,1909,97707,51
0.074104,201,1986,9
0.353333,199,3701,18
0.06674,390,20140,51
0.279937,85,90,1
0.166667,4001,247748,61
0.213333,2171,78732,36
0.172154,77,80,1
0.203306,71,201,2
0.155,4001,312563,78
0.381625,91,99,1
0.353776,2284,110821,48
0.061667,717,38221,53
0.358416,375,2365,6
0.317626,3092,183866,59
0.143333,110,1175,10
0.253114,401,4712,11
0.129932,188,683,3
0.204642,86,94,1
0.091761,739,32136,43
0.155,4001,400889,100
0.322547,92,100,1
0.106406,58,92,1
0.242945,81,88,1
0.200325,649,11370,17
0.29569,105,153,1
0.166667,4001,276221,69
