timestamp,interval_seconds
1772076969.490776,0.870625
1772076970.461342,0.970734
1772076971.304265,0.842916
1772076972.228298,0.924043
1772076973.107920,0.879611
1772076973.990050,0.882142
1772076974.837262,0.847192
1772076975.411399,0.574155
1772076976.035445,0.624030
1772076976.859073,0.823642
1772076978.135925,1.276829
1772076979.486515,1.350617
1772076980.721644,1.235117
1772076982.084548,1.362899
1772076983.533861,1.449323
1772076984.653257,1.119321
1772076985.847983,1.194805
1772076986.791882,0.943897
1772076988.161752,1.369865
1772076989.555419,1.393654
1772076990.376434,0.821034
1772076991.217534,0.841099
1772076991.875520,0.657989
1772076992.503489,0.627972
1772076993.261072,0.757581
1772076993.738965,0.477896
1772076994.531740,0.792776
1772076995.306050,0.774309
1772076995.988509,0.682440
1772076996.764406,0.775919
1772076997.639753,0.875344
1772076998.182929,0.543176
1772076998.771392,0.588462
1772076999.413167,0.641780
1772076999.936475,0.523300
1772077000.614451,0.677978
1772077001.266375,0.651925
1772077001.962519,0.696147
1772077002.657946,0.695419
1772077003.316163,0.658220
1772077004.043936,0.727754
1772077004.988821,0.944900
1772077005.833926,0.845106
1772077006.718500,0.884576
1772077007.480683,0.762184
1772077008.256431,0.775743
1772077009.123704,0.867276
1772077009.825062,0.701361
1772077010.770431,0.945371
1772077011.746422,0.975983
1772077012.627195,0.880779
1772077013.139158,0.511966
1772077013.807052,0.667890
1772077014.399005,0.591955
1772077015.035963,0.636940
1772077015.626281,0.590335
1772077016.281180,0.654894
1772077016.890973,0.609796
1772077017.334891,0.443918
1772077018.008305,0.673416
1772077019.688475,1.680169
1772077021.477738,1.789259
1772077023.021387,1.543643
1772077024.664543,1.643158
1772077026.341531,1.676985
1772077027.630834,1.289309
1772077029.348580,1.717724
1772077030.728144,1.379586
1772077032.229153,1.501011
1772077033.592779,1.363615
1772077034.461010,0.868249
1772077034.973910,0.512896
1772077035.632107,0.658193
1772077036.168322,0.536221
1772077036.656276,0.487952
1772077037.221351,0.565072
1772077037.837955,0.616605
1772077038.270903,0.432952
1772077038.892051,0.621145
1772077039.505081,0.613031
