evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2378.25,143398.25
0.05,1058.0,49096.0
0.05,1223.0,70047.25
0.05,2702.6,172266.0
0.05,2493.0,126808.5
0.05,2291.0,137301.66666666666
0.05,1433.6666666666667,87263.66666666667
0.05,1989.6666666666667,124949.66666666667
0.05,1906.0,124546.66666666667
0.05,2064.0,116662.66666666667
0.05,2076.75,126611.5
0.05,1816.0,95247.66666666667
0.05,2355.5,127730.5
0.05,1746.6,98823.6
0.05,1655.0,97482.66666666667
0.05,1106.0,66637.0
0.05,1243.0,56639.25
0.05,1147.5714285714287,59323.57142857143
0.05,2127.75,146609.25
0.05,1872.4285714285713,100967.57142857143
0.05,2069.3333333333335,124858.66666666667
0.05,997.5,48349.5
0.05,2324.1666666666665,134086.83333333334
0.05,1726.0,99928.71428571429
0.05,1240.75,69800.5
0.05,1567.5,82232.5
0.05,2353.375,139557.875
0.05,1790.7142857142858,90883.28571428571
0.05,1283.1666666666667,68597.83333333333
0.05,2815.2,168153.4
0.05,1279.75,75867.0
0.05,2106.5,119231.25
0.05,1181.25,62647.5
0.05,822.3333333333334,35979.0
0.05,1802.8,102791.8
0.05,1012.3333333333334,52046.666666666664
0.05,317.0,29598.0
0.05,2440.75,145486.5
0.05,1675.8333333333333,101662.33333333333
0.05,1039.0,55143.2
0.05,2312.5,138736.0
0.05,2525.5,153281.0
0.05,2458.2,137397.6
0.05,2654.0,141953.0
0.05,1822.4,120262.8
0.05,1344.75,77818.0
0.05,2280.8,131362.2
0.05,901.625,47822.5
0.05,1578.3333333333333,89017.33333333333
0.05,2036.6666666666667,120694.33333333333
0.05,898.0,55210.0
0.05,1258.75,61722.25
0.05,1066.75,67166.375
0.05,1865.2,95308.0
0.05,1124.25,53231.25
0.05,4001.0,256698.0
0.05,1405.75,77268.25
0.05,1415.1666666666667,84114.66666666667
0.05,1159.857142857143,68491.0
0.05,1637.1666666666667,106657.0
0.05,2757.8571428571427,160933.0
0.05,1409.0,79954.0
0.05,2501.714285714286,157992.57142857142
0.05,1700.5,96551.33333333333
0.05,1256.857142857143,80869.85714285714
0.05,1855.6666666666667,107614.0
0.05,2080.3333333333335,119798.0
0.05,2453.4,127833.8
0.05,2239.5714285714284,121439.57142857143
0.05,2043.6666666666667,113706.83333333333
0.05,2030.875,118480.75
0.05,2679.6666666666665,162919.0
0.05,2073.0,123438.66666666667
0.05,1921.5,98486.25
0.05,2017.6666666666667,113651.66666666667
0.05,1169.5,51633.5
0.05,1563.142857142857,86155.71428571429
0.05,736.3333333333334,38787.0
0.05,785.5,35839.25
0.05,2424.6,152110.0
0.05,976.5,61248.333333333336
0.05,2972.0,179213.0
0.05,1569.3333333333333,92439.66666666667
0.05,1019.0,68764.0
0.05,1475.5,91537.75
0.05,1344.4,79765.4
0.05,1146.6,58662.8
0.05,2730.0,159167.5
0.05,1737.0,109695.0
0.05,118.0,1205.0
0.05,2134.0,116538.66666666667
0.05,1885.6,117774.4
0.051,104.0,111.0
0.051,90.0,97.0
0.051,85.0,206.0
0.051,285.0,2018.0
0.051,76.0,86.0
0.051,130.0,202.0
0.051,163.0,207.0
0.051,93.0,95.0
0.051,102.0,251.0
0.051,445.0,4430.0
0.051,285.0,1679.0
0.051,77.0,106.0
0.051,95.0,186.0
0.051,128.0,299.0
0.052,569.0,9804.0
0.052,123.0,157.0
0.052,242.0,7381.0
0.052,84.0,97.0
0.052,92.0,93.0
0.052,116.0,138.0
0.052,150.0,397.0
0.052,106.0,226.0
0.052,285.0,902.0
0.052,285.0,4251.0
0.052,85.0,88.0
