timestamp,interval_seconds
1771960848.636990,1.013842
1771960849.414060,0.777232
1771960849.896483,0.482413
1771960850.710345,0.813866
1771960852.188304,1.477950
1771960853.753501,1.565189
1771960854.727575,0.974087
1771960855.647535,0.919950
1771960856.391000,0.743468
1771960857.114924,0.723922
1771960858.243502,1.128587
1771960859.298691,1.055191
1771960859.958559,0.659857
1771960860.903285,0.944735
1771960861.889491,0.986213
1771960863.067173,1.177678
1771960863.915678,0.848494
1771960864.488305,0.572641
1771960865.140312,0.652007
1771960866.151693,1.011378
1771960867.048837,0.897140
1771960867.881610,0.832780
1771960868.731591,0.849961
1771960869.728177,0.996603
1771960870.601206,0.873030
1771960871.431566,0.830358
1771960872.276991,0.845425
1771960873.430025,1.153030
1771960874.420375,0.990350
1771960875.248622,0.828227
1771960876.085792,0.837198
1771960877.502361,1.416564
1771960878.316220,0.813856
1771960879.240374,0.924158
1771960880.120596,0.880224
1771960881.331377,1.210779
1771960882.188075,0.856694
1771960883.083627,0.895542
1771960883.930214,0.846602
1771960885.110007,1.179789
1771960885.969774,0.859768
1771960886.932808,0.963038
1771960887.851579,0.918773
1771960888.958591,1.107010
1771960889.824575,0.865984
1771960890.546942,0.722370
1771960891.347516,0.800575
1771960893.211898,1.864368
1771960894.154637,0.942732
1771960894.924584,0.769966
1771960895.845233,0.920645
1771960897.106193,1.260956
1771960898.191797,1.085605
1771960898.961166,0.769374
1771960900.010801,1.049637
1771960901.108192,1.097390
1771960901.902855,0.794663
1771960902.743340,0.840485
1771960903.773238,1.029895
1771960904.792674,1.019428
1771960905.693742,0.901079
1771960906.453245,0.759497
1771960907.387714,0.934473
1771960908.474555,1.086818
1771960909.489779,1.015246
1771960910.293016,0.803234
1771960911.020709,0.727697
1771960911.986258,0.965542
1771960912.844872,0.858622
1771960913.731359,0.886486
1771960914.561803,0.830444
1771960915.586316,1.024504
1771960916.469104,0.882798
1771960917.406980,0.937874
1771960918.365405,0.958422
1771960919.297330,0.931919
1771960920.242362,0.945038
1771960921.072804,0.830443
1771960921.905567,0.832765
1771960922.917185,1.011609
1771960923.766058,0.848881
1771960924.627758,0.861698
1771960925.399966,0.772212
1771960926.582988,1.182996
1771960927.531974,0.949002
1771960928.463142,0.931175
1771960929.194583,0.731444
1771960930.148780,0.954188
1771960931.047929,0.899157
1771960931.840300,0.792371
1771960932.742489,0.902188
1771960933.606647,0.864156
1771960934.506401,0.899759
1771960935.327109,0.820710
1771960936.198647,0.871535
1771960937.240108,1.041455
1771960938.243142,1.003038
1771960939.121894,0.878751
1771960939.928895,0.807001
1771960940.997088,1.068180
1771960941.958495,0.961426
1771960942.921818,0.963315
1771960943.774410,0.852595
1771960944.803172,1.028758
1771960945.720674,0.917507
1771960946.679430,0.958749
1771960947.443496,0.764069
1771960948.490554,1.047053
1771960949.442167,0.951598
1771960950.169738,0.727594
1771960950.880278,0.710536
1771960952.003263,1.122986
1771960952.978488,0.975228
1771960953.799510,0.821024
1771960954.727041,0.927530
