evolution rate,length lived,species population time,population
0.073333,78,182,2
0.120579,65,86,1
0.341667,258,1698,6
0.398725,102,113,1
0.143333,4001,301257,75
0.073333,1249,59187,47
0.382054,105,148,1
0.264392,99,102,1
0.376667,4001,251184,62
0.232657,523,4130,7
0.178333,558,11407,20
0.073333,4001,198454,49
0.178333,4001,233428,58
0.131667,4001,355442,88
0.143333,4001,259233,64
0.073333,1573,87443,55
0.155,4001,247838,61
0.143333,1241,31968,25
0.108333,4001,311660,77
0.399243,84,89,1
0.143333,4001,288558,72
0.096667,4001,263864,65
0.248333,4001,267246,66
0.386411,93,98,1
0.295,4001,266820,66
0.155,1888,107752,57
0.331493,109,138,1
0.19,4001,241132,60
0.365,4001,262632,65
0.248333,1338,53826,40
0.148694,97,143,1
0.05,4001,270578,67
0.203561,62,68,1
0.12,4001,284085,71
0.225,1069,15942,14
0.334969,131,258,1
0.143333,4001,285129,71
0.166667,4001,309969,77
0.21801,465,2783,5
0.19,4001,259118,64
0.085,4001,284869,71
0.26,3527,151233,42
0.108333,612,32472,53
0.213333,4001,280137,70
0.248333,1679,44154,26
0.131667,4001,288450,72
0.108333,1132,17043,15
0.073333,4001,242460,60
0.342958,80,98,1
0.310064,69,105,1
0.273221,94,105,1
0.05,670,36835,54
0.26157,71,96,1
0.19,4001,286422,71
0.201667,4001,295760,73
0.215417,97,115,1
0.143333,4001,289506,72
0.318333,1546,52208,33
0.108333,4001,299100,74
0.096667,4001,317100,79
0.365,1237,22426,18
0.143333,4001,260075,65
0.178333,4001,239870,59
0.206546,97,101,1
0.326244,144,207,1
0.376667,1033,40183,38
0.143333,4001,316128,79
0.143333,4001,298343,74
0.096667,4001,285476,71
0.05,1135,26721,23
0.155,4001,289263,72
0.093657,93,153,1
0.085,4001,234069,58
0.166667,4001,268608,67
0.088339,361,1233,3
0.166667,4001,294433,73
0.05,1423,83759,58
0.085,4001,220914,55
0.201667,4001,242981,60
0.323688,339,2937,8
0.108333,4001,281381,70
0.131667,4001,311910,77
