timestamp,interval_seconds
1771362497.495536,0.765695
1771362497.817833,0.323486
1771362498.141855,0.323944
1771362498.597796,0.456009
1771362499.326771,0.728994
1771362500.081252,0.754483
1771362501.347328,1.266034
1771362502.341174,0.993908
1771362502.762923,0.421775
1771362503.566670,0.803751
1771362504.061040,0.494376
1771362504.644656,0.583623
1771362505.380293,0.735617
1771362505.981807,0.601544
1771362506.433921,0.452082
1771362507.231977,0.798105
1771362507.642268,0.410291
1771362508.121068,0.478722
1771362508.587319,0.466300
1771362509.522927,0.935653
1771362510.124330,0.601369
1771362510.609478,0.485159
1771362511.436382,0.826855
1771362512.665455,1.229097
1771362513.186303,0.520918
1771362513.603788,0.417497
1771362514.535031,0.931267
1771362514.938846,0.403806
1771362515.706731,0.767865
1771362516.249421,0.542716
1771362516.575596,0.326148
1771362517.598830,1.023267
1771362518.186997,0.588201
1771362518.966967,0.779964
1771362519.548875,0.581846
1771362519.907170,0.358175
1771362520.246705,0.339679
1771362520.610079,0.363385
1771362521.447717,0.837710
1771362521.874800,0.427087
1771362522.444725,0.569874
1771362522.924421,0.479753
1771362523.606842,0.682418
1771362524.510365,0.903540
1771362525.356992,0.846585
1771362526.137064,0.780132
1771362526.403573,0.266513
1771362526.801159,0.397580
1771362527.416684,0.615532
1771362527.832663,0.415994
1771362528.462479,0.629821
1771362529.256691,0.794195
1771362529.950024,0.693361
1771362530.868873,0.918780
1771362531.932408,1.063614
1771362532.594426,0.662044
1771362533.295994,0.701562
1771362533.681311,0.385247
1771362534.334832,0.653561
1771362535.170581,0.835809
1771362535.730904,0.560285
1771362536.449376,0.718522
1771362536.817232,0.367861
1771362537.103512,0.286233
1771362537.443778,0.340326
1771362537.820862,0.377084
1771362538.112121,0.291265
1771362538.564925,0.452722
1771362539.462361,0.897515
1771362540.852168,1.389751
1771362541.898656,1.046580
