timestamp,interval_seconds
1770621203.828347,12.974961
1770621207.459383,3.631688
1770621208.451637,0.992248
1770621209.822271,1.370638
1770621210.447032,0.624776
1770621211.593508,1.146474
1770621212.503853,0.910267
1770621218.489286,5.985539
1770621219.268544,0.779207
1770621220.258877,0.990372
1770621221.170753,0.911889
1770621222.215624,1.044853
1770621222.721979,0.506369
1770621223.267065,0.544751
1770621223.893269,0.626503
1770621224.323589,0.430350
1770621224.845939,0.522347
1770621225.422307,0.576375
1770621225.898651,0.476362
1770621226.668831,0.770117
1770621227.423000,0.754224
1770621227.829613,0.406613
1770621228.210305,0.380695
1770621230.093900,1.883576
1770621230.683633,0.589690
1770621231.139097,0.455535
1770621232.483782,1.344649
1770621233.266138,0.782400
1770621233.829850,0.563628
1770621234.355574,0.525782
1770621234.842915,0.487294
1770621235.855205,1.012359
1770621236.284106,0.428891
1770621237.106250,0.822155
1770621238.268346,1.162035
1770621239.384463,1.116180
1770621240.328508,0.944026
1770621241.251246,0.922732
1770621241.946217,0.695016
1770621242.527851,0.581569
1770621242.957242,0.429382
1770621243.404091,0.446856
1770621243.887331,0.483303
1770621244.255765,0.368401
1770621244.897437,0.641711
1770621245.395883,0.498451
1770621246.286435,0.890556
1770621246.636979,0.350519
1770621247.490254,0.853257
1770621247.948514,0.458180
1770621248.590772,0.642364
1770621249.907621,1.316845
1770621250.698490,0.790858
1770621252.168333,1.469812
1770621252.691763,0.523494
1770621253.338297,0.646527
1770621254.728422,1.390132
1770621255.659431,0.930979
1770621256.174677,0.515210
1770621256.648704,0.474112
1770621257.124353,0.475635
1770621258.059664,0.935326
1770621258.884558,0.824861
1770621259.411255,0.526712
1770621260.044671,0.633425
1770621260.707286,0.662631
1770621261.356094,0.648742
1770621262.143539,0.787477
1770621262.699202,0.555689
1770621263.433838,0.734646
1770621263.882457,0.448611
1770621265.282438,1.399954
1770621266.184128,0.901699
1770621267.723303,1.539201
1770621268.196414,0.472879
1770621269.181200,0.985024
1770621269.671381,0.490125
1770621270.364296,0.692960
1770621271.015838,0.651560
1770621271.615639,0.599771
1770621272.231604,0.615993
1770621273.142282,0.910615
1770621273.666070,0.523824
1770621275.078543,1.412219
1770621275.794779,0.716448
1770621276.254667,0.459935
1770621277.023825,0.769187
1770621277.482554,0.458680
1770621277.989154,0.506624
1770621278.419614,0.430460
1770621281.900537,3.480938
1770621282.276983,0.376466
1770621283.187682,0.910708
1770621284.360761,1.173073
1770621284.830746,0.469917
1770621285.584479,0.753824
1770621285.995361,0.410878
1770621286.851506,0.856137
1770621287.521033,0.669483
1770621288.042112,0.521126
1770621289.411378,1.369274
1770621290.176092,0.764700
1770621290.930360,0.754215
1770621291.464098,0.533809
1770621291.984752,0.520663
1770621292.434884,0.450125
1770621293.646503,1.211580
1770621294.284120,0.637600
1770621294.962249,0.678174
1770621295.524299,0.561991
1770621296.191666,0.667367
1770621296.669657,0.478070
1770621297.439200,0.769489
1770621297.803287,0.364126
1770621298.513096,0.709830
1770621298.947394,0.434294
1770621299.538432,0.590978
1770621300.036222,0.497865
1770621301.170205,1.133975
1770621301.635403,0.465207
1770621302.514493,0.879086
1770621302.950360,0.435849
1770621303.671290,0.720943
1770621305.190380,1.519094
1770621306.151724,0.961326
1770621307.851212,1.699476
1770621308.294170,0.442981
1770621308.850120,0.555929
1770621309.524044,0.673929
1770621310.545001,1.020969
1770621310.995560,0.450543
1770621312.288247,1.292722
1770621312.738603,0.450379
1770621313.440739,0.702052
1770621314.384702,0.944032
1770621314.906529,0.521755
1770621315.418304,0.511805
1770621315.950225,0.531962
1770621316.427289,0.477016
1770621317.398056,0.970760
1770621318.584960,1.186950
1770621319.358441,0.773523
1770621320.036454,0.677997
1770621320.833774,0.797323
1770621321.461544,0.627730
1770621322.291668,0.830157
1770621322.765089,0.473378
1770621323.189010,0.423988
1770621323.696797,0.507725
1770621324.267452,0.570654
1770621325.246259,0.978809
1770621326.237421,0.991224
1770621326.697766,0.460352
1770621327.152843,0.455075
1770621327.639650,0.486774
1770621328.143330,0.503647
1770621328.610550,0.467302
1770621329.246615,0.636028
1770621329.796309,0.549720
1770621330.248631,0.452317
1770621330.893033,0.644399
1770621331.534761,0.641710
1770621333.313742,1.779014
1770621333.874348,0.560599
1770621334.845690,0.971321
1770621335.960617,1.114955
1770621336.689037,0.728369
1770621337.509389,0.820401
1770621338.001720,0.492327
1770621338.709095,0.707304
1770621339.218894,0.509879
1770621340.339856,1.120912
1770621341.363899,1.024035
1770621341.870003,0.506164
1770621342.329568,0.459586
1770621342.871006,0.541365
1770621343.417203,0.545994
1770621344.000486,0.583511
1770621345.160597,1.160151
1770621346.563263,1.402671
1770621347.323943,0.760643
1770621348.810981,1.487051
1770621349.297611,0.486658
1770621350.524494,1.226888
1770621351.285655,0.761133
1770621352.035019,0.749393
1770621353.760922,1.725880
1770621354.780807,1.019860
1770621355.726789,0.945987
1770621357.078384,1.351644
1770621359.790922,2.712533
1770621360.432467,0.641556
1770621361.026777,0.593922
1770621361.923654,0.897241
1770621362.648615,0.724976
1770621363.137734,0.489089
1770621364.922894,1.785145
1770621365.768895,0.846046
1770621366.248589,0.479678
1770621366.989999,0.741423
1770621368.322380,1.332420
1770621368.876907,0.554473
1770621370.113936,1.237055
