evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,468.0,28518.0
0.053,288.0,19710.0
0.054,343.5,18848.0
0.055,692.3333333333334,184882.0
0.056,71.0,1338.0
0.057,527.0,46021.0
0.058,282.5,24944.5
0.064,374.0,17420.0
0.065,439.5,35364.0
0.073,637.0,68826.0
0.074,216.0,12248.0
0.079,499.0,128451.0
0.08,278.0,18960.0
0.083,520.0,36244.666666666664
0.085,499.0,224036.0
0.086,158.0,15377.0
0.087,436.5,39087.0
0.088,669.0,22906.0
0.089,534.0,49286.5
0.091,461.5,127828.0
0.092,348.0,26463.0
0.093,499.0,50486.0
0.095,499.0,46808.0
0.097,440.5,22015.0
0.101,998.0,89668.0
0.102,413.0,37770.5
0.103,212.0,16477.5
0.108,678.0,132476.0
0.11,838.0,74204.0
0.111,58.0,70.0
0.115,182.0,5236.0
0.116,498.0,36659.0
0.117,831.0,44436.0
0.12,499.0,32249.0
0.123,499.0,29013.0
0.127,510.0,52714.0
0.13,499.0,107935.5
0.131,469.0,32258.0
0.133,328.5,19336.5
0.135,499.0,44567.0
0.136,304.0,12731.5
0.138,158.0,790.0
0.14,499.0,129558.0
0.142,459.0,28198.0
0.143,500.0,171987.0
0.144,425.5,36933.0
0.145,253.0,19542.0
0.149,372.0,7727.0
0.154,499.0,92030.0
0.155,304.0,8743.0
0.158,1140.0,128806.0
0.159,999.0,49600.0
0.165,69.0,422.0
0.167,999.0,66698.0
0.174,103.0,547.0
0.18,539.0,22731.0
0.185,405.0,45575.0
0.192,887.0,19790.5
0.197,62.0,105.0
0.201,764.0,17777.0
0.207,999.0,182412.0
0.212,216.0,1646.0
0.213,96.5,520.0
0.215,366.0,7971.0
0.221,401.0,18449.0
0.222,841.5,119543.5
0.226,771.0,50963.0
0.228,288.5,19033.5
0.234,609.5,21412.0
0.235,398.0,13057.0
0.251,99.0,559.0
0.256,307.5,9395.0
0.26,46.0,128.0
0.262,569.0,5242.0
0.27,72.0,101.0
0.287,1249.5,117560.5
0.29,453.0,27808.0
0.292,105.0,314.0
0.295,864.0,39639.0
0.3,110.0,606.5
0.311,61.0,108.0
0.313,58.0,411.0
0.316,125.0,587.0
0.328,465.0,16199.0
0.329,173.0,1323.0
0.335,508.5,54064.0
0.345,117.0,437.0
0.366,28.0,37.0
0.368,252.0,8807.0
0.374,64.0,112.0
0.379,41.0,81.0
