evolution rate,length lived,species population time,population
0.318333,64,199,3
0.369717,169,2071,12
0.371549,115,151,1
0.222241,100,163,1
0.131534,861,66584,77
0.291913,76,104,1
0.213907,336,3075,9
0.116373,758,24860,32
0.291818,98,158,1
0.136215,284,1023,3
0.342397,100,444,4
0.060079,110,142,1
0.061667,594,99053,166
0.208229,801,34590,43
0.263959,81,103,1
0.109473,860,90826,105
0.297204,195,6590,33
0.338021,472,6432,13
0.161181,2163,111124,51
0.308113,61,102,1
0.129352,359,16683,46
0.303915,64,102,1
0.21564,859,24434,28
0.37986,87,142,1
0.061757,552,25654,46
0.358886,150,405,2
0.3963,140,202,1
0.065449,321,6326,19
0.066163,861,111306,129
0.29182,309,6652,21
0.287565,573,25119,43
0.082697,577,24957,43
0.34393,206,459,2
0.159246,394,23181,58
0.096667,387,42866,110
0.081682,736,4294,5
0.32929,81,146,1
0.129112,715,10981,15
0.334196,86,99,1
0.385184,57,94,1
0.33812,1359,214167,157
0.153824,472,17763,37
0.111739,146,3312,22
0.18597,64,232,3
0.126725,342,1640,4
0.213333,370,7340,19
0.286721,83,153,1
0.118513,861,74373,86
0.294876,255,9439,37
0.094331,509,2156,4
0.323139,49,96,1
0.277896,76,159,2
0.201667,197,2109,10
0.181769,68,112,1
0.231021,80,89,1
0.091896,78,90,1
0.142151,155,871,5
0.11552,192,838,4
0.340006,71,88,1
0.328701,71,93,1
0.12028,851,18683,21
0.220021,1349,42250,31
0.191312,4001,276085,69
0.0626,383,27676,72
0.091036,377,11718,31
0.055594,1346,53322,39
0.202378,549,13682,24
0.078743,860,68057,79
0.214009,275,5844,21
0.393986,109,322,2
0.274829,87,105,1
