timestamp,interval_seconds
1772023281.546969,0.823469
1772023282.445766,0.899001
1772023283.574576,1.128822
1772023284.464668,0.890096
1772023285.648412,1.183749
1772023286.421441,0.773008
1772023287.365334,0.943912
1772023288.212350,0.846992
1772023289.278591,1.066271
1772023290.203910,0.925298
1772023290.904546,0.700656
1772023291.731611,0.827061
1772023292.948515,1.216819
1772023293.690840,0.742415
1772023294.498368,0.807531
1772023295.352156,0.853782
1772023296.615450,1.263296
1772023297.469148,0.853679
1772023298.353427,0.884298
1772023299.087780,0.734344
1772023300.211238,1.123464
1772023300.979239,0.768003
1772023301.866685,0.887426
1772023302.728880,0.862214
1772023303.905942,1.177057
1772023304.800761,0.894823
1772023305.682431,0.881671
1772023306.524302,0.841868
1772023307.685720,1.161421
1772023308.545076,0.859341
1772023309.414150,0.869085
1772023310.194153,0.780010
1772023311.529664,1.335508
1772023312.406091,0.876428
1772023313.323827,0.917736
1772023314.082349,0.758516
1772023315.188540,1.106198
1772023315.991315,0.802686
1772023316.879020,0.887795
1772023317.726878,0.847853
1772023318.811217,1.084340
1772023319.619972,0.808757
1772023320.358099,0.738125
1772023321.146400,0.788300
1772023322.368262,1.221867
1772023323.240430,0.872168
1772023324.169360,0.928930
1772023324.883148,0.713786
1772023325.990420,1.107274
1772023326.783962,0.793527
1772023327.536086,0.752134
1772023328.391881,0.855802
1772023329.495278,1.103395
1772023330.330347,0.835067
1772023331.395317,1.064970
1772023332.253973,0.858659
1772023333.439888,1.185917
1772023334.249968,0.810069
1772023335.086690,0.836727
1772023335.850688,0.763996
1772023337.001378,1.150695
1772023337.631981,0.630606
1772023338.283328,0.651345
1772023339.229718,0.946382
1772023340.462098,1.232297
1772023341.171152,0.709147
1772023341.926264,0.755109
1772023342.785523,0.859258
1772023343.926650,1.141126
1772023344.776261,0.849598
1772023345.550208,0.773955
1772023346.324561,0.774362
1772023347.361701,1.037141
1772023347.989854,0.628152
1772023348.769831,0.779978
1772023349.649579,0.879742
1772023350.850696,1.201118
1772023351.828283,0.977588
1772023352.687783,0.859502
1772023353.485635,0.797850
1772023354.734629,1.248993
1772023355.588165,0.853538
1772023356.420259,0.832093
1772023357.164266,0.744008
1772023358.206994,1.042724
1772023359.094868,0.887856
1772023359.987267,0.892415
1772023360.807902,0.820641
1772023362.161551,1.353643
1772023363.047661,0.886110
1772023363.742468,0.694808
1772023364.720735,0.978270
1772023365.777751,1.057017
1772023366.656128,0.878379
1772023367.535014,0.878875
1772023368.402655,0.867651
1772023369.577037,1.174383
1772023370.462071,0.885033
1772023371.236360,0.774288
1772023372.104437,0.868075
1772023373.226462,1.122030
1772023374.065838,0.839376
1772023374.889676,0.823839
1772023375.781363,0.891686
1772023377.004045,1.222673
1772023377.838874,0.834837
1772023378.696692,0.857817
1772023379.569521,0.872831
1772023380.781539,1.212015
1772023381.627902,0.846366
1772023382.540540,0.912614
1772023383.372220,0.831699
1772023384.742817,1.370597
1772023385.602568,0.859753
1772023386.435984,0.833420
1772023387.550412,1.114424
1772023388.693576,1.143167
1772023389.513317,0.819735
1772023390.425627,0.912310
1772023391.306077,0.880454
1772023392.558923,1.252850
1772023393.353462,0.794537
1772023394.113606,0.760142
1772023394.930806,0.817203
1772023396.122216,1.191403
1772023396.988925,0.866709
1772023397.814621,0.825697
1772023398.645374,0.830758
1772023399.806002,1.160621
1772023400.696473,0.890474
