evolution rate,length lived,species population time,population
0.12,66,137,2
0.386473,3191,184229,57
0.168995,87,101,1
0.073333,1625,100469,61
0.236667,4001,223528,55
0.273824,151,320,2
0.05,492,9875,20
0.131667,4001,305806,76
0.238254,89,100,1
0.073333,4001,291267,72
0.120584,246,1022,4
0.073333,4001,191344,47
0.295,4001,248999,62
0.279557,95,113,1
0.353333,706,16741,23
0.131667,4001,281135,70
0.202592,93,98,1
0.153346,208,423,2
0.073333,875,72430,82
0.19,4001,269926,67
0.341667,2449,94413,38
0.158659,190,582,3
0.089967,125,340,2
0.225,826,60589,73
0.271667,4001,258029,64
0.146162,80,100,1
0.19,4001,269029,67
0.271667,2331,68250,29
0.166667,4001,236947,59
0.33,1678,30358,18
0.081004,236,288,1
0.318333,108,941,8
0.19,1169,52897,45
0.370599,210,303,1
0.213333,830,20519,24
0.166667,4001,280057,69
0.365,1507,72792,48
0.19,4001,271140,67
0.131667,4001,290215,72
0.133111,273,1051,3
0.283333,658,11046,16
0.163196,181,390,2
0.306667,815,16976,20
0.201667,4001,310317,77
0.213333,4001,197609,49
0.306667,1689,19828,11
0.236667,4001,266130,66
0.19,1906,119990,62
0.374979,99,100,1
0.093915,172,947,5
0.295,3328,251118,75
0.225,443,14888,33
0.085,4001,301653,75
0.095857,130,143,1
0.365,462,9864,21
0.384657,103,105,1
0.178333,4001,279441,69
0.166667,1185,27298,23
0.12,4001,296753,74
0.225,4001,234530,58
0.131667,4001,287034,71
0.096667,1046,75985,72
0.3163,97,102,1
0.306667,449,3766,8
0.236667,2923,96091,32
0.12,4001,283086,70
0.198603,350,4122,11
0.33,493,15055,30
0.12,4001,282887,70
0.317492,333,1730,5
0.287522,86,193,2
0.329969,433,12695,29
0.178333,598,11822,19
0.384668,93,162,1
0.185338,142,454,3
0.125689,96,103,1
0.341667,666,10597,15
0.271667,2463,88177,35
0.108333,4001,240963,60
0.283333,1229,48433,39
0.108333,4001,237870,59
0.326494,82,88,1
0.178333,3369,84580,25
0.365135,182,404,2
0.102804,224,347,1
0.369681,287,8902,31
0.155,185,2590,14
0.202,98,153,1
0.05,4001,290829,72
0.166667,4001,271433,67
0.143333,4001,245908,61
0.143333,1012,26638,26
0.19,4001,289340,72
0.087613,86,132,1
0.236667,893,17801,19
0.061667,4001,222055,55
0.295,1902,70978,37
0.155,4001,294328,73
0.108333,4001,299098,74
0.223187,121,156,1
0.19,4001,274281,68
0.131667,4001,283899,70
0.108333,4001,262519,65
0.096667,4001,266630,66
0.05,1893,112010,59
0.096667,3154,198706,63
0.06179,4001,230887,57
0.306667,2359,92219,39
0.236667,4001,278533,69
0.169861,87,106,1
0.365,472,25051,53
0.213333,4001,282934,70
0.085,4001,290064,72
0.337634,91,107,1
0.097182,112,140,1
0.122881,4001,276266,69
0.124517,35,41,1
0.061667,205,3430,16
0.155,2257,28342,12
0.108333,4001,304629,76
0.306667,1676,52831,31
0.12,4001,259694,64
0.19,4001,281523,70
0.073333,1493,69839,46
0.096667,4001,190608,47
0.26,4001,272498,68
0.390786,88,91,1
0.131667,4001,297511,74
0.359625,84,87,1
0.318333,4001,261296,65
0.236667,1021,26739,26
0.072376,85,198,2
0.072641,89,97,1
0.28052,199,1463,7
0.221377,654,7721,11
0.073333,4001,286784,71
0.073286,206,432,2
0.108333,609,14840,24
0.201667,4001,250373,62
0.085,4001,251046,62
0.236667,4001,267339,66
0.318333,1300,32337,24
0.166667,4001,297147,74
0.096667,2869,176274,61
0.283333,4001,256892,64
0.236667,1408,42704,30
0.30516,274,1224,4
0.12,462,24498,53
0.33,2040,70960,34
0.259552,191,239,1
0.213333,1414,31655,22
0.108333,4001,267827,66
0.236667,1249,33848,27
0.143333,4001,296955,74
0.271667,1136,30547,26
0.178333,4001,265067,66
0.155,4001,261433,65
0.155,1000,19874,19
0.131667,4001,263509,65
0.268541,400,2587,6
0.353333,522,8580,16
0.166667,4001,268243,67
0.201667,4001,245662,61
0.271667,1070,38483,35
0.19,4001,299508,74
0.26,1372,16063,11
0.108333,4001,297810,74
0.201667,4001,263986,65
0.26,1037,16714,16
0.065657,76,87,1
0.236667,188,6073,32
0.155,4001,308514,77
0.085,1719,54788,31
0.107725,85,180,2
0.213333,662,13790,20
0.369284,217,643,2
0.073333,4001,276206,69
0.096667,1107,72720,65
0.119228,72,92,1
0.353333,1102,19740,17
0.19,4001,254791,63
0.096667,4001,275225,68
0.19,2442,93271,38
0.143333,4001,252248,63
0.117293,159,201,1
0.236667,952,27174,28
0.39145,94,136,1
0.166667,4001,327110,81
0.213333,4001,279546,69
0.085,4001,294810,73
0.108333,4001,260328,65
0.225,1230,33917,27
0.19,2479,68880,27
0.085,4001,221432,55
0.166815,128,145,1
0.108333,73,1136,15
0.155,4001,280123,70
0.143333,1641,64744,39
0.19,4001,203806,50
0.085,1101,15914,14
0.143333,4001,301839,75
0.306667,1366,43504,31
0.166667,4001,231526,57
0.248333,4001,308688,77
0.26,1208,17092,14
0.073333,4001,292789,73
0.144902,253,693,2
0.318333,1061,17274,16
0.201667,4001,243123,60
0.306667,4001,246798,61
0.073333,1503,99469,66
0.166667,4001,268442,67
