evolution rate,geometric mean length lived,geometric mean species population time
0.051,60.0,499.0
0.053,71.0,769.0
0.054,891.8026687558184,49440.383615016566
0.056,65.0,682.0
0.057,1377.9999999999998,55169.999999999985
0.059,1926.1360284258221,49872.17530848235
0.06,3499.999999999999,157328.00000000003
0.061,673.9999999999999,19441.000000000004
0.062,3499.999999999999,107689.99999999999
0.065,828.251169633946,11262.597568944742
0.068,1982.7877717970125,114992.34235720064
0.069,1161.0,58240.0
0.071,973.3986850206855,31394.7818912634
0.072,534.9719618821159,25065.19016484813
0.073,582.5434279053832,10013.172766589496
0.075,1107.0000000000002,41906.000000000015
0.076,2039.1174561559708,94574.28475013698
0.077,1034.201140977905,55911.17312308872
0.078,64.0,549.0
0.079,3499.999999999999,113828.99999999997
0.08,1271.6338353599306,57903.989580263886
0.082,1708.9999999999995,111582.0
0.083,530.1018770010157,12681.699176372225
0.084,3499.999999999999,176575.00000000006
0.085,3499.999999999999,130199.99999999996
0.087,1588.0,116371.99999999996
0.088,1306.0,107505.99999999997
0.089,325.11536414017723,2740.5588846072988
0.09,3499.999999999999,94902.00000000001
0.091,1438.9676591518191,39313.379271136684
0.093,2583.72476436575,81846.212258761
0.094,966.1491396708476,30719.424200416466
0.095,3499.999999999999,100126.99999999999
0.096,3499.999999999999,145205.15623076193
0.097,3499.999999999999,143705.66238930548
0.099,2767.861695646838,94278.89938540614
0.101,3499.999999999999,112516.4955773152
0.102,2370.9459925345,108016.4832677199
0.103,3499.999999999999,231961.99999999988
0.104,1708.5081211396098,63714.061163922044
0.105,1076.0000000000002,42319.000000000015
0.107,3499.999999999999,100843.00000000004
0.109,3499.999999999999,139774.99999999997
0.11,1029.2211411736457,48207.212946664484
0.111,1447.6102278530648,66233.30067975596
0.112,3499.999999999999,128294.62963039416
0.113,1164.0,84446.99999999997
0.114,525.8326730053963,4496.789966186991
0.115,3499.999999999999,120682.0
0.116,2440.9485047470102,101428.36563765006
0.119,1116.4824226113012,58755.61721231426
0.12,3499.999999999999,174542.61372727805
0.121,3499.999999999999,90528.99999999996
0.123,426.6145801540309,15411.089513723544
0.127,3499.999999999999,227819.0
0.128,1073.5422823620022,21109.643184214827
0.129,909.7435174610489,13120.559047152488
0.13,1225.0000000000002,36534.0
0.131,525.0,5790.000000000001
0.132,60.0,501.0
0.135,63.0,709.0
0.137,1777.0827103413098,74773.53457643584
0.138,3499.999999999999,193835.40325750608
0.139,2133.072900770154,98981.39369598714
0.14,3499.999999999999,155469.0764042805
0.142,3499.999999999999,220179.99999999997
0.143,1906.9609330030858,103138.25103229162
0.144,1160.0000000000002,50659.000000000015
0.145,3499.999999999999,100016.99999999996
0.146,3499.999999999999,126075.92785238707
0.147,3499.999999999999,151921.6349150756
0.148,3499.999999999999,108213.17316297503
0.15,3499.999999999999,137491.99999999997
0.152,3499.999999999999,106272.91646510882
0.153,3499.999999999999,142741.6812041949
0.154,3499.999999999999,233116.6344406171
0.155,1851.3506119200176,47091.47012369406
0.156,1450.0,46249.0
0.157,3499.999999999999,130533.00000000001
0.158,1060.0,20575.999999999993
0.159,3499.999999999999,168621.9591650938
0.16,922.0872584116894,18467.396940157636
0.161,476.9696007084728,11230.65425520704
0.162,3499.999999999999,182502.00000000006
0.163,563.0,11985.0
0.164,2425.1592189790417,93687.21389929348
0.165,1449.71046043401,32250.361432534235
0.166,2132.414372495572,77622.32607677815
0.167,585.6620185738528,3720.614465380685
0.168,3499.999999999999,107050.16053868862
0.169,3499.999999999999,98439.99999999996
0.17,3499.999999999999,192194.8359680933
0.171,3499.999999999999,210284.02416493738
0.172,819.941498900034,24445.59078155586
0.173,741.2826721298695,6184.0226390271255
0.174,165.0,473.00000000000006
0.175,729.3213183081565,5652.1171368998575
0.176,1543.6808641049497,41455.28425872283
0.177,545.9999999999999,8535.0
0.178,3499.999999999999,227045.8333729117
0.179,3499.999999999999,205641.40054375902
0.18,1563.0099167951557,36416.7573927169
0.181,3499.999999999999,139778.3150849945
0.182,3499.999999999999,157344.1895411948
0.183,648.0740698407859,16304.952529829694
0.185,3499.999999999999,156934.2196205504
0.186,3499.999999999999,138377.5483450983
0.188,3499.999999999999,93817.43554292571
0.189,3499.999999999999,206549.68679714817
0.19,3499.999999999999,173729.00000000003
0.191,1124.2546503231872,23366.11879011822
0.192,917.2594879731134,24971.066719208422
0.193,2818.3706371283656,128117.55494521528
0.194,287.0,5357.0
0.195,2784.441106991627,88353.32948404491
0.196,1255.9999999999998,36813.0
0.197,231.0,6810.000000000002
0.198,178.0,538.0
0.199,3499.999999999999,219099.00000000003
0.2,3499.999999999999,276253.0
0.201,1374.7727084867522,32900.29712631787
0.203,3499.999999999999,76238.99999999997
0.204,3033.204053400847,148099.567625725
0.205,453.6533867821646,2927.5133212495452
0.207,3499.999999999999,196603.6378707168
0.208,3499.999999999999,53596.0
0.209,3499.999999999999,88944.0
0.21,1529.3479785440659,24650.936511524334
0.211,1269.0735726961343,43513.56037754973
0.212,3499.999999999999,188930.05774095343
0.213,2838.0716013847327,111695.3294566877
0.214,3499.999999999999,245047.78173858245
