evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,385.3333333333333,9318.0
0.052,372.0,23347.0
0.054,149.0,18359.0
0.055,496.0,19261.5
0.056,423.0,27240.0
0.057,167.0,3947.0
0.059,563.0,21940.0
0.06,318.5,17521.5
0.061,280.5,18289.0
0.062,582.75,38441.5
0.063,372.0,30679.0
0.064,932.0,36788.5
0.065,746.0,33108.0
0.066,614.0,9649.0
0.067,332.0,9361.0
0.068,745.0,19969.0
0.069,913.0,16383.0
0.071,393.0,1607.5
0.075,309.6666666666667,63102.666666666664
0.077,207.0,7703.0
0.078,241.0,14661.0
0.079,474.0,22660.0
0.08,509.0,27677.5
0.082,372.0,73398.0
0.083,372.0,59545.0
0.084,246.5,10565.0
0.085,371.0,65820.0
0.086,275.5,28381.0
0.089,406.0,33404.0
0.09,267.0,5271.0
0.093,471.6666666666667,28222.0
0.095,742.0,24227.0
0.097,747.0,41586.0
0.099,326.0,14677.666666666666
0.1,372.0,79649.0
0.101,115.0,134.0
0.102,246.0,14944.0
0.103,275.0,1576.0
0.107,90.0,102.0
0.108,438.5,22281.0
0.109,372.0,90816.0
0.112,457.5,16772.0
0.115,372.0,42958.0
0.117,342.0,23113.0
0.119,773.0,101139.0
0.12,548.5,33995.5
0.121,372.0,53150.0
0.124,88.0,201.0
0.125,154.0,7000.0
0.126,641.0,33366.0
0.127,86.0,235.0
0.128,502.75,25934.25
0.131,98.0,223.0
0.132,274.3333333333333,2296.6666666666665
0.133,163.0,13529.0
0.134,302.5,7325.0
0.135,202.0,7480.5
0.137,372.0,85234.0
0.138,156.0,1693.0
0.14,173.0,458.0
0.141,165.5,2248.5
0.143,279.0,9317.0
0.146,372.0,7575.0
0.147,229.0,9868.0
0.148,350.5,30505.0
0.149,176.0,1171.0
0.15,297.0,8105.0
0.151,1351.0,243141.0
0.152,330.0,15268.0
0.153,372.0,27136.0
0.154,352.0,994.0
0.155,2069.0,157790.0
0.156,83.0,95.0
0.157,372.0,3967.0
0.16,1160.3333333333333,105871.0
0.163,113.0,400.0
0.164,167.0,414.0
0.165,4001.0,353566.0
0.166,68.0,206.0
0.167,1056.0,17805.0
0.169,376.0,9191.0
0.17,108.0,223.0
0.171,830.0,29050.5
0.172,234.0,6194.0
0.174,89.0,148.0
0.175,2648.0,289969.0
0.176,416.0,25463.0
0.178,46.0,53.0
0.18,381.6666666666667,16554.666666666668
0.182,430.5,33077.0
0.183,2167.0,180473.5
0.185,105.0,114.0
0.188,106.0,258.0
0.19,207.33333333333334,4051.0
0.191,382.0,13272.0
0.192,1693.0,133263.66666666666
0.194,197.0,3658.0
0.195,60.0,107.0
0.196,157.0,4246.5
0.199,258.0,3690.0
0.201,121.0,292.0
0.202,1056.0,44004.0
0.203,97.0,152.0
0.205,152.33333333333334,916.3333333333334
0.206,277.0,3069.0
0.207,408.5,21725.5
0.208,430.5,19266.0
0.209,492.75,16590.75
0.21,79.0,285.0
0.211,419.5,12900.5
0.212,58.0,98.0
0.214,987.0,47929.0
0.215,1318.0,66147.0
0.217,481.5,14539.5
0.219,137.0,159.0
0.222,82.0,98.5
0.223,118.0,235.0
0.225,239.0,3031.0
0.226,735.0,58878.0
0.227,2227.5,178604.0
0.229,1037.25,77365.25
0.233,777.0,43944.25
0.234,82.0,100.0
0.237,163.0,1583.0
0.238,424.3333333333333,26762.666666666668
0.239,142.0,273.0
0.24,713.0,141534.0
0.241,137.0,317.5
0.242,341.0,14911.0
0.243,1550.0,155279.0
0.245,86.0,474.0
0.248,999.0,55660.0
0.249,177.0,1699.0
0.251,519.6666666666666,26763.0
0.254,83.0,168.0
0.255,223.0,883.0
0.256,1469.5,105443.0
0.257,250.5,1977.5
0.258,146.0,301.0
0.26,94.0,279.5
0.261,232.5,6540.5
0.263,74.0,83.0
0.264,71.5,98.5
0.268,124.25,836.0
0.27,159.5,1242.0
0.271,198.5,9063.0
0.272,236.0,8460.75
0.273,104.5,417.5
0.274,272.6666666666667,10841.333333333334
0.275,73.0,100.0
0.276,214.0,3800.75
0.277,89.0,138.0
0.278,122.0,569.5
0.279,105.0,202.0
0.281,138.0,301.0
0.282,68.5,121.0
0.283,89.0,147.0
0.284,410.0,10383.666666666666
0.287,283.0,11235.0
0.288,81.0,141.0
0.289,2581.0,135400.0
0.29,102.0,258.0
0.291,184.33333333333334,3934.0
0.292,194.0,1576.0
0.293,1988.0,119930.5
0.294,57.0,105.0
0.295,300.3333333333333,14280.666666666666
0.296,68.0,108.0
0.297,116.0,701.0
0.298,85.0,201.0
0.299,745.0,32613.0
0.3,274.0,1459.0
0.302,159.5,593.0
0.303,1247.0,65888.0
0.304,156.0,1182.0
0.305,87.0,204.0
0.307,164.0,1570.5
0.308,562.3333333333334,32929.333333333336
0.309,206.0,1845.0
0.31,82.0,231.5
0.311,919.0,47220.333333333336
0.312,199.0,6996.5
0.313,104.0,110.0
0.314,253.0,4119.0
0.315,221.66666666666666,4086.0
0.316,169.33333333333334,3201.3333333333335
0.317,78.75,218.25
0.318,80.5,518.5
0.319,59.0,99.0
0.32,205.0,4009.0
0.321,96.0,263.0
0.322,99.5,338.5
0.323,121.66666666666667,407.0
0.325,177.0,1935.5
0.326,85.0,153.0
0.327,85.0,163.0
0.328,171.5,1119.5
0.329,400.0,16645.0
0.33,178.75,1739.75
0.331,282.6666666666667,9782.0
0.332,96.0,167.5
0.333,82.0,167.33333333333334
0.334,341.0,6524.0
0.335,281.0,3801.0
0.336,186.5,4114.5
0.337,410.6666666666667,11616.666666666666
