evolution rate,geometric mean length lived,geometric mean species population time
0.05,333.00000000000006,743.0000000000001
0.05,837.1953177126591,58751.91345820149
0.051,511.00000000000006,9528.999999999998
0.051,186.0,627.0
0.052,1297.0,127771.00000000004
0.053,648.0,52921.99999999998
0.053,648.0,74041.00000000001
0.053,1110.7619006789892,49198.77913119392
0.055,1296.0000000000005,65310.0
0.056,648.9999999999999,110444.00000000006
0.056,479.0,31054.000000000004
0.057,167.0,1590.9999999999998
0.058,624.0,45301.0
0.06,196.0,10060.999999999996
0.061,657.0,7700.999999999999
0.062,349.0,18303.000000000007
0.062,604.1804366246892,31849.441172491555
0.063,446.0,28153.000000000004
0.064,1049.0,56004.99999999997
0.065,1097.0000000000002,4202.999999999999
0.065,648.0,48618.999999999985
0.066,1669.0000000000002,102516.00000000003
0.067,1042.0000000000002,78313.99999999997
0.069,2499.9999999999995,169244.99999999997
0.069,648.0,93764.99999999999
0.07,1032.0,48965.000000000015
0.072,648.0,26563.0
0.072,362.99999999999994,10949.0
0.073,480.0,30356.000000000007
0.074,905.0000000000001,19080.000000000004
0.075,72.86974680894672,115.56816170554933
0.075,648.0,42917.0
0.076,409.9890242433326,29927.341362038827
0.082,47.0,175.0
0.082,169.0,5873.000000000002
0.083,1297.0,11163.000000000002
0.084,713.0,158933.99999999994
0.085,648.0,53615.0
0.086,648.0,101725.0
0.087,200.0,290.0
0.088,648.0,15446.999999999996
0.089,633.0,33548.99999999999
0.09,1298.0,95116.99999999996
0.093,648.0,40778.00000000001
0.093,335.0,1156.9999999999998
0.094,648.0,46974.000000000015
0.095,648.0,130455.0
0.095,228.63070659909184,1109.5089003698888
0.096,74.0,108.0
0.099,145.3272169966796,1748.2434041059616
0.1,361.7955223603521,6967.874998878784
0.1,356.0,1675.9999999999998
0.101,1298.0,270021.00000000006
0.104,405.69939610504713,19873.352258740844
0.107,648.0,210819.0000000001
0.108,90.0,1346.0000000000002
0.108,247.00000000000003,3522.999999999999
0.109,295.0,12155.000000000004
0.109,648.9999999999999,90025.00000000003
0.111,648.9999999999999,181965.0
0.111,647.0,28246.000000000004
0.115,648.9999999999999,42124.0
0.116,93.0,216.0
0.117,869.9999999999998,5638.999999999998
0.118,583.9999999999999,61380.99999999999
0.118,975.0000000000002,55529.999999999985
0.119,150.0,428.0
0.119,84.0,154.0
0.12,484.0,4104.999999999999
0.122,196.0,261.0
0.123,247.3822952436168,1339.69884675624
0.125,163.0,6552.000000000001
0.126,646.0,92962.00000000003
0.127,648.0,34298.99999999999
0.128,84.0,87.0
0.128,647.0,52583.00000000001
0.129,157.0,8277.999999999998
0.131,82.0,105.0
0.132,758.0,30157.0
0.135,150.0,189.0
0.137,168.0,388.0
0.137,254.0,859.9999999999998
0.138,1000.9999999999998,53553.0
0.138,91.0,151.0
0.139,180.0,6008.999999999999
0.14,326.0,14615.0
0.14,128.0,381.0
0.142,250.0,1263.9999999999998
0.144,444.00000000000006,31162.00000000001
0.144,548.1669453733963,46326.84042755344
0.146,556.0,32440.000000000004
0.147,110.54410884348383,320.9361307176242
0.149,279.2203430984211,4926.084043132029
0.15,64.0,188.0
0.153,860.9999999999998,12852.000000000002
0.153,694.0,129113.00000000001
0.153,94.0,140.0
0.154,405.0,19899.000000000007
0.154,86.0,168.0
0.155,810.9999999999998,8348.000000000004
0.155,1297.0,94399.00000000001
0.157,1147.0,211077.99999999994
0.158,191.0,379.0
0.159,890.0,31876.00000000001
0.16,603.0,104600.99999999996
0.162,359.99999999999994,16731.000000000007
0.165,198.0,254.99999999999997
0.165,180.00336413465604,857.8940793641162
0.166,2965.999999999999,192261.00000000006
0.167,155.0,2243.0000000000005
0.167,90.0,166.0
0.173,418.9272013130683,25357.363131840026
0.175,801.0,42769.000000000015
0.176,2906.0,249372.00000000003
0.177,1725.9999999999998,227458.00000000003
0.178,122.0,397.00000000000006
0.179,713.0,11929.999999999995
0.18,471.0,5364.0
0.18,105.0,211.0
0.181,292.0,1471.0
0.181,2546.9999999999995,132784.00000000006
0.182,362.0,27561.000000000015
0.182,440.00000000000006,8795.999999999998
0.182,1192.8788706318846,90718.48328758584
0.185,1082.0000000000002,28233.999999999985
0.186,640.0,15909.0
0.187,143.0,1067.9999999999998
0.187,1894.0000000000002,314034.0000000002
0.188,888.2229449862235,27011.3213301386
0.19,1721.0,94370.00000000003
0.19,154.0,974.0
0.191,196.0,1128.9999999999998
0.192,514.0,98239.00000000001
0.193,1698.0,180283.00000000006
0.193,122.22929272478018,188.2153022471871
0.194,1798.0000000000005,293519.9999999998
0.194,250.55937420100648,3409.2984615606765
0.195,76.0,96.0
0.195,66.0,87.0
0.196,652.0,20768.00000000001
0.196,67.0,138.0
0.197,110.00000000000001,244.0
0.197,537.0,33778.00000000001
0.197,618.0000000000001,19487.0
0.198,208.0,4012.9999999999995
0.199,87.0,112.99999999999999
