evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,420.44444444444446,37450.0
0.051,489.875,69193.875
0.052,370.0,45154.5
0.053,415.3333333333333,60729.0
0.054,433.75,29949.5
0.055,457.25,32795.75
0.056,630.8,103726.4
0.057,452.3333333333333,56498.5
0.058,471.75,33246.0
0.059,464.2,23593.4
0.06,459.0,34864.666666666664
0.061,469.0,23869.5
0.062,503.25,55848.5
0.063,395.0,56064.71428571428
0.064,383.2,75289.1
0.065,511.5,167255.5
0.066,434.85714285714283,35231.42857142857
0.067,526.8,41777.0
0.068,478.5,39488.5
0.069,323.25,52514.5
0.07,577.375,62435.125
0.071,521.5,34724.5
0.072,499.0,109158.5
0.073,530.5454545454545,50984.09090909091
0.074,376.0,50505.5
0.075,544.8333333333334,38394.5
0.076,472.0,37707.333333333336
0.077,520.25,46312.5
0.078,621.5,59291.0
0.079,481.25,30460.25
0.08,494.0,71732.85714285714
0.081,525.3333333333334,90425.0
0.082,611.75,95694.0
0.083,470.0,19427.0
0.084,659.8,62867.8
0.085,668.4285714285714,81119.42857142857
0.086,284.3333333333333,15450.333333333334
0.087,396.8333333333333,59765.166666666664
0.088,766.5,52445.5
0.089,648.875,88608.0
0.09,655.6666666666666,58417.666666666664
0.091,572.75,82243.25
0.092,371.875,26939.375
0.093,460.0,33915.5
0.094,428.375,37526.125
0.095,481.6666666666667,53417.5
0.096,412.3333333333333,23482.0
0.097,314.8,17387.0
0.098,154.0,3584.0
0.099,918.0,88186.5
0.1,576.25,34366.875
0.101,513.2,39452.0
0.102,517.5,32825.0
0.103,481.0,31064.0
0.104,479.1666666666667,93282.83333333333
0.105,260.25,26106.375
0.106,677.0,39027.5
0.107,409.5,115874.0
0.108,332.42857142857144,17149.714285714286
0.109,665.3333333333334,65289.666666666664
0.11,622.8,36745.2
0.111,498.0,29078.0
0.112,361.5,65266.5
0.113,267.75,40375.0
0.114,439.75,44825.25
0.115,545.1666666666666,43118.0
0.116,316.3333333333333,45279.333333333336
0.117,515.8571428571429,62223.142857142855
0.118,480.0,49013.333333333336
0.119,432.25,24327.25
0.12,479.5,33745.5
0.121,290.3333333333333,19863.333333333332
0.122,612.5,64642.0
0.123,548.5,52099.5
0.124,590.8571428571429,78457.28571428571
0.125,590.5,22838.0
0.126,379.2,32701.4
0.127,314.0,26442.0
0.128,348.0,41840.25
0.129,391.25,28595.25
0.13,550.8333333333334,40983.0
0.131,632.3333333333334,85185.66666666667
0.132,526.7142857142857,62875.857142857145
0.133,306.8,25469.4
0.134,332.0,24651.25
0.135,360.0,20599.0
0.136,378.3333333333333,15179.333333333334
0.137,510.3333333333333,55419.0
0.138,427.75,61502.75
0.139,593.75,49503.0
0.14,385.6666666666667,18414.666666666668
0.141,652.0,77437.33333333333
0.142,517.5,32336.5
0.143,235.0,11136.333333333334
0.144,515.75,50513.25
0.145,631.0,39949.5
0.146,865.3333333333334,104837.83333333333
0.147,1161.0,54132.0
0.148,498.5,86035.0
0.149,491.5,43764.0
0.15,522.6666666666666,83779.33333333333
0.151,342.6666666666667,51283.333333333336
0.152,985.0,92722.66666666667
0.153,1095.2,97571.8
0.154,388.2,58341.6
0.155,1042.5,125433.0
0.156,854.6666666666666,131548.66666666666
0.157,1584.0,208586.0
0.158,500.0,32949.0
0.159,796.2,84433.2
0.16,1325.0,97289.75
0.161,155.75,2952.0
0.162,588.5,92036.0
0.163,2193.0,230652.5
0.165,170.0,5932.0
0.166,269.0,9412.0
0.167,335.0,3799.0
0.168,336.0,21460.5
0.169,2206.0,300695.3333333333
0.17,2925.5,408713.5
0.171,1748.5,171571.5
0.172,433.0,11569.0
0.173,998.0,126388.0
0.174,963.0,109529.33333333333
0.177,557.5,22629.5
0.178,1737.0,152491.33333333334
0.179,232.0,2916.0
0.181,2498.0,156971.0
0.182,354.5,13059.5
0.183,965.5,161738.5
0.184,496.0,37097.6
0.186,297.0,51110.0
0.188,1220.0,84506.33333333333
0.189,557.75,70529.0
0.19,2828.0,288206.0
0.193,915.0,67394.33333333333
0.194,1980.3333333333333,164571.0
0.195,268.0,29043.5
0.196,472.0,21484.0
0.197,961.6666666666666,55491.333333333336
0.198,193.33333333333334,7970.333333333333
0.199,1189.0,68646.0
0.2,145.66666666666666,1048.0
0.201,879.6666666666666,35968.0
0.202,202.0,3328.0
0.203,1478.6666666666667,98252.33333333333
0.204,920.3333333333334,45585.666666666664
0.205,1051.5,45931.0
0.206,3519.0,251537.0
0.207,84.0,252.5
0.208,1335.3333333333333,112020.66666666667
0.209,416.75,34704.25
0.21,471.0,35584.333333333336
0.211,364.0,12407.5
0.212,1530.0,186943.0
0.213,110.66666666666667,1403.3333333333333
0.214,1493.5,161179.0
0.217,280.3333333333333,26843.333333333332
0.218,335.0,10152.666666666666
0.219,1677.5,159752.0
0.22,1510.0,131637.66666666666
0.222,63.0,104.0
0.223,396.0,42304.5
0.224,385.6666666666667,11522.666666666666
0.225,93.33333333333333,178.66666666666666
0.226,1095.6666666666667,57685.666666666664
0.227,595.2,58399.0
0.228,486.2,41028.8
0.229,521.0,40370.5
0.23,467.5,74962.0
0.231,157.16666666666666,2408.0
0.233,453.6666666666667,16773.333333333332
0.235,131.25,362.5
0.236,216.0,1879.0
0.237,644.5,67238.0
0.238,236.0,5402.0
0.239,154.0,537.0
0.241,1932.0,182592.0
0.242,445.25,22171.25
0.243,552.5,15620.5
0.245,56.0,95.0
0.246,281.5,15264.5
0.247,17.0,39.0
0.249,2384.0,156611.0
0.25,210.5,4226.0
0.251,447.0,32876.0
0.252,135.8,800.6
0.253,416.25,46269.5
0.254,91.0,97.0
0.255,59.0,104.0
0.256,547.6666666666666,35739.333333333336
0.257,398.3333333333333,18324.666666666668
0.258,107.0,161.5
0.259,825.0,46800.0
0.26,176.6,1172.4
0.262,542.5,51291.5
0.263,103.0,161.0
0.265,1000.6666666666666,36926.333333333336
0.266,500.5,30564.75
0.267,274.3333333333333,7312.0
0.269,925.0,57727.0
0.271,502.0,35123.0
0.272,532.0,23222.666666666668
0.273,145.33333333333334,983.0
0.274,357.0,8519.0
0.275,477.5,25570.5
0.277,367.0,12421.0
0.278,929.25,42522.0
0.279,113.0,457.0
0.28,499.0,41523.0
0.281,17.0,31.0
0.282,107.0,154.0
0.283,358.8333333333333,46996.0
0.285,65.0,96.0
0.286,999.0,119464.0
0.287,613.0,47387.333333333336
0.288,164.0,446.3333333333333
0.289,808.0,47893.0
0.29,52.0,128.0
0.291,408.6666666666667,43140.0
0.292,384.5,19311.0
0.293,252.33333333333334,8850.333333333334
0.294,304.0,31527.0
0.295,416.0,50936.0
0.296,126.25,976.25
0.297,165.5,1034.0
0.299,198.75,49422.5
0.3,386.6666666666667,21979.333333333332
0.301,86.0,100.0
0.302,91.5,200.0
0.303,1417.0,135469.0
0.304,788.0,78103.33333333333
0.305,505.0,8760.0
0.306,436.0,13741.666666666666
0.308,172.5,1874.0
0.309,254.0,3409.3333333333335
0.31,186.0,1564.0
0.311,75.5,538.5
0.312,346.5,11367.0
0.313,186.0,2332.0
0.314,782.0,155636.0
0.315,105.0,321.5
0.316,673.0,25735.0
0.317,310.0,1610.0
0.318,201.0,1662.0
0.32,110.66666666666667,348.3333333333333
0.321,576.5,26223.5
0.322,110.0,301.0
0.324,75.0,127.5
0.326,267.0,5349.666666666667
0.327,34.0,58.0
0.328,85.0,195.5
0.329,123.6,1285.6
0.33,95.0,212.66666666666666
0.331,664.0,39999.0
0.332,196.33333333333334,2158.6666666666665
0.333,151.33333333333334,1659.0
0.334,508.3333333333333,18785.0
0.335,308.0,9813.0
0.336,136.5,460.0
0.337,216.0,2059.0
0.338,364.75,20491.5
0.339,193.5,1640.0
0.341,84.0,95.0
0.342,728.0,35111.5
0.343,378.5,16312.0
0.346,364.6666666666667,45310.333333333336
0.348,54.0,156.0
0.349,125.66666666666667,1255.0
0.35,62.0,109.0
0.351,149.33333333333334,1113.3333333333333
0.352,29.0,34.0
0.353,133.0,570.0
0.354,113.0,487.0
0.355,113.5,549.5
0.358,208.0,846.0
0.359,216.66666666666666,6564.0
0.361,82.0,86.0
0.362,207.0,4715.5
0.363,51.0,95.0
0.364,109.5,372.5
0.365,97.0,430.5
0.366,618.5,29949.5
0.368,128.66666666666666,527.6666666666666
0.369,609.0,89478.0
0.37,63.0,85.0
0.372,1189.0,73067.0
0.374,73.5,174.0
0.375,119.0,236.0
0.376,631.5,43348.0
0.377,95.0,757.0
0.378,266.0,3235.0
0.38,232.33333333333334,5253.0
0.381,83.0,101.0
0.382,95.66666666666667,242.66666666666666
0.383,323.5,32331.0
0.384,165.5,2137.0
0.386,104.0,234.5
0.387,217.0,3205.0
0.388,121.0,684.6666666666666
0.389,1231.0,138996.0
0.39,295.5,6311.5
0.391,306.0,14414.0
0.392,94.0,443.0
0.394,118.0,411.0
0.396,324.6666666666667,9038.666666666666
0.397,76.5,108.0
0.398,811.5,61421.5
0.399,273.5,9610.5
0.4,88.0,257.0
