evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,505.68589743589746,53794.705128205125
0.051,508.587786259542,54383.3893129771
0.052,462.875,50078.36607142857
0.053,453.3809523809524,45169.92380952381
0.054,427.2352941176471,51982.901960784315
0.055,475.44,42906.08
0.056,474.4732142857143,53827.32142857143
0.057,441.702479338843,48906.181818181816
0.058,499.85046728971963,46353.04672897196
0.059,520.5222222222222,51401.72222222222
0.06,511.3738317757009,49999.18691588785
0.061,451.5344827586207,43010.68965517241
0.062,518.0240384615385,49028.89903846154
0.063,433.44,47795.632
0.064,436.31297709923666,52305.89312977099
0.065,486.75728155339806,51099.77669902913
0.066,435.07964601769913,36168.24778761062
0.067,466.17391304347825,41339.208695652174
0.068,462.45283018867923,52733.943396226416
0.069,511.5098039215686,47580.43137254902
0.07,472.49038461538464,48847.21153846154
0.071,471.7109375,50334.484375
0.072,452.6046511627907,51283.317829457366
0.073,527.54802259887,55462.01129943503
0.074,460.02777777777777,44172.12962962963
0.075,489.2890625,50705.765625
0.076,437.21774193548384,41535.1129032258
0.077,449.621359223301,47133.69902912621
0.078,503.3333333333333,50566.09009009009
0.079,427.8888888888889,42656.67407407407
0.08,497.07377049180326,45412.360655737706
0.081,461.33858267716533,55096.76377952756
0.082,491.9590163934426,51071.09016393442
0.083,484.975,46300.316666666666
0.084,488.019801980198,50223.762376237624
0.085,541.1828571428572,55401.817142857144
0.086,384.01,38861.05
0.087,482.8285714285714,50730.038095238095
0.088,453.7894736842105,39538.245614035084
0.089,503.704,54656.12
0.09,428.2549019607843,45803.098039215685
0.091,419.3545454545455,38384.03636363636
0.092,460.4396551724138,45870.93965517241
0.093,475.0877192982456,48203.929824561405
0.094,452.8888888888889,45497.9494949495
0.095,494.3884297520661,48805.85950413223
0.096,485.811320754717,43674.981132075474
0.097,507.26582278481015,49323.670886075946
0.098,445.18446601941747,43125.8640776699
0.099,446.5145631067961,40848.2427184466
0.1,462.5267175572519,45388.86259541985
0.101,475.63917525773195,58747.49484536082
0.102,481.3953488372093,51729.95348837209
0.103,447.90625,54385.010416666664
0.104,446.41747572815535,53699.42718446602
0.105,436.3666666666667,43615.0
0.106,434.70212765957444,43724.574468085106
0.107,431.93617021276594,48315.59574468085
0.108,490.6904761904762,46796.65079365079
0.109,408.73267326732673,40517.10891089109
0.11,510.25252525252523,54482.72727272727
0.111,451.3541666666667,44783.885416666664
0.112,422.9130434782609,50538.44565217391
0.113,421.29411764705884,39246.56862745098
0.114,449.1734693877551,45866.45918367347
0.115,404.13829787234044,35818.925531914894
0.116,466.0243902439024,46598.53658536585
0.117,438.5113636363636,44226.38636363636
0.118,414.73267326732673,41313.90099009901
0.119,446.75,44380.39772727273
0.12,451.85087719298247,40121.97368421053
0.121,470.5974025974026,40372.88311688312
0.122,468.3764705882353,43145.84705882353
0.123,460.2105263157895,43630.231578947365
0.124,472.9816513761468,49684.10091743119
