evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,469.0416666666667,36339.458333333336
0.051,447.6666666666667,49390.619047619046
0.052,453.8235294117647,54611.76470588235
0.053,365.42857142857144,42226.07142857143
0.054,392.42857142857144,33460.78571428572
0.055,485.2173913043478,39502.65217391304
0.056,519.75,69303.1875
0.057,427.3076923076923,40372.0
0.058,412.6470588235294,35466.35294117647
0.059,536.625,42412.5
0.06,496.2307692307692,41186.846153846156
0.061,389.63157894736844,30692.736842105263
0.062,556.8285714285714,48706.68571428571
0.063,437.75,48101.5
0.064,361.0416666666667,45409.75
0.065,474.3636363636364,89546.0
0.066,352.1578947368421,22839.42105263158
0.067,424.0,34942.0
0.068,514.9285714285714,44928.357142857145
0.069,520.7647058823529,49721.94117647059
0.07,665.9047619047619,67668.23809523809
0.071,540.5,58670.57142857143
0.072,471.3333333333333,60903.555555555555
0.073,564.1034482758621,61999.0
0.074,421.35714285714283,45807.71428571428
0.075,466.2083333333333,50611.666666666664
0.076,422.1304347826087,45868.95652173913
0.077,551.8823529411765,50195.705882352944
0.078,507.6666666666667,58377.0
0.079,418.90909090909093,39327.22727272727
0.08,581.8695652173913,56496.086956521736
0.081,414.42857142857144,36591.52380952381
0.082,500.4375,58304.1875
0.083,458.8888888888889,44064.555555555555
0.084,563.3846153846154,55108.307692307695
0.085,545.7916666666666,54838.375
0.086,320.15384615384613,28991.53846153846
0.087,466.6842105263158,55427.36842105263
0.088,524.2857142857143,44045.21428571428
0.089,589.0689655172414,70890.03448275862
0.09,528.8333333333334,72227.08333333333
0.091,424.04761904761904,36993.90476190476
0.092,534.84,52868.4
0.093,452.0,43464.09523809524
0.094,468.7,38711.5
0.095,573.25,52270.583333333336
0.096,451.4166666666667,23053.0
0.097,483.0,57275.96296296296
0.098,429.9230769230769,19864.46153846154
0.099,516.6666666666666,41988.53333333333
0.1,493.1111111111111,31291.833333333332
0.101,544.1666666666666,63455.166666666664
0.102,448.3,33034.7
0.103,460.375,33292.1875
0.104,380.4,46272.45
0.105,358.22727272727275,38100.181818181816
0.106,550.0,56465.846153846156
0.107,380.75,47774.75
0.108,418.1904761904762,32470.904761904763
0.109,507.8666666666667,53020.86666666667
0.11,514.55,55256.95
0.111,415.7142857142857,36938.71428571428
0.112,368.3333333333333,53725.555555555555
0.113,443.35714285714283,59494.78571428572
0.114,574.9,61992.0
0.115,487.5625,37688.8125
0.116,375.8235294117647,36393.0
0.117,438.125,40625.0
0.118,344.7692307692308,25887.46153846154
0.119,533.1764705882352,39498.0
0.12,403.2142857142857,33255.57142857143
0.121,477.5833333333333,30871.416666666668
0.122,486.3333333333333,38959.5
0.123,486.6666666666667,42094.166666666664
0.124,585.1875,72911.375
0.125,526.3846153846154,66283.38461538461
0.126,442.35714285714283,57825.07142857143
0.127,429.53333333333336,55374.8
0.128,480.27272727272725,45116.454545454544
0.129,564.9230769230769,58908.769230769234
0.13,471.2857142857143,45980.19047619047
0.131,567.2,66607.5
0.132,424.8421052631579,37327.94736842105
0.133,336.1111111111111,35597.555555555555
0.134,391.73333333333335,35499.53333333333
0.135,322.9,36155.7
0.136,447.375,32745.875
0.137,529.9285714285714,50163.07142857143
0.138,401.4,33966.4
0.139,449.0833333333333,32530.416666666668
0.14,445.7857142857143,42346.5
0.141,364.85714285714283,32840.642857142855
0.142,425.3333333333333,40441.333333333336
0.143,389.0769230769231,44264.230769230766
0.144,366.6666666666667,34902.555555555555
0.145,518.0,57341.666666666664
0.146,629.5333333333333,77977.13333333333
0.147,586.3846153846154,58805.38461538462
0.148,611.5,79104.25
0.149,576.8461538461538,72595.53846153847
0.15,416.5,53318.21428571428
0.151,301.90909090909093,38610.36363636364
0.152,372.92857142857144,44506.642857142855
0.153,703.2857142857143,60578.57142857143
0.154,338.3333333333333,39123.22222222222
0.155,665.0,73315.0
0.156,495.6666666666667,66025.66666666667
0.157,769.0833333333334,88716.66666666667
0.158,604.3333333333334,91640.0
0.159,870.375,122355.75
0.16,956.6666666666666,67533.0
0.161,578.0625,52614.375
0.162,854.8333333333334,112848.0
0.163,1471.875,143743.75
0.164,610.0,72896.0
0.165,900.75,82208.25
0.166,860.75,92895.5
0.167,982.875,84828.5
0.168,804.0,65688.0
0.169,1084.2222222222222,120579.11111111111
0.17,1624.0,187969.16666666666
0.171,1998.75,200281.25
0.172,986.0,69558.66666666667
0.173,763.2222222222222,86160.22222222222
0.174,1186.75,117426.75
0.175,953.25,124105.625
0.176,1233.0,105717.85714285714
0.177,285.875,7623.0
0.178,1192.75,100066.875
0.179,201.83333333333334,1880.1666666666667
0.18,552.8333333333334,27884.0
0.181,1243.75,85559.0
0.182,715.1666666666666,53130.833333333336
0.183,583.0,85796.75
0.184,594.625,39169.625
0.185,923.0,51211.0
0.186,750.0714285714286,59803.92857142857
0.187,844.75,65944.0
0.188,628.0,37047.857142857145
0.189,625.6666666666666,51997.916666666664
0.19,638.0,48280.28571428572
0.191,28.0,32.0
0.192,1470.0,188511.0
0.193,688.0,48306.0
0.194,1470.7142857142858,141106.42857142858
0.195,890.8571428571429,97387.14285714286
0.196,396.5,12441.666666666666
0.197,665.1666666666666,34060.166666666664
0.198,238.0,5486.0
0.199,472.8333333333333,24199.833333333332
0.2,231.75,2282.25
0.201,817.5,62603.333333333336
0.202,501.42857142857144,20152.571428571428
0.203,791.7142857142857,46958.857142857145
0.204,797.6,36635.0
0.205,754.4285714285714,49259.71428571428
0.206,777.5,45519.5
0.207,602.25,28838.375
0.208,1070.375,73497.75
0.209,350.4,24593.0
0.21,424.5,34257.0
0.211,693.5,77038.25
0.212,380.1,33459.3
0.213,150.66666666666666,3382.222222222222
0.214,1009.7777777777778,89958.77777777778
0.215,1564.25,179787.5
0.216,93.33333333333333,263.6666666666667
0.217,361.1,24727.1
0.218,717.8571428571429,56928.142857142855
0.219,1092.6666666666667,75307.44444444444
0.22,937.4,79031.2
0.221,1024.75,65863.5
0.222,274.2857142857143,6391.285714285715
0.223,776.5714285714286,59344.0
0.224,420.42857142857144,14123.285714285714
0.225,467.3333333333333,16573.666666666668
0.226,854.0,43168.25
0.227,479.2857142857143,42915.71428571428
0.228,429.0,33943.75
0.229,839.6666666666666,52327.0
0.23,359.0,27521.777777777777
0.231,133.375,1832.25
0.232,730.6,72058.8
0.233,335.8888888888889,16607.222222222223
0.234,396.1666666666667,15674.666666666666
0.235,344.54545454545456,18003.636363636364
0.236,902.6666666666666,65115.0
0.237,474.8333333333333,44926.666666666664
0.238,749.4285714285714,39457.28571428572
0.239,1092.142857142857,95433.85714285714
0.24,735.1666666666666,60772.0
0.241,617.75,49643.25
0.242,295.14285714285717,12800.285714285714
0.243,1011.7142857142857,52680.71428571428
0.244,514.25,22524.0
0.245,258.0,23159.0
0.246,488.6666666666667,44380.0
0.247,215.4,7812.8
0.248,959.25,120700.5
0.249,990.0,55132.0
0.25,350.0,32671.333333333332
0.251,640.2857142857143,40415.57142857143
0.252,735.1666666666666,39000.5
0.253,464.44444444444446,28076.222222222223
0.254,418.2857142857143,22740.85714285714
0.255,136.6,5337.4
0.256,295.57142857142856,15538.714285714286
0.257,434.625,27555.125
0.258,201.66666666666666,8544.666666666666
0.259,771.0,42755.857142857145
0.26,169.11111111111111,1830.6666666666667
0.261,332.6666666666667,84182.0
0.262,514.1666666666666,36172.833333333336
0.263,370.8333333333333,20380.5
0.264,73.5,139.5
0.265,587.8571428571429,24590.714285714286
0.266,417.5,23599.125
0.267,354.77777777777777,16866.666666666668
0.268,354.4,17076.0
0.269,441.4,35268.2
0.27,465.25,23952.875
0.271,401.2857142857143,18749.285714285714
0.272,480.6666666666667,28778.666666666668
0.273,1009.0,66935.0
0.274,439.25,17897.5
0.275,537.2222222222222,28094.444444444445
0.276,547.2857142857143,56995.42857142857
0.277,401.0,15956.0
0.278,717.2222222222222,37378.88888888889
0.279,595.3333333333334,36703.0
0.28,618.3333333333334,48438.0
0.281,332.8,25154.0
0.282,270.0,39815.666666666664
0.283,318.85714285714283,40296.57142857143
0.284,196.66666666666666,4479.666666666667
0.285,321.5,17075.833333333332
0.286,956.6,80376.4
0.287,487.75,38477.5
0.288,368.1666666666667,19732.0
0.289,449.5,24024.0
0.29,75.66666666666667,177.33333333333334
0.291,424.57142857142856,42996.28571428572
0.292,179.75,5120.25
0.293,462.7142857142857,23857.285714285714
0.294,559.0,35706.142857142855
0.295,349.0,27884.571428571428
0.296,180.0,3885.285714285714
0.297,316.1666666666667,34855.5
0.298,151.0,1660.5
0.299,221.5,33971.333333333336
0.3,252.33333333333334,11126.833333333334
0.301,47.5,71.75
0.302,161.8,1457.4
0.303,420.75,34020.25
0.304,366.125,29519.5
0.305,438.75,18539.75
0.306,278.6,8269.4
0.307,130.5,908.0
0.308,159.66666666666666,1484.0
0.309,251.0,3213.6
0.31,584.6,47873.8
0.311,75.0,343.6666666666667
0.312,227.2,6520.4
0.313,107.0,628.4
0.314,281.75,39269.75
0.315,153.5,7971.25
0.316,422.0,23709.5
0.317,147.16666666666666,621.1666666666666
0.318,367.3333333333333,11157.833333333334
0.319,679.0,47365.666666666664
0.32,376.57142857142856,17566.714285714286
0.321,505.6666666666667,41885.166666666664
0.322,145.66666666666666,3894.6666666666665
0.323,1041.0,146825.0
0.324,74.0,119.0
0.325,256.0,30494.0
0.326,205.66666666666666,5273.333333333333
0.327,276.1666666666667,7588.333333333333
0.328,193.4,2268.6
0.329,133.0,2245.8571428571427
0.33,160.1818181818182,5538.454545454545
0.331,258.42857142857144,13197.857142857143
0.332,292.8,9278.4
0.333,140.625,981.875
0.334,488.1666666666667,23221.0
0.335,245.4,22835.4
0.336,352.375,15529.25
0.337,156.33333333333334,1107.0
0.338,320.6666666666667,12419.833333333334
0.339,240.14285714285714,8461.42857142857
0.34,712.6666666666666,48033.333333333336
0.341,357.42857142857144,17359.85714285714
0.342,273.72727272727275,8871.0
0.343,285.2,7467.4
0.345,119.5,483.5
0.346,381.5,21701.8
0.347,563.0,32426.333333333332
0.348,191.33333333333334,4011.0
0.349,104.33333333333333,746.3333333333334
0.35,241.375,18974.25
0.351,181.66666666666666,6429.0
0.352,71.66666666666667,370.1666666666667
0.353,104.6,605.2
0.354,99.66666666666667,316.6666666666667
0.355,125.2,424.0
0.356,473.0,38910.0
0.357,77.0,144.0
0.358,367.8,44466.0
0.359,246.66666666666666,14486.333333333334
0.361,103.75,312.25
0.362,415.0,28188.4
0.363,213.66666666666666,14601.0
0.364,195.2,4578.8
0.365,232.4,10523.2
0.366,405.6,31158.2
0.367,361.25,25544.5
0.368,299.8,13126.4
0.369,425.0,59679.666666666664
0.37,193.42857142857142,2669.4285714285716
0.371,189.33333333333334,7646.333333333333
0.372,410.0,40380.142857142855
0.373,278.5,8733.5
0.374,276.0,29406.8
0.375,105.25,728.25
0.376,405.8333333333333,37243.333333333336
0.377,170.5,2978.0
0.378,167.0,1485.3333333333333
0.379,82.0,220.5
0.38,330.5,13384.916666666666
0.381,85.42857142857143,178.57142857142858
0.382,120.0,892.8333333333334
0.383,241.6,14650.8
0.384,255.0,21213.6
0.385,257.0,2091.0
0.386,128.14285714285714,3819.285714285714
0.387,267.0,7919.555555555556
0.388,93.0,488.0
0.389,400.6,46759.2
0.39,160.42857142857142,2105.714285714286
0.391,219.16666666666666,4568.666666666667
0.392,97.2,414.4
0.393,205.71428571428572,3873.1428571428573
0.394,99.2,303.4
0.395,360.0,11011.4
0.396,195.625,3779.375
0.397,168.6,2772.0
0.398,307.42857142857144,17847.714285714286
0.399,214.16666666666666,15835.333333333334
0.4,131.0,1668.6666666666667
