evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,463.6666666666667,26304.0
0.05,266.5,5567.0
0.05,412.0,12514.0
0.05,510.0,44154.0
0.05,346.75,22353.0
0.05,264.6666666666667,15737.0
0.05,584.0,46832.0
0.05,585.0,22477.0
0.05,559.5,25114.5
0.05,602.5,42376.0
0.05,187.0,28999.0
0.05,585.0,43212.0
0.05,549.0,44647.333333333336
0.05,439.5,25743.25
0.05,81.0,1182.0
0.05,351.6666666666667,19979.333333333332
0.05,445.5,19271.0
0.05,169.0,6697.0
0.05,619.0,55275.0
0.05,692.0,42687.0
0.05,710.0,74031.5
0.05,376.5,26482.0
0.05,774.0,20467.0
0.051,207.0,3175.0
0.051,460.0,8730.0
0.051,306.5,15335.0
0.051,622.0,8648.0
0.051,235.0,19459.5
0.051,416.0,22457.0
0.051,1160.0,15010.0
0.051,362.0,9744.0
0.051,304.75,45194.5
0.051,246.0,12340.0
0.051,205.0,1906.0
0.051,282.0,7296.0
0.051,79.0,95.0
0.051,560.5,32841.0
0.051,416.0,36365.5
0.052,19.0,24.0
0.052,416.0,18670.0
0.052,430.0,69222.0
0.052,102.0,1450.0
0.052,328.5,22834.0
0.052,419.0,23705.25
0.052,575.0,12849.0
0.052,415.0,23646.0
0.052,407.5,16673.5
0.052,190.0,5935.0
0.052,806.0,30597.0
0.052,178.0,1624.0
0.052,833.0,76386.0
0.052,513.0,22243.0
0.052,833.0,30816.0
0.053,649.0,14913.0
0.053,375.5,16548.0
0.053,262.0,17615.0
0.053,404.6666666666667,54931.0
0.053,416.0,110539.0
0.053,463.0,49118.0
0.053,236.0,1925.0
0.053,552.5,13254.0
0.053,269.0,8585.0
0.053,253.0,6759.0
0.053,166.0,200.0
0.053,185.0,262.0
0.053,118.0,204.0
0.053,224.0,8261.5
0.054,900.0,67893.0
0.054,542.5,37168.0
0.054,360.5,11738.5
0.054,204.0,6509.0
0.054,484.0,4292.0
0.054,324.0,18769.0
0.054,416.0,28691.0
0.054,504.0,9271.0
0.054,795.5,115766.5
0.054,273.0,9751.0
0.054,348.0,31975.0
