evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,291.0,8797.0
0.05,646.0,32032.0
0.05,619.0,37753.0
0.05,564.0,6219.0
0.05,388.0,27291.0
0.05,921.0,18490.0
0.05,507.0,6178.0
0.05,149.0,3519.5
0.05,114.0,814.0
0.05,365.0,32652.0
0.05,412.0,11763.0
0.05,367.0,14066.0
0.05,611.5,15748.5
0.05,182.0,736.0
0.05,414.0,17747.0
0.05,382.0,6828.0
0.05,389.0,5273.0
0.05,218.5,15168.5
0.05,347.5,13712.5
0.05,577.0,7346.0
0.05,321.0,28549.0
0.05,457.0,30026.0
0.05,346.0,3492.0
0.05,494.0,32336.0
0.05,203.5,19059.0
0.05,387.0,42823.0
0.05,423.0,24602.0
0.05,551.0,38670.0
0.05,808.0,8620.0
0.05,71.5,1008.5
0.05,438.0,30077.0
0.05,438.0,14701.0
0.05,576.0,46458.0
0.05,505.0,19598.0
0.05,451.0,17905.0
0.05,344.0,7192.0
0.05,551.0,36798.0
0.05,144.0,1775.5
0.05,207.0,2002.0
0.05,250.0,7340.0
0.05,280.0,1571.0
0.05,1083.0,72482.0
0.05,70.0,975.0
0.05,651.0,56739.0
0.051,324.0,6277.0
0.051,95.0,103.0
0.051,111.0,151.0
0.051,94.0,100.0
0.051,274.0,550.0
0.051,327.0,957.0
0.051,96.0,99.0
0.051,304.0,40730.0
0.051,303.0,1955.0
0.051,320.0,7328.0
0.051,387.0,29155.0
0.051,369.0,18146.0
0.051,156.0,2185.0
0.052,324.6666666666667,43680.666666666664
0.052,739.0,4273.0
0.052,94.0,113.0
0.052,326.0,5729.0
0.052,100.0,107.0
0.052,179.0,219.0
0.052,450.0,4101.0
0.052,428.0,22161.0
0.052,554.0,35236.5
0.052,295.0,1215.0
0.052,57.0,72.0
0.052,99.0,106.0
0.052,324.0,4476.5
0.053,80.0,100.0
0.053,104.0,107.0
0.053,90.0,95.0
0.053,106.0,108.0
0.053,370.0,155008.0
0.053,226.0,252.0
0.053,221.0,612.0
0.053,465.0,7102.0
0.053,69.5,123.0
0.053,64.0,66.0
0.053,484.0,23896.0
0.053,739.0,53980.0
0.053,369.0,28698.0
0.054,97.0,110.0
0.054,172.5,255.5
