evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1627.3333333333333,213736.0
0.05,1221.8,125370.6
0.05,1510.0,111060.0
0.05,1903.0,221607.0
0.05,1184.0,65899.66666666667
0.051,560.0,10658.0
0.051,562.5,52430.0
0.052,86.0,461.0
0.053,2038.5,269785.0
0.053,386.3333333333333,6499.666666666667
0.053,772.0,28734.0
0.054,123.0,215.0
0.054,1072.0,32993.0
0.055,792.0,17937.0
0.055,85.0,306.0
0.055,177.0,397.0
0.056,164.0,295.0
0.056,450.0,2190.0
0.057,213.0,766.0
0.057,384.3333333333333,3178.6666666666665
0.057,194.0,794.0
0.058,497.0,7828.5
0.058,175.33333333333334,852.6666666666666
0.058,1873.0,172113.5
0.059,146.5,293.5
0.059,104.0,218.0
0.06,2819.0,123644.0
0.06,146.0,240.0
0.061,121.5,622.5
0.061,1123.0,78503.0
0.061,601.0,17596.0
0.061,149.0,901.0
0.062,639.0,26479.0
0.062,1531.0,172923.75
0.062,2170.8,186563.2
0.062,1981.0,243890.0
0.062,1396.75,199319.5
0.062,2476.5,258864.25
0.063,91.0,156.0
0.063,127.5,298.0
0.063,96.0,183.0
0.064,1303.0,68442.0
0.064,105.0,155.0
0.064,274.0,23118.0
0.064,1214.0,18489.0
0.065,102.0,653.0
0.065,249.0,6662.0
0.066,127.0,1607.0
0.066,66.0,278.5
0.067,492.5,9244.0
0.067,156.0,1390.0
0.067,84.0,361.0
0.067,1080.5,75699.5
0.067,69.0,202.0
0.068,95.0,149.0
0.068,372.0,676.0
0.068,550.0,2687.0
0.07,127.0,2682.0
0.07,225.0,1308.0
0.071,102.0,196.0
0.071,222.0,3722.5
0.072,210.0,750.0
0.072,732.0,26314.0
0.072,2051.5,189665.5
0.072,136.0,668.0
0.072,329.0,3801.0
0.073,2111.0,185254.0
0.073,628.0,29954.0
0.073,2855.3333333333335,364656.0
0.073,2209.0,141264.5
0.073,1757.6666666666667,169746.83333333334
0.074,293.0,8284.0
0.074,254.0,1297.0
0.074,151.0,458.0
0.075,109.0,291.0
0.076,401.5,20899.5
0.076,86.0,656.0
0.077,213.0,8201.0
0.077,698.0,30001.0
0.078,409.0,4095.5
0.079,105.0,499.0
0.079,158.33333333333334,536.0
0.079,114.5,538.0
0.08,92.0,150.0
0.08,239.0,937.0
0.08,150.0,728.0
0.08,106.0,807.0
0.081,118.0,170.0
0.082,575.0,15821.0
0.082,163.5,248.5
0.083,126.5,286.0
0.085,1168.4,137971.8
0.085,2148.5,182717.0
0.085,86.0,193.0
0.085,4001.0,400679.0
0.085,2334.0,298905.5
0.086,1642.0,153638.0
0.086,132.0,158.0
0.086,863.0,24242.0
0.087,257.0,1095.0
0.088,97.0,98.0
0.089,53.0,67.0
0.089,208.0,11408.0
0.09,346.0,2004.0
0.09,552.5,13849.0
0.09,82.0,99.0
0.09,151.0,703.0
0.091,104.0,231.0
0.091,1041.5,60529.0
0.092,329.0,1784.0
0.092,345.0,21546.0
0.093,945.0,48120.0
0.093,63.0,113.0
0.094,153.0,431.0
0.094,860.5,57965.0
0.094,572.0,34163.0
0.095,2531.5,317511.0
0.095,199.0,740.0
0.096,856.0,49261.0
0.097,2423.0,237291.33333333334
0.097,1306.4,90910.2
0.097,393.0,4034.0
0.097,2094.25,263171.0
0.097,3133.3333333333335,273893.6666666667
0.098,146.0,1362.0
0.099,1054.0,86619.0
0.099,2127.5,215379.0
0.099,2046.5,200860.0
0.099,1877.0,127319.0
0.1,134.0,434.0
0.1,4001.0,350523.0
0.1,2437.5,151916.5
0.101,300.0,1716.6666666666667
0.101,258.0,2165.0
0.101,206.0,360.0
0.102,146.0,927.0
0.102,394.0,11817.0
0.103,3042.0,198434.0
0.103,629.0,4352.0
0.103,175.0,2800.0
0.104,921.0,39921.0
0.104,2382.0,200998.0
0.105,129.0,149.0
0.105,500.0,12070.0
0.106,92.0,200.0
0.106,270.6666666666667,9004.333333333334
0.106,60.0,98.0
0.107,87.66666666666667,454.6666666666667
0.108,1648.0,104290.25
0.108,1495.3333333333333,119879.0
0.108,216.0,16569.0
0.108,633.6666666666666,25540.333333333332
0.108,2265.0,177536.5
0.108,826.0,60259.5
0.109,253.0,2400.0
0.109,2794.0,177858.0
0.109,95.0,481.0
0.109,366.0,22179.0
0.111,740.0,22256.0
0.111,58.0,103.0
0.111,590.0,9165.0
0.112,450.0,12585.0
0.112,1180.0,40602.0
0.112,89.0,160.5
0.113,111.0,486.5
0.113,72.0,90.0
0.114,158.0,615.0
0.114,367.0,1453.0
0.115,1338.0,49849.0
0.115,109.0,146.0
0.115,1392.0,116737.66666666667
0.117,131.0,14217.0
0.118,231.0,1852.0
0.119,1114.0,114513.0
0.119,84.0,163.0
0.119,117.0,336.0
0.119,83.5,166.5
0.12,247.0,3984.5
0.12,390.0,5008.0
0.12,297.0,11567.0
0.12,118.0,3731.0
0.12,162.66666666666666,2601.0
0.12,531.3333333333334,18003.333333333332
0.121,149.0,358.0
0.121,90.0,212.0
0.121,248.0,2809.5
0.121,94.0,110.0
0.122,102.0,145.5
0.122,87.0,144.0
0.123,118.0,267.0
0.123,137.5,274.5
0.123,116.0,353.0
0.123,815.0,53103.0
0.124,84.0,97.0
0.124,70.0,148.0
0.125,241.0,2964.0
0.125,364.0,2910.0
0.125,79.0,270.0
0.125,206.0,1561.0
0.125,136.0,620.0
0.128,207.0,398.0
0.128,1652.0,85068.0
0.128,111.5,245.0
0.129,276.0,960.0
0.129,105.0,199.0
0.129,58.0,104.0
0.13,64.0,102.0
0.131,74.0,92.0
0.131,625.0,18759.0
0.132,2090.0,150251.0
0.132,608.25,22327.75
0.132,117.0,3913.0
0.133,303.0,7292.0
0.133,131.0,2764.0
0.133,97.5,108.0
0.134,78.0,144.0
0.134,324.0,22862.0
0.135,312.0,3606.0
0.135,201.0,809.0
0.136,94.0,101.0
0.136,2952.0,155458.0
0.137,688.0,21780.0
0.138,1331.0,65036.0
0.138,154.0,823.0
0.138,175.0,613.0
0.139,124.5,344.0
0.139,174.0,954.0
0.14,81.5,148.5
0.141,221.0,6990.0
0.141,404.0,6572.0
0.141,83.0,104.0
0.141,82.0,96.0
0.142,70.0,151.0
0.142,108.0,567.0
0.143,890.6666666666666,53214.333333333336
0.143,737.6666666666666,34567.666666666664
0.143,54.0,137.0
0.144,155.0,916.0
0.145,84.0,165.0
0.145,88.0,131.0
0.145,153.0,373.0
0.146,533.0,20290.0
0.146,78.0,93.0
0.146,63.0,86.0
0.147,71.0,144.0
0.147,116.5,391.5
0.148,83.0,95.0
0.149,116.0,489.0
0.149,94.0,97.0
0.149,93.5,125.0
0.149,503.0,6591.0
0.15,2086.0,148498.0
0.15,330.0,5863.5
0.15,102.0,111.0
0.152,76.0,93.0
0.152,762.0,23979.0
0.152,389.0,11375.5
0.153,171.0,420.0
0.153,160.0,1480.0
0.155,927.0,35485.0
0.155,311.0,8777.666666666666
0.155,515.5,28997.5
0.155,156.0,407.0
0.155,376.0,5142.0
0.156,127.0,208.0
0.157,95.0,262.0
0.157,373.0,4005.0
0.158,69.0,152.0
0.158,90.0,271.5
0.159,517.3333333333334,19311.0
0.16,1947.6666666666667,141520.0
0.161,110.5,376.0
0.162,130.0,211.0
0.163,65.0,141.0
0.164,105.0,110.0
0.164,106.0,175.0
0.164,145.0,745.0
0.164,104.0,250.0
0.165,857.5,63830.0
0.165,74.0,201.0
0.166,67.0,100.0
0.166,146.5,829.0
0.167,650.0,9303.0
0.167,812.0,32796.5
0.167,103.0,874.3333333333334
0.167,52.0,82.0
0.168,103.0,117.0
0.168,57.0,147.0
0.169,119.0,155.5
0.17,230.0,2088.0
0.17,83.0,100.0
0.171,172.0,407.0
0.171,125.0,200.0
0.173,95.0,98.0
0.174,106.0,112.0
0.174,119.0,199.0
0.175,162.0,308.0
0.175,877.0,31126.0
0.175,92.0,114.0
0.175,1812.0,60677.0
0.177,141.5,465.0
0.177,76.0,172.0
0.177,296.5,7281.5
0.178,131.0,342.5
0.178,294.0,8922.0
0.178,619.0,27756.5
0.178,119.0,209.0
0.178,115.33333333333333,1619.3333333333333
0.179,105.0,142.0
0.179,61.0,93.0
0.18,66.0,111.0
0.18,87.0,98.0
0.18,57.0,199.0
0.181,87.0,88.0
0.182,225.0,1235.0
0.182,413.0,14777.0
0.182,129.0,414.0
0.183,77.0,140.0
0.183,101.0,208.0
0.183,96.0,104.0
0.183,82.0,93.0
0.183,82.0,335.0
0.184,467.0,28951.0
0.184,218.0,424.0
0.184,83.0,113.0
0.184,118.0,349.0
0.185,88.0,157.0
0.185,219.0,1951.0
0.186,669.6666666666666,29269.666666666668
0.187,127.0,161.0
0.188,91.0,304.0
0.188,279.0,1094.0
0.188,87.0,98.0
0.189,1036.0,99385.0
0.189,259.0,769.0
0.189,113.0,342.0
0.19,79.5,103.5
0.19,246.0,1829.0
0.19,76.5,93.5
0.192,137.0,547.5
0.192,88.0,90.0
0.193,141.0,418.0
0.193,59.0,96.0
0.194,591.0,17728.0
0.194,86.0,186.0
0.194,104.0,313.0
0.195,110.5,165.0
0.195,122.0,417.0
0.195,52.0,95.0
0.196,238.0,1533.0
0.196,65.0,106.0
0.197,66.0,83.0
0.197,255.0,1339.0
0.198,1784.0,99283.0
0.199,136.0,249.0
0.2,51.0,142.0
0.2,95.0,193.0
0.201,86.0,233.0
0.201,134.0,335.0
0.202,158.0,1960.0
0.202,294.5,2880.5
0.202,219.0,2025.0
0.203,93.0,94.0
0.204,118.5,207.5
0.204,171.0,255.0
0.204,187.0,452.0
0.204,198.0,2517.0
0.205,493.0,12251.0
0.205,83.0,282.5
0.205,66.0,85.0
0.206,114.0,159.0
0.206,233.0,1145.0
0.206,172.0,1986.0
0.206,81.0,88.0
0.207,77.0,154.0
0.207,62.0,93.0
0.207,73.0,90.0
0.208,148.0,311.0
0.208,106.0,109.0
0.209,79.0,108.0
0.209,80.0,159.0
0.211,64.0,106.0
0.211,69.0,98.0
0.212,104.0,110.0
0.212,93.0,338.0
0.213,172.0,1908.0
0.213,147.0,683.5
0.215,125.5,238.5
0.215,67.0,104.0
0.215,77.0,114.0
0.216,113.0,500.3333333333333
0.216,100.5,331.0
0.217,62.0,101.0
0.217,93.5,120.0
0.217,90.0,155.0
0.218,74.0,106.0
0.218,86.0,101.0
0.218,76.0,158.0
0.219,86.0,108.0
0.219,85.0,102.0
0.22,74.0,104.0
0.22,107.0,113.0
0.221,423.0,24251.0
0.221,99.0,213.0
0.222,81.0,121.33333333333333
0.222,1965.0,147432.0
0.223,112.0,213.0
0.223,123.0,752.0
0.224,242.0,4282.0
0.225,57.0,99.0
0.225,205.0,2186.0
0.225,102.5,303.5
0.226,79.0,126.0
0.227,101.0,418.0
0.227,83.0,98.0
0.228,62.5,140.0
0.228,305.0,1913.0
0.228,134.0,351.5
0.229,87.5,226.0
0.229,49.0,92.0
0.229,105.0,145.0
0.23,506.0,11492.5
0.23,97.0,111.0
0.231,80.0,97.0
0.231,131.0,611.0
0.231,74.0,159.0
0.231,109.0,155.0
0.232,315.0,16214.0
0.232,91.0,106.0
0.233,281.0,2722.0
0.233,119.0,209.0
0.233,70.0,88.0
0.234,85.0,95.0
0.235,86.0,202.0
0.235,365.0,16209.0
0.235,51.0,95.0
0.236,440.0,19251.0
0.236,84.0,113.0
0.236,87.0,152.0
0.237,97.0,155.0
0.237,164.0,1479.0
0.237,82.0,95.0
0.237,75.0,1110.0
0.237,136.0,2183.0
0.238,73.0,152.0
0.238,300.0,8620.0
0.239,198.0,3250.0
0.24,71.0,96.0
0.24,230.0,2362.0
0.241,76.0,93.0
0.241,85.5,136.0
0.241,98.0,100.0
0.242,155.0,610.0
0.242,79.0,100.0
0.243,100.0,321.0
0.244,878.0,131096.0
0.245,64.0,184.0
0.245,218.5,5274.5
0.246,100.0,110.0
0.246,86.0,92.0
0.247,154.0,338.5
0.247,104.0,358.0
0.247,613.0,11472.0
0.248,91.0,150.0
0.248,99.5,609.0
0.248,79.0,202.0
0.248,177.5,1426.0
0.249,98.0,100.0
0.25,75.0,152.0
0.251,92.0,114.0
0.251,80.0,154.0
0.252,94.0,199.0
0.253,1280.0,56819.0
0.254,80.0,125.0
0.256,929.0,35586.0
0.257,102.0,247.0
0.258,93.0,148.0
0.259,99.0,165.0
0.26,127.0,202.0
0.26,110.0,1038.0
0.26,70.0,767.0
0.261,85.0,151.0
0.261,91.0,138.0
0.261,62.0,107.0
0.262,92.0,103.5
0.262,130.0,159.0
0.262,70.66666666666667,124.0
0.262,666.0,21458.0
0.263,90.0,92.0
0.264,100.0,203.0
0.266,100.0,159.0
0.266,100.0,181.0
0.266,89.0,102.0
0.266,92.0,348.0
0.268,96.0,99.0
0.268,88.0,140.0
0.268,65.0,105.0
0.268,90.5,533.5
0.269,64.0,148.0
0.269,128.0,156.0
0.269,100.0,101.0
0.269,128.0,296.0
0.27,135.0,397.0
0.27,84.0,103.0
0.27,69.0,87.0
0.272,92.0,102.0
0.272,52.0,90.0
0.272,61.0,683.0
0.273,151.0,748.5
0.274,95.33333333333333,106.33333333333333
0.274,72.0,88.0
0.275,94.0,105.0
0.275,958.0,18824.0
0.276,65.0,111.0
0.276,61.0,153.0
0.277,96.0,103.0
0.277,123.5,1189.5
0.278,122.0,355.0
0.278,307.0,2839.0
0.278,69.0,102.0
0.279,96.5,178.5
0.28,75.0,95.0
0.28,107.0,305.0
0.281,78.0,96.0
0.281,102.0,107.0
0.281,66.0,96.0
0.282,78.0,103.0
0.282,210.5,996.0
0.282,67.0,151.0
0.283,101.0,168.0
0.283,103.0,329.0
0.283,66.0,736.5
0.283,107.5,945.0
0.284,80.0,96.0
0.285,61.0,96.0
0.286,77.0,151.0
0.286,76.5,96.5
0.287,77.0,166.0
0.288,80.0,106.0
0.288,125.0,271.0
0.288,114.0,156.0
0.288,79.0,130.5
0.289,81.0,241.0
0.29,152.33333333333334,1670.3333333333333
0.29,607.0,34922.0
0.29,116.0,169.0
0.29,97.0,108.0
0.292,185.0,605.0
0.292,129.0,767.0
0.292,66.0,93.0
0.293,86.0,150.0
0.293,81.0,101.0
0.294,59.0,101.0
0.295,61.0,138.0
0.295,51.0,135.0
0.295,162.0,585.0
0.295,75.5,290.5
0.297,82.0,117.0
0.297,75.0,95.0
0.298,199.0,1945.0
0.299,112.0,115.0
0.299,97.66666666666667,145.66666666666666
0.3,78.0,185.0
0.301,145.5,878.5
0.301,104.0,147.0
0.302,138.0,1256.0
0.302,184.0,712.0
0.302,108.0,182.0
0.303,137.0,145.0
0.303,688.0,14654.0
0.303,150.0,559.0
0.305,143.0,537.0
0.305,66.0,97.0
0.307,112.0,315.0
0.307,84.25,403.25
0.307,63.0,102.0
0.308,109.0,298.0
0.308,71.0,89.0
0.309,77.0,294.0
0.31,44.0,86.0
0.31,96.0,99.0
0.31,65.0,88.0
0.311,287.0,3074.0
0.312,205.0,988.0
0.313,266.0,11995.0
0.314,76.0,107.0
0.315,71.0,159.0
0.316,58.0,84.0
0.316,87.0,148.0
0.317,67.0,116.0
0.318,44.0,84.0
0.318,104.0,706.0
0.318,114.0,1080.0
0.318,78.5,348.5
0.32,62.0,134.0
0.32,152.0,464.0
0.32,107.0,110.0
0.321,78.0,104.0
0.322,105.0,158.0
0.323,81.0,94.0
0.323,71.5,103.5
0.325,83.0,164.0
0.327,129.0,237.0
0.327,139.5,877.5
0.328,91.5,162.0
0.33,71.66666666666667,545.3333333333334
0.33,96.5,124.0
0.33,166.0,3694.0
0.331,80.0,251.0
0.332,59.0,110.0
0.332,47.0,88.0
0.333,80.0,92.0
0.335,101.0,157.5
0.336,114.5,385.5
0.336,114.5,156.0
0.336,70.0,106.0
0.337,64.0,105.0
0.337,86.0,258.0
0.337,80.0,92.0
0.338,94.5,163.0
0.339,61.0,107.0
0.339,79.0,105.0
0.341,64.0,103.0
0.341,112.0,308.0
0.342,136.0,1216.0
0.342,95.66666666666667,520.3333333333334
0.342,86.5,441.75
0.343,69.0,96.0
0.343,99.0,267.0
0.344,119.0,152.0
0.345,86.5,109.0
0.345,108.0,170.0
0.346,85.0,411.0
0.346,89.0,98.0
0.347,64.5,90.5
0.347,144.0,738.0
0.347,62.0,107.0
0.348,62.0,156.0
0.348,489.0,11794.0
0.349,103.0,235.0
0.35,76.0,204.0
0.35,92.0,96.0
0.353,84.0,95.0
0.353,88.5,384.75
0.354,58.5,128.0
0.355,86.0,96.0
0.355,63.0,89.0
0.356,81.5,131.0
0.356,105.0,111.0
0.357,64.0,85.0
0.357,78.0,117.5
0.359,160.0,2392.0
0.359,72.0,88.0
0.359,130.0,165.0
0.359,209.0,1112.0
0.36,134.0,262.0
0.36,88.0,197.0
0.361,75.0,207.0
0.361,62.0,96.0
0.361,108.0,204.0
0.362,90.0,103.0
0.362,86.5,118.0
0.363,124.66666666666667,201.33333333333334
0.364,63.0,104.0
0.364,105.5,259.5
0.365,127.0,239.0
0.365,93.0,728.0
0.365,64.0,599.0
0.366,77.0,85.0
0.366,111.0,257.0
0.367,128.0,347.0
0.367,88.0,138.0
0.368,59.0,99.0
0.369,120.0,152.0
0.369,98.0,106.0
0.37,69.0,95.0
0.37,95.0,265.0
0.372,69.0,109.0
0.373,109.0,155.0
0.374,184.0,3017.0
0.374,135.0,543.0
0.374,59.0,103.0
0.375,79.0,102.5
0.375,117.0,187.0
0.375,136.0,538.0
0.376,57.0,154.0
0.377,64.0,94.0
0.377,70.0,605.0
0.377,48.0,128.0
0.377,74.0,678.0
0.377,78.0,133.0
0.378,91.0,154.0
0.379,85.0,86.0
0.38,53.0,99.0
0.38,97.0,118.0
0.38,69.0,138.0
0.38,69.0,91.0
0.38,96.0,167.0
0.381,76.0,238.0
0.381,350.0,29031.0
0.381,49.0,86.0
0.382,67.0,89.0
0.384,75.0,106.0
0.384,106.0,513.0
0.384,116.0,151.0
0.384,64.0,96.0
0.385,79.0,114.0
0.385,100.0,146.5
0.385,88.0,97.0
