evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,571.0,9189.0
0.053,184.0,439.0
0.058,66.0,89.0
0.068,231.0,302.0
0.07,225.5,3947.5
0.075,290.0,707.0
0.076,147.0,185.0
0.085,961.0,43719.0
0.096,373.0,2797.0
0.1,92.0,140.0
0.103,128.0,149.0
0.108,62.0,613.0
0.109,372.0,17499.0
0.117,332.0,18942.0
0.122,107.0,108.0
0.127,75.0,104.0
0.132,1241.0,135596.5
0.137,184.5,1370.0
0.138,100.0,114.0
0.14,91.0,170.0
0.143,4001.0,265877.0
0.144,1461.0,103521.0
0.147,81.0,83.0
0.15,90.0,149.0
0.159,94.0,99.0
0.165,77.0,124.0
0.17,112.0,149.0
0.178,4001.0,227536.0
0.183,152.0,709.0
0.191,77.0,83.0
0.193,81.0,143.0
0.194,52.0,90.0
0.195,320.5,4454.5
0.202,204.0,3153.0
0.213,2004.3333333333333,114858.0
0.217,1017.0,43534.0
0.225,4001.0,290639.0
0.229,418.0,5299.0
0.232,81.0,93.0
0.237,987.0,15470.0
0.248,131.0,142.0
0.26,761.0,10015.0
0.262,173.0,437.0
0.272,467.0,3489.0
0.275,92.0,110.0
0.276,106.0,111.0
0.279,2043.0,120119.5
0.285,111.0,311.0
0.286,98.0,111.0
0.289,79.0,106.0
0.292,95.0,102.0
0.293,125.0,153.0
0.295,96.0,210.0
0.307,1304.0,56755.0
0.308,91.0,97.0
0.309,104.0,146.0
0.318,3309.0,203632.0
0.319,246.0,698.0
0.324,109.0,197.0
0.325,1663.0,85708.0
0.334,324.0,2601.0
0.338,77.0,112.0
0.34,81.0,92.0
0.342,109.0,536.0
0.346,104.0,105.0
0.352,137.0,312.0
0.353,965.6666666666666,22394.333333333332
0.356,91.0,102.0
0.363,122.0,188.0
0.365,90.0,96.0
0.367,169.0,669.0
0.368,100.0,115.0
0.382,459.0,1366.0
0.387,232.0,1566.0
0.388,403.0,3793.0
0.39,334.0,2269.0
