timestamp,interval_seconds
1771362128.468322,0.892089
1771362128.970267,0.502330
1771362129.240537,0.270142
1771362129.513287,0.272855
1771362130.452537,0.939285
1771362130.761746,0.309126
1771362131.118172,0.356520
1771362131.534697,0.416545
1771362131.874497,0.339731
1771362132.317586,0.443070
1771362133.004700,0.687158
1771362133.568435,0.563758
1771362134.710217,1.141814
1771362135.264471,0.554229
1771362135.567855,0.303398
1771362136.569772,1.001844
1771362137.338138,0.768478
1771362137.922153,0.584032
1771362138.202066,0.279924
1771362139.064188,0.862131
1771362139.674900,0.610705
1771362140.023545,0.348649
1771362140.611851,0.588292
1771362141.101132,0.489309
1771362141.480062,0.378895
1771362142.403718,0.923702
1771362143.442487,1.038775
1771362143.719639,0.277165
1771362144.038840,0.319195
1771362144.570754,0.531930
1771362144.959531,0.388779
1771362145.463167,0.503634
1771362145.737151,0.274003
1771362146.426152,0.688883
1771362147.164674,0.738560
1771362147.463726,0.299130
1771362147.792284,0.328562
1771362148.039133,0.246857
1771362148.884867,0.845724
1771362149.207066,0.322203
1771362149.666730,0.459685
1771362150.030823,0.364012
1771362150.416625,0.385835
1771362150.740879,0.324323
1771362151.110227,0.369334
1771362152.220473,1.110267
1771362153.020658,0.800173
1771362153.616732,0.596078
1771362153.965406,0.348708
1771362154.283418,0.318020
1771362154.623293,0.339872
1771362154.815412,0.192124
1771362155.238875,0.423443
1771362155.945729,0.706873
1771362156.626838,0.681118
1771362157.026048,0.399208
1771362157.577625,0.551586
1771362158.133991,0.556322
1771362158.541018,0.407094
1771362158.956490,0.415440
1771362159.261438,0.304896
1771362159.732744,0.471393
1771362160.059118,0.326394
1771362160.368451,0.309331
1771362160.693556,0.325116
1771362161.705124,1.011545
1771362162.061300,0.356205
1771362162.474297,0.412922
1771362162.903116,0.428873
1771362163.326947,0.423860
1771362163.638526,0.311589
1771362164.155585,0.517007
1771362164.431192,0.275656
1771362164.716985,0.285800
1771362165.009523,0.292533
1771362165.420056,0.410535
1771362165.825009,0.404951
