evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.072,188.0,9924.0
0.073,744.0,25820.0
0.078,1959.0,223875.0
0.086,980.0,34928.0
0.093,1302.0,112648.0
0.094,1390.0,24190.0
0.096,887.0,108943.0
0.097,558.0,9480.0
0.107,288.0,904.0
0.119,1100.0,21295.0
0.122,910.0,76505.0
0.124,917.0,38489.0
0.125,1014.0,100524.0
0.129,107.0,129.0
0.132,641.0,7643.0
0.138,1426.0,127456.0
0.14,350.0,5695.0
0.143,743.0,36169.0
0.146,378.0,7030.0
0.161,447.0,2367.0
0.166,2977.0,203353.0
0.168,157.0,271.0
0.169,651.0,19934.0
0.173,59.0,102.0
0.179,72.0,107.0
0.18,97.0,104.0
0.182,81.0,110.0
0.185,84.0,207.0
0.193,164.0,2095.0
0.195,124.0,1218.0
0.202,2243.0,119900.0
0.211,95.0,491.0
0.222,144.5,1281.5
0.224,489.0,12566.0
0.233,730.0,25097.0
0.238,49.0,96.0
0.241,100.0,544.0
0.246,255.0,6378.0
0.249,176.0,1592.0
0.252,58.0,106.0
0.26,55.0,139.0
0.263,357.0,3984.0
0.271,173.0,400.5
0.289,205.0,1919.0
0.293,110.0,451.0
0.295,88.0,290.0
0.297,69.0,109.0
0.302,118.0,654.0
0.303,89.0,156.0
0.306,83.0,394.0
0.314,90.0,103.0
0.327,111.5,167.0
0.33,102.0,166.0
0.34,404.0,8096.0
0.343,88.0,145.0
0.35,194.0,1545.0
0.357,160.0,2448.0
0.385,103.0,111.0
0.391,88.0,180.0
0.393,595.0,20262.0
0.396,113.0,196.0
