evolution rate,length lived,species population time,population
0.33,54,105,1
0.256587,112,159,1
0.394502,81,112,1
0.110816,78,441,5
0.061667,409,3762,9
0.108333,1456,173968,119
0.391799,102,547,5
0.286073,104,142,1
0.378396,100,116,1
0.142442,166,360,2
0.311233,70,87,1
0.073333,4001,527334,131
0.108333,1136,31763,27
0.218199,102,143,1
0.193557,85,140,1
0.108333,200,8119,40
0.209304,85,92,1
0.122491,101,139,1
0.39032,100,143,1
0.306836,95,227,2
0.13941,115,424,3
0.384721,67,136,2
0.08459,164,366,2
0.12,476,6796,14
0.09879,640,42652,66
0.164715,79,127,1
0.108333,4001,391465,97
0.105719,93,204,2
0.356191,155,341,2
0.179611,76,96,1
0.10391,583,112447,192
0.109009,1640,247318,150
0.145986,439,37993,86
0.089086,1261,78134,61
0.05,404,18100,44
0.276617,79,87,1
0.213261,82,192,2
0.362673,74,91,1
0.25574,93,297,3
0.395666,96,365,3
0.129468,75,104,1
0.085,4001,805050,201
0.300385,88,192,2
0.239941,118,396,3
0.206534,129,823,6
0.370619,130,198,1
0.291709,70,95,1
0.279597,102,106,1
0.076532,4001,365447,91
0.358553,72,114,1
0.34621,114,442,3
0.156429,56,108,1
0.225,116,1825,15
0.338344,91,150,1
0.315394,59,108,1
0.13373,272,2761,10
0.077588,83,367,4
0.139003,100,284,2
0.240879,110,248,2
0.305185,107,145,1
0.242775,61,94,1
0.314678,201,243,1
0.168726,110,442,4
0.326879,93,250,2
0.061667,1146,167683,146
0.193266,71,134,1
0.351078,70,142,2
0.12,289,5629,19
0.139276,119,162,1
0.207564,200,1147,5
0.195477,83,556,6
0.24035,512,28798,56
0.108333,944,118338,125
0.088845,1230,36128,29
0.141731,108,202,1
0.327082,161,433,2
0.375881,789,30373,38
0.053766,2780,89507,32
0.152063,139,359,2
0.272571,160,209,1
0.367868,100,111,1
0.095362,315,445,1
0.234339,91,98,1
0.241954,84,99,1
0.376667,69,785,11
0.320785,109,135,1
0.145894,59,149,2
0.091261,125,1916,15
0.051459,86,196,2
0.180947,111,363,3
0.057647,202,938,4
0.359108,73,101,1
0.108333,413,11655,28
0.05,1420,41078,28
0.108794,55,104,1
0.116222,176,539,3
0.26741,86,106,1
0.136394,581,16169,27
0.277031,100,191,1
0.127183,148,169,1
0.182169,145,312,2
0.254311,60,108,1
0.326952,59,101,1
0.142967,80,92,1
0.096667,1299,43650,33
0.174431,76,190,2
0.264285,97,141,1
0.096667,732,31760,43
0.141329,118,425,3
0.190483,107,153,1
0.386916,73,87,1
0.226928,77,103,1
0.085,2221,152056,68
0.128421,94,96,1
0.278688,80,193,2
0.183196,1094,42983,39
0.302765,100,103,1
0.173744,105,190,1
0.363665,82,94,1
0.379008,239,2030,8
0.141706,138,318,2
0.29565,108,176,1
0.383029,60,115,1
0.148937,273,3500,12
0.315483,93,97,1
0.37764,79,90,1
0.085,4001,1025843,256
0.236906,90,106,1
0.071736,557,4595,8
0.360637,93,107,1
0.230223,54,98,1
0.155,1617,120842,74
0.053334,166,461,2
0.29782,71,99,1
0.108333,892,52088,58
0.052111,264,1467,5
0.205382,77,148,1
0.108333,156,5801,37
0.254976,98,210,2
0.224396,256,1531,5
0.350079,90,159,1
0.191747,122,417,3
0.397223,88,97,1
0.198571,126,294,2
0.313186,106,111,1
0.189575,69,97,1
0.235416,103,143,1
0.106392,389,36528,93
0.194528,135,406,3
0.05,785,60937,77
0.109448,54,101,1
0.306354,53,95,1
0.191967,157,352,2
0.333789,104,106,1
0.336324,79,154,1
0.325014,51,95,1
0.189129,91,144,1
0.062165,357,8819,24
