evolution rate,length lived,species population time,population
0.143333,69,173,2
0.172783,98,119,1
0.12,4001,290927,72
0.114213,65,94,1
0.155,4001,268544,67
0.271667,2172,132079,60
0.353333,4001,259662,64
0.376667,4001,276162,69
0.089901,211,667,3
0.096667,3127,213948,68
0.365,129,1015,7
0.283333,2365,86353,36
0.236667,4001,244130,61
0.305206,131,187,1
0.26,640,12021,18
0.15059,211,2620,12
0.143333,4001,259511,64
0.362094,86,131,1
0.096667,4001,268971,67
0.311825,74,80,1
0.19,4001,255269,63
0.372791,90,98,1
0.096667,4001,239743,59
0.139836,211,1272,6
0.332341,53,56,1
0.397853,84,97,1
0.155,4001,298732,74
0.327229,157,231,1
0.225,4001,248816,62
0.19,69,90,1
0.096667,4001,264852,66
0.335907,152,178,1
0.19,4001,259532,64
0.306667,1963,45482,23
0.131667,4001,303683,75
0.131667,4001,290197,72
0.155,4001,288448,72
0.110049,106,307,2
0.12,4001,306793,76
0.33,1011,23826,23
0.27338,47,57,1
0.166667,4001,257111,64
0.096667,2203,118689,53
0.201667,4001,246143,61
0.256317,98,155,1
0.306667,4001,284231,71
0.17303,239,3686,15
0.341667,4001,256990,64
0.341667,1470,27706,18
0.276338,83,95,1
0.213333,4001,283796,70
0.396015,161,420,2
0.283333,65,498,7
0.12,4001,295889,73
0.131667,4001,264371,66
0.166667,1082,39054,36
0.12,86,94,1
0.271667,4001,283705,70
0.05,1143,83711,73
0.32433,211,949,4
0.295,4001,286266,71
0.225,1424,68573,48
0.321125,79,104,1
0.384956,75,96,1
0.329191,90,101,1
0.12,533,17138,32
0.154757,167,215,1
0.085,77,1305,16
0.259431,134,267,1
0.213333,4001,292638,73
0.33,1859,69836,37
0.178333,4001,207777,51
0.237521,152,666,4
0.353333,1414,69952,49
0.396718,162,197,1
0.061667,509,37166,73
0.353326,98,210,2
0.213333,105,785,7
0.318333,4001,275457,68
0.053313,72,85,1
0.26,841,18805,22
0.320442,86,107,1
0.279897,127,196,1
0.311709,211,367,1
0.073333,3956,225111,56
0.096667,85,204,2
0.108333,4001,290042,72
0.073333,3480,181125,52
0.248333,479,6269,13
0.108333,4001,288749,72
0.271667,1550,45413,29
0.283333,4001,246232,61
0.295,1986,59028,29
0.225,4001,221800,55
0.236667,4001,236195,59
0.166667,4001,251736,62
0.318333,2977,191681,64
0.201667,4001,247507,61
0.248333,4001,287752,71
0.131667,4001,285782,71
0.295,4001,286955,71
0.327615,92,103,1
0.085,4001,258923,64
0.19,4001,263398,65
0.155,4001,277794,69
0.225,1138,15665,13
0.306667,92,329,3
0.351489,87,145,1
0.19,4001,285163,71
0.073333,1784,74017,41
0.225,4001,283549,70
0.155,4001,275439,68
0.099962,366,3429,9
0.271667,463,6728,14
