evolution rate,geometric mean length lived,geometric mean species population time
0.05,2693.782067499784,161789.71892628813
0.062,2416.151603433851,152403.49363343665
0.073,2450.3199294113438,115541.94013399574
0.081,220.00000000000003,495.0
0.085,3595.805719810671,246930.30344071926
0.088,96.0,99.0
0.089,202.0,607.0
0.09,593.3700363179792,6320.110758523145
0.097,3181.8119056431938,183330.45208232643
0.108,3646.780187314699,237478.5139134913
0.115,121.0,300.00000000000006
0.12,3318.191960738965,211071.52064633352
0.132,3992.951592002644,224671.45490234974
0.135,84.0,259.0
0.137,386.0,1965.0000000000002
0.141,108.0,112.00000000000001
0.143,3185.2788049049564,167080.38068485283
0.145,110.00000000000001,119.0
0.155,3262.4335886599274,166740.86882044954
0.162,73.0,91.0
0.167,1431.7026992868387,56822.79871322826
0.169,112.00000000000001,157.0
0.177,97.0,149.0
0.178,2801.887593780804,148489.80395123383
0.183,129.0,155.0
0.19,2433.5828963780714,98247.73053471158
0.192,148.0,560.0
0.202,4001.0,271347.03577364254
0.203,169.0,254.0
0.213,1444.0752627903746,36351.74460797368
0.22,163.0,189.0
0.223,89.0,105.0
0.224,95.0,106.0
0.225,2603.717562831435,101923.65289648729
0.237,1587.180255990156,44911.458044508916
0.238,100.0,199.0
0.243,154.0,504.0
0.244,78.0,86.0
0.248,3638.299809274899,229546.66854815336
0.253,190.0,212.0
0.258,129.0,163.0
0.26,1899.8979437987505,64229.36978820114
0.272,2820.990783395082,107298.70566786913
0.274,146.0,158.0
0.275,865.0,2741.0000000000005
0.283,1554.8805676086695,70872.649466965
0.29,98.0,391.0
0.295,2297.65294988965,76108.72207668574
0.306,288.0,10865.999999999996
0.307,1696.291195648412,46189.027912800644
0.318,2050.5622106623205,80337.61658414449
0.33,3076.0957397324296,133998.94043610943
0.342,993.6549076209249,14205.620446461066
0.353,818.0983351712316,11326.363469013064
0.354,98.46826900072936,182.38420984284795
0.365,577.0,14201.999999999998
0.367,90.0,103.0
0.369,79.0,88.0
0.376,111.00000000000001,112.00000000000001
0.377,1000.0000000000002,11465.000000000005
0.386,210.0,250.0
0.388,309.56744014834635,1935.2038652297078
