evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2894.5,301642.5
0.051,129.0,926.0
0.052,59.0,62.0
0.057,650.0,19459.0
0.058,1241.0,13705.0
0.062,2037.0,200606.66666666666
0.067,205.0,1184.0
0.073,2455.6666666666665,193825.33333333334
0.077,704.0,9579.0
0.08,268.5,4124.0
0.088,4001.0,623017.0
0.095,175.0,411.0
0.097,1878.3333333333333,174777.33333333334
0.105,1557.0,67941.0
0.108,827.0,9640.0
0.111,35.0,60.0
0.12,402.0,7411.0
0.123,141.0,397.0
0.13,71.0,124.0
0.131,101.0,205.0
0.132,2150.0,135251.0
0.143,67.0,690.0
0.145,846.5,43012.5
0.146,70.0,86.0
0.149,86.0,97.0
0.151,96.0,111.0
0.158,104.0,187.0
0.159,70.0,110.0
0.17,95.0,194.0
0.179,78.0,201.0
0.185,105.0,180.0
0.187,116.0,164.0
0.188,75.0,94.0
0.19,56.0,140.0
0.198,528.0,13888.0
0.211,75.0,251.0
0.214,110.5,175.0
0.219,157.0,463.0
0.225,109.0,258.0
0.233,58.0,93.0
0.244,56.0,83.0
0.248,104.0,890.0
0.25,114.0,309.0
0.255,78.0,112.0
0.258,56.0,149.0
0.26,94.0,95.0
0.263,89.0,91.0
0.271,71.0,105.0
0.286,103.0,171.0
0.287,101.0,190.0
0.293,107.0,213.0
0.296,123.0,152.0
0.299,127.0,242.0
0.307,86.5,824.0
0.311,83.0,99.0
0.316,69.0,152.0
0.325,58.0,95.0
0.328,88.0,105.0
0.335,84.5,97.0
0.34,106.0,107.0
0.341,126.0,466.0
0.356,92.0,211.0
0.364,71.5,95.0
0.376,143.0,804.0
0.379,70.5,94.5
