evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1616.5806451612902,163533.25806451612
0.06,1029.2045454545455,77967.0
0.07,1133.0980392156862,85835.60784313726
0.08,851.875,46033.45
0.09,1154.4358974358975,90371.51282051283
0.1,974.6410256410256,72301.2564102564
0.11,983.3684210526316,75217.31578947368
0.12,557.8,34714.54
0.13,521.5384615384615,23360.71794871795
0.14,358.3243243243243,14734.918918918918
0.15,209.24,4548.88
0.16,392.2121212121212,14999.969696969696
0.17,199.84615384615384,3991.076923076923
0.18,299.64,8974.04
0.19,305.17391304347825,8497.304347826086
0.2,196.16666666666666,6941.833333333333
0.21,130.16666666666666,1115.5666666666666
0.22,103.34782608695652,320.39130434782606
0.23,166.0,2233.842105263158
0.24,137.8421052631579,1484.2631578947369
0.25,210.0909090909091,5153.909090909091
0.26,154.8095238095238,2210.8571428571427
0.27,170.94736842105263,2903.4736842105262
0.28,106.5909090909091,2088.681818181818
0.29,130.5185185185185,1190.1851851851852
0.3,94.8695652173913,295.3478260869565
0.31,101.43478260869566,516.3913043478261
0.32,98.22222222222223,395.962962962963
0.33,105.23809523809524,719.7142857142857
0.34,99.45,465.95
0.35,92.27272727272727,269.3030303030303
0.36,116.95454545454545,553.1363636363636
0.37,88.46153846153847,149.84615384615384
0.38,90.93333333333334,289.26666666666665
0.39,87.33333333333333,306.8095238095238
0.4,77.85714285714286,243.42857142857142
