evolution rate,length lived,species population time,population
0.365,63,155,2
0.1933,358,4977,13
0.077858,1723,149991,87
0.050799,862,69548,80
0.342977,400,6327,15
0.327701,2335,159044,68
0.206577,2584,151675,58
0.170597,248,1308,5
0.287068,80,228,2
0.356197,783,39622,50
0.399299,86,192,2
0.34452,305,9179,30
0.118144,456,13965,30
0.369451,78,141,1
0.177152,382,2719,7
0.307498,140,1896,13
0.292798,81,212,2
0.166346,57,106,1
0.279378,74,106,1
0.092048,1697,233260,137
0.288979,255,4428,17
0.212058,92,109,1
0.083643,1264,21577,17
0.073358,799,12977,16
0.211973,99,102,1
0.112521,57,66,1
0.291316,70,113,1
0.300685,73,100,1
0.26304,390,28126,72
0.289562,226,1083,4
0.364712,93,191,2
0.264489,1218,88317,72
0.349745,153,749,4
0.052134,861,125156,145
0.368941,99,274,2
0.335824,373,41433,111
0.211823,74,138,1
0.160256,154,356,2
0.32567,118,491,4
0.257531,528,14512,27
0.133698,233,691,2
0.321921,166,991,5
0.214301,533,13217,24
0.077436,643,7928,12
0.281422,176,4081,23
0.155961,353,13654,38
0.094287,1571,39546,25
0.289885,52,100,1
0.294184,111,861,7
0.351452,419,17038,40
0.383886,85,98,1
0.109124,861,47348,54
0.085359,357,3826,10
0.179647,232,4341,18
0.077797,861,53502,62
0.193933,225,8609,38
0.157687,465,51941,111
0.059396,477,15292,32
0.392485,237,3348,14
0.247522,77,96,1
0.14806,246,353,1
0.238894,63,150,2
0.294952,95,151,1
0.164838,1982,98832,49
0.103619,1204,52057,43
0.265364,57,101,1
0.317946,488,50272,103
0.274929,218,4939,22
0.142925,862,67266,78
0.396899,196,1688,8
0.324987,85,114,1
0.327408,61,93,1
0.077038,140,3185,22
0.113774,405,13297,32
