evolution rate,length lived,species population time,population
0.166667,55,129,2
0.370952,174,349,2
0.282262,142,357,2
0.298643,2418,288760,119
0.37246,203,1132,5
0.075081,1482,59764,40
0.060413,99,101,1
0.0646,115,439,3
0.37998,198,4223,21
0.232016,83,92,1
0.303765,83,140,1
0.235454,87,108,1
0.135992,940,231691,246
0.348711,130,371,2
0.203786,241,759,3
0.201013,412,5251,12
0.120268,247,384,1
0.122614,635,16550,26
0.128074,794,141913,178
0.105948,247,836,3
0.107745,149,208,1
0.264964,92,225,2
0.297316,269,2292,8
0.154712,4001,282185,70
0.162033,736,57244,77
0.108764,1470,39628,26
0.067928,574,10455,18
0.126449,82,101,1
0.359014,155,1480,9
0.290541,157,2176,13
0.071786,432,9662,22
0.085,307,3613,11
0.381605,76,236,3
0.32233,80,152,1
0.361968,780,22245,28
0.281458,903,30581,33
0.346218,77,83,1
0.222126,3440,281032,81
0.09035,316,9677,30
0.190743,231,1287,5
0.252741,93,194,2
0.361068,110,220,2
0.225557,88,147,1
0.131082,298,3165,10
0.27438,76,100,1
0.353333,63,567,9
0.32267,146,410,2
0.086135,907,197459,217
0.34174,162,448,2
0.198631,106,241,2
0.160487,808,77762,96
0.121149,90,98,1
0.387921,106,109,1
0.312242,113,172,1
0.085,807,46055,57
0.217981,94,300,3
0.25559,482,20481,42
0.23817,135,310,2
0.132116,892,62670,70
0.26475,291,2716,9
0.26793,268,1585,5
0.329538,573,89931,156
0.185988,97,106,1
0.29316,365,3911,10
0.375503,101,188,1
0.283333,62,422,6
0.084068,81,160,1
0.300778,811,75395,92
0.253353,323,1731,5
0.164182,141,353,2
0.206185,80,100,1
0.257081,2559,129392,50
0.275844,133,277,2
0.055523,200,247,1
0.248333,60,539,8
0.106814,126,274,2
0.142167,916,68748,75
0.255922,112,360,3
0.1472,308,931,3
0.100089,815,10764,13
0.144758,344,6693,19
0.251326,3964,304364,76
0.37042,874,39962,45
0.283873,184,1005,5
0.20731,778,113658,146
0.113534,1524,108664,71
0.09334,172,635,3
0.256289,86,94,1
0.190608,1460,63705,43
0.29008,186,1801,9
0.356222,82,150,1
0.149126,89,107,1
0.162489,1919,103145,53
0.298782,59,233,3
0.173327,97,106,1
0.203442,468,6865,14
0.223243,478,6610,13
0.217893,3609,417958,115
0.383507,99,202,2
0.272063,98,100,1
0.2175,3462,438454,126
0.300945,78,92,1
0.130598,163,441,2
0.393215,598,40735,68
0.083166,178,200,1
0.193495,277,2882,10
0.086232,768,7631,9
0.061667,477,41166,86
0.220141,281,1057,3
0.182196,64,93,1
0.232159,73,84,1
0.228099,1324,14104,10
0.311914,124,227,1
0.347218,278,3419,12
0.217817,273,1966,7
0.12,146,2237,15
0.112487,892,55222,61
0.217907,121,1777,14
0.116335,557,27815,49
0.345063,1759,233347,132
0.292911,1584,73828,46
0.061667,464,34550,74
0.31028,198,2641,13
0.255346,91,92,1
0.163765,181,532,2
0.179785,533,13062,24
0.26023,93,163,1
0.121306,339,30734,90
0.368402,323,7274,22
0.155,143,2386,16
0.397314,555,20215,36
0.091404,284,4364,15
0.130755,562,30522,54
0.398123,69,86,1
0.204895,82,106,1
0.136935,113,140,1
0.341667,65,627,9
0.061667,1108,68643,61
0.286253,368,4112,11
0.286603,419,11357,27
0.273502,92,199,2
0.212413,72,179,2
0.218241,644,22971,35
0.255404,583,62606,107
0.355479,70,88,1
0.082004,891,74050,83
0.323583,431,20907,48
0.302953,82,95,1
0.328973,80,113,1
0.392849,74,97,1
0.112429,244,440,1
0.224753,588,12832,21
0.10636,541,7481,13
0.080468,127,1002,7
0.218479,124,296,2
0.364377,118,785,6
0.290669,78,83,1
0.349887,87,202,2
0.094837,891,103642,116
0.352344,240,959,3
0.283176,458,5052,11
0.16312,1584,78136,49
0.200323,70,87,1
0.236068,78,98,1
0.182491,617,11709,18
0.296314,540,160979,298
0.114761,99,111,1
0.063088,187,706,3
0.237499,83,177,2
0.129635,100,106,1
0.058149,617,38524,62
0.196507,2482,172291,69
0.265959,86,99,1
0.265105,157,669,4
0.177212,146,221,1
0.364887,149,626,4
0.270286,100,112,1
0.218208,101,444,4
0.271383,211,4137,19
0.181254,509,8158,16
0.073738,309,5466,17
0.375152,197,351,1
0.119072,84,152,1
0.26,120,1463,12
0.104934,225,486,2
0.143333,2233,135394,60
0.231747,84,92,1
0.379498,84,153,1
0.271667,184,2547,13
0.361893,119,158,1
0.314196,118,520,4
0.215674,252,641,2
0.227782,508,47966,94
0.123038,892,36554,40
0.338622,183,1365,7
0.274959,473,18314,38
0.182544,133,191,1
0.160303,218,423,1
0.140736,80,86,1
0.281714,84,102,1
0.117974,135,336,2
0.247715,1617,121049,74
0.05,733,37913,51
0.30109,93,103,1
0.20197,391,1005,2
0.103221,1785,159837,89
0.18959,202,2831,14
0.30624,416,30378,73
0.222458,84,105,1
0.08774,892,46458,52
0.15863,277,3584,12
0.178939,1785,68461,38
0.053802,197,806,4
0.199379,2872,140091,48
0.242429,217,1467,6
0.271893,121,135,1
0.253608,1659,86897,52
0.307086,83,106,1
0.31327,192,1636,8
0.33066,1374,53041,38
0.315082,880,40918,46
0.387398,113,201,1
0.17547,310,2557,8
0.39708,177,288,1
0.279095,390,3891,9
0.061667,349,41176,117
0.128858,88,99,1
0.28743,86,139,1
0.160807,640,31952,49
0.213333,342,3557,10
0.12,1356,89929,66
0.336973,290,3401,11
0.235747,519,32520,62
0.351413,92,107,1
0.228125,3570,208107,58
0.088842,239,1118,4
0.156006,1990,106247,53
0.184492,94,107,1
0.087892,123,212,1
0.202385,2106,136812,64
0.150252,892,102434,114
0.072156,2836,125537,44
0.353938,122,167,1
0.073333,987,72247,73
0.387973,145,1257,8
0.369075,775,23728,30
0.079034,446,24190,54
0.274516,92,141,1
0.346953,74,190,2
0.157418,92,108,1
0.323355,541,112897,208
0.382446,163,264,1
0.263981,491,17920,36
0.239426,1822,53904,29
0.26,202,1894,9
0.102092,892,106689,119
0.393718,178,1250,7
0.085929,1054,26624,25
0.306667,62,580,9
0.147714,62,83,1
0.114202,892,55657,62
0.317689,107,292,2
0.194649,123,139,1
0.147654,254,1579,6
0.050654,893,79917,89
0.324181,88,114,1
0.050534,1209,73274,60
0.303063,535,61930,115
0.325012,618,26375,42
0.248333,59,243,4
0.209329,128,322,2
0.202452,483,31476,65
0.254274,89,113,1
0.23626,68,100,1
0.279049,3135,190604,60
0.135362,434,3072,7
0.297764,116,193,1
0.096667,1418,88892,62
0.057923,111,199,1
0.057843,1264,84567,66
0.313739,548,8042,14
0.111778,233,1596,6
0.117343,150,547,3
0.296954,333,6707,20
0.184179,120,234,1
0.145829,688,7601,11
0.227365,1801,45715,25
0.235342,4001,275424,68
0.34694,457,9982,21
0.067817,361,17257,47
0.24885,2177,120847,55
0.101979,891,59662,66
0.190411,137,300,2
0.313157,165,460,2
0.303579,134,213,1
0.066866,351,2402,6
0.365,103,569,5
0.109184,360,3621,10
0.352501,792,22064,27
0.379309,691,51934,75
0.373434,124,218,1
0.121402,248,1022,4
0.271771,190,511,2
0.352148,590,21508,36
0.247412,1634,85775,52
0.089656,49,113,2
0.378433,179,624,3
0.219498,802,29198,36
0.141379,661,37575,56
0.206096,86,101,1
0.102106,666,38743,58
0.332673,661,23507,35
0.073699,765,73993,96
0.353683,253,1607,6
0.250346,4001,333472,83
0.1794,197,711,3
0.354518,106,257,2
0.09018,440,27724,63
0.236667,217,2914,13
0.091712,892,54118,60
0.30977,187,2219,11
0.353853,1533,102811,67
0.07784,233,2581,11
0.377043,128,617,4
0.331034,82,84,1
0.179767,4001,301293,75
0.258557,77,91,1
0.094811,716,65309,91
0.077911,1069,59909,56
0.263147,533,6544,12
0.05,220,4370,19
0.119263,125,845,6
0.079839,1692,95164,56
0.307552,1200,27143,22
0.134212,111,238,2
0.213333,94,1398,14
0.267823,78,107,1
0.088078,892,78585,88
0.270234,1482,180563,121
0.237869,2565,283796,110
0.263804,129,606,4
0.246539,142,158,1
0.388333,63,477,7
0.12,1442,68973,47
0.111866,361,5832,16
0.30161,145,537,3
0.304447,1005,51494,51
0.104698,375,16521,44
0.182628,4001,256925,64
0.353576,77,84,1
0.233252,142,247,1
0.343745,987,30867,31
0.143155,243,1439,5
0.139465,83,84,1
0.281275,141,389,2
0.336956,791,37767,47
0.239571,63,99,1
0.092857,251,634,2
0.308477,425,2746,6
0.150178,251,839,3
0.311566,1535,77924,50
0.088014,251,9036,36
0.281715,144,158,1
0.386779,436,6877,15
0.392365,625,26566,42
0.252313,100,236,2
0.319078,100,211,2
0.181747,203,1196,5
0.354622,98,115,1
0.151766,754,18930,25
0.121768,72,88,1
0.339556,98,107,1
0.299236,1482,54278,36
0.061667,601,54043,89
0.367015,1106,113547,102
0.271953,242,672,2
0.181972,394,2876,7
0.06776,113,196,1
0.14501,96,161,1
0.221283,167,614,3
0.133615,891,61804,69
0.270155,99,102,1
0.344547,436,10132,23
0.272471,77,88,1
0.317727,141,186,1
0.10508,1005,137992,137
0.126036,80,106,1
0.267317,94,203,2
0.397157,117,271,2
0.178333,113,1711,15
0.390668,211,770,3
0.112506,170,434,2
0.179687,2378,181505,76
0.085066,741,32516,43
0.320911,205,2263,11
0.180011,1465,177870,121
0.061667,623,7931,12
0.096667,1656,121890,73
0.230963,200,497,2
0.240678,76,96,1
0.349951,61,99,1
0.268544,91,93,1
0.071397,925,170066,183
0.159945,285,6305,22
0.115602,556,23860,42
0.09168,781,49525,63
0.136301,123,410,3
0.324345,60,87,1
0.149826,464,51884,111
0.080571,575,73671,128
0.143107,1115,64260,57
0.171842,224,1028,4
0.156365,622,78154,125
0.203535,270,773,2
0.251148,142,189,1
0.316824,94,239,2
0.214393,580,29818,51
0.130396,1786,160169,89
0.393676,77,96,1
0.36373,2151,275001,127
0.263994,3938,355939,90
0.079173,88,93,1
0.289798,126,382,3
0.100932,256,10837,42
0.277053,131,574,4
0.289054,88,144,1
0.20497,92,98,1
0.276273,215,796,3
0.138516,659,44622,67
0.191484,229,1530,6
0.225026,93,105,1
0.36756,72,104,1
0.079218,891,50730,56
0.337231,221,1910,8
0.224989,4001,301562,75
0.14917,642,47817,74
0.087673,805,59478,73
0.287026,727,13573,18
0.157113,154,1120,7
0.375372,436,31782,72
0.345169,228,1494,6
0.089007,686,39383,57
0.199057,58,65,1
0.162075,77,86,1
0.389636,751,92089,122
0.324264,95,97,1
0.200448,128,157,1
0.214002,334,937,2
0.295265,979,23183,23
0.076637,394,610,1
0.233493,68,99,1
0.278475,150,484,3
0.262086,255,1762,6
0.208711,235,477,2
0.339707,289,5156,17
0.163637,197,832,4
0.219537,1273,67600,53
0.318039,78,92,1
0.185225,127,149,1
0.179746,247,556,2
0.260151,620,45648,73
0.067089,892,94446,105
0.089673,484,1325,2
0.066833,374,622,1
0.181593,3769,250867,66
0.353703,83,106,1
0.062519,356,7511,21
0.110749,737,8502,11
0.073333,454,41484,91
0.395904,139,3101,22
0.213503,136,205,1
0.389911,170,309,1
0.281216,947,179995,190
0.194948,95,100,1
0.391358,89,155,1
0.242878,540,7201,13
0.311622,168,703,4
0.167789,420,82831,197
0.198515,650,16621,25
0.220605,118,145,1
0.386967,131,1464,11
0.376238,353,3773,10
0.259216,253,669,2
0.305787,357,7569,21
0.388342,316,24756,78
0.144552,222,609,2
0.080187,284,2462,8
0.128362,264,2174,8
0.136303,310,4750,15
0.373097,147,345,2
0.069318,892,24186,27
0.124131,193,2286,11
0.316339,291,2304,7
0.122518,1674,142547,85
0.204616,79,112,1
0.304896,77,84,1
0.31467,808,217809,269
0.354553,90,145,1
0.206077,150,2348,15
0.299664,452,15917,35
0.345895,101,110,1
0.065374,940,59002,62
0.128875,197,256,1
0.111987,929,25972,27
0.14621,80,82,1
0.118453,892,60130,67
0.066475,371,1862,5
0.227863,61,88,1
0.27828,125,555,4
0.261462,929,40792,43
0.220979,556,13316,23
0.205347,300,6063,20
0.076138,107,185,1
0.152398,426,2694,6
0.065563,892,73655,82
0.388176,109,822,7
0.210497,218,771,3
0.097343,89,97,1
0.266834,669,24460,36
0.332675,80,106,1
0.187334,4001,300818,75
0.313391,538,7011,13
0.06943,1506,86989,57
0.215565,85,107,1
0.173297,2853,196296,68
0.234916,123,346,2
0.202505,791,13923,17
0.113088,362,558,1
0.325835,246,845,3
0.05,520,7785,14
0.341585,127,443,3
0.387009,298,2410,8
0.140864,259,671,2
0.107479,804,29310,36
0.255586,502,6199,12
0.172331,4001,370922,92
0.19381,797,8880,11
0.324972,171,527,3
0.270868,110,201,1
0.169413,87,98,1
0.190973,302,5899,19
0.364437,78,88,1
0.316563,559,13108,23
0.305668,90,96,1
0.207997,259,1365,5
0.096667,91,992,10
0.359125,61,88,1
0.294049,592,14685,24
0.205232,774,18105,23
0.158888,3335,193548,58
0.341063,355,25448,71
0.089326,64,92,1
0.155119,69,93,1
0.241582,77,88,1
0.059843,91,148,1
0.276264,3866,393068,101
0.134886,119,196,1
0.131844,73,89,1
0.310373,85,140,1
0.18185,419,36960,88
0.244206,2035,161499,79
0.363768,812,109170,134
0.124013,174,734,4
0.356678,694,150606,217
0.118883,1786,231702,129
0.281569,151,1002,6
0.355361,282,2430,8
0.292968,139,216,1
0.342156,91,255,2
0.298967,88,145,1
0.05,463,43989,95
0.275103,80,238,2
0.348763,1221,50986,41
0.17902,142,259,1
0.099378,1785,113977,63
0.101148,135,202,1
0.190611,607,39094,64
0.150704,879,77371,88
0.231,113,244,2
0.182607,223,2783,12
0.225,228,4882,21
0.091136,892,292107,327
0.293162,976,54120,55
0.195994,2100,189705,90
0.177393,68,178,2
0.177731,83,98,1
0.162442,1495,70055,46
0.336132,139,503,3
0.188746,1785,134983,75
0.129629,192,1198,6
0.254153,83,145,1
0.33598,73,146,2
0.122301,685,8933,13
0.343351,107,578,5
0.388954,88,102,1
0.37982,748,114795,153
0.190784,91,174,1
0.203655,1084,93259,86
0.268694,161,331,2
0.217768,258,1517,5
0.212073,1095,47819,43
0.06839,361,1277,3
0.32201,183,881,4
0.234433,506,18037,35
0.27709,56,97,1
0.218536,754,36350,48
0.214743,81,108,1
0.355173,138,217,1
0.130772,892,58279,65
0.339263,138,642,4
0.333176,102,198,1
0.149428,95,111,1
0.143333,1810,97992,54
0.334151,796,12375,15
0.275548,2440,231896,95
0.07079,1131,44945,39
0.332557,267,1415,5
0.387365,85,100,1
0.203864,92,158,1
0.283512,395,5500,13
0.173877,4001,407265,101
0.136709,93,104,1
0.107475,484,2317,4
0.142696,139,314,2
0.291449,2170,94835,43
0.314813,75,95,1
0.363015,89,102,1
0.091114,780,26463,33
0.300745,280,2463,8
0.180614,136,147,1
0.143333,885,11304,12
0.190335,170,353,2
0.052107,892,95256,106
0.155,4001,361445,90
0.2707,316,10603,33
0.177827,206,392,1
0.287537,148,165,1
0.161806,131,187,1
0.133021,460,24065,52
0.305305,79,86,1
0.39207,91,107,1
0.105973,94,100,1
0.369541,88,106,1
0.329687,187,534,2
0.279214,3148,228273,72
0.248333,154,1986,12
0.271236,70,93,1
0.290609,98,147,1
0.375754,168,3239,19
0.277945,258,2497,9
0.212485,96,184,1
0.062063,1201,43806,36
0.188611,1140,55380,48
0.145727,90,136,1
0.257109,591,34048,57
0.38632,70,148,2
0.099142,373,21583,57
0.17741,295,3824,12
0.361689,69,83,1
0.163897,2115,182423,86
0.340281,126,256,2
0.101163,1766,65962,37
0.224041,146,627,4
0.199795,4001,269987,67
0.163968,60,88,1
0.151425,891,60358,67
0.158067,178,1454,8
0.179339,4001,289706,72
0.069858,595,5283,8
0.267244,1118,93036,83
0.314105,214,389,1
0.052915,399,8252,20
0.135974,106,107,1
0.312785,90,194,2
0.156246,99,101,1
0.05,2060,144192,69
0.276313,131,160,1
0.303065,134,302,2
0.292555,89,149,1
0.346002,402,21969,54
0.383481,98,165,1
0.205099,1886,94328,50
0.249105,170,831,4
0.145857,96,105,1
0.36141,172,1529,8
0.135869,91,156,1
0.392037,67,176,2
0.357909,251,7366,29
0.156415,677,13985,20
0.126075,516,11498,22
0.342035,130,339,2
0.372664,84,150,1
0.345616,632,13078,20
0.324455,90,98,1
0.129726,889,134836,151
0.390629,105,204,1
0.103602,562,34637,61
0.177491,1542,61884,40
0.166667,362,10532,29
0.25487,1361,120944,88
0.056859,329,4066,12
0.182678,3400,247683,72
0.092285,236,4901,20
0.243654,1437,60673,42
0.347541,69,113,1
0.150312,806,16218,20
0.3549,435,10534,24
0.149279,542,10517,19
0.176132,850,26372,31
0.182957,82,140,1
0.226038,96,135,1
0.116056,132,292,2
0.255206,72,91,1
0.066116,892,49817,55
0.128484,205,1423,6
0.186077,730,16588,22
0.08569,82,101,1
0.125156,93,100,1
0.088594,891,51584,57
0.293507,2040,97843,47
0.35399,173,716,4
0.288277,91,202,2
0.366317,117,187,1
0.39435,211,1277,6
0.123046,579,16350,28
0.245394,892,175277,196
0.09649,283,8228,29
0.102318,411,8097,19
0.335803,78,101,1
0.088261,728,48814,67
0.344825,117,159,1
0.17165,4001,302731,75
0.289108,187,213,1
0.134368,274,450,1
0.1106,892,196272,220
0.301229,354,12451,35
0.398482,97,160,1
0.082569,431,12044,27
0.275755,1543,75441,48
0.059227,892,44409,49
0.201667,57,428,7
0.167822,94,101,1
0.185392,74,84,1
0.356581,1561,159601,102
0.176582,84,90,1
0.088177,638,16227,25
0.156339,1107,64421,58
0.11464,487,39222,80
0.257547,707,35699,50
0.143333,414,4900,11
0.129119,138,152,1
0.273187,336,20679,61
0.247865,969,31540,32
0.054736,634,35262,55
0.269021,226,1609,7
0.337176,46,84,1
0.330572,86,99,1
0.346794,98,102,1
0.208605,177,1141,6
0.258277,407,28045,68
0.198935,95,140,1
0.15942,1786,251024,140
0.225563,79,105,1
0.078291,186,574,3
0.266839,416,3853,9
0.363867,84,89,1
0.138419,944,58713,62
0.195848,94,117,1
0.166667,65,665,10
0.121658,146,247,1
0.286646,879,133455,151
0.344326,91,114,1
0.312712,800,35327,44
0.286016,117,644,5
0.096648,247,2646,10
0.306251,1352,29025,21
0.105321,1824,115363,63
0.249723,361,6501,18
0.070055,91,105,1
0.344511,572,49024,85
0.132755,83,101,1
0.112602,228,6491,28
0.093691,273,2950,10
0.184858,115,158,1
0.271667,274,3930,14
0.067172,529,28465,53
0.068331,153,200,1
0.113556,126,250,1
0.094056,687,19530,28
0.129486,1293,83801,64
0.174555,100,105,1
0.102982,552,6258,11
0.175782,53,93,1
0.296957,50,91,1
0.287969,149,699,4
