timestamp,interval_seconds
1770872079.839567,7.465998
1770872080.274710,0.436511
1770872080.660920,0.386164
1770872081.078382,0.417416
1770872081.652607,0.574260
1770872082.180026,0.527481
1770872082.497399,0.317369
1770872082.890707,0.393305
1770872083.263272,0.372587
1770872084.986917,1.723572
1770872085.220344,0.233498
1770872085.474176,0.253850
1770872085.885515,0.411331
1770872086.223342,0.337811
1770872086.882133,0.658792
1770872087.557242,0.675124
1770872088.166410,0.609113
1770872088.451063,0.284713
1770872088.813691,0.362627
1770872089.320973,0.507272
1770872089.819835,0.498875
1770872090.336004,0.516169
1770872090.674684,0.338693
