evolution rate,geometric mean length lived,geometric mean species population time
0.05,2199.444716606717,121386.80227798493
0.065,159.0,167.0
0.074,102.0,247.00000000000003
0.085,3047.3465506896323,201183.39364868062
0.097,1915.2950164400268,107552.87287655321
0.108,4001.0,283028.0000000002
0.111,2340.0,141145.0
0.12,4001.0,313552.84261508455
0.132,3348.2535746266294,211463.0619186245
0.143,2096.926083580439,70825.0761312686
0.153,217.0,1760.9999999999995
0.155,1078.0,11253.000000000002
0.159,154.87091398968366,544.2572920963026
0.167,2172.8276507813503,146871.64918050045
0.17,59.0,86.0
0.178,1570.570062454079,36303.440071735546
0.18,53.0,62.0
0.19,4001.0,284717.3651553415
0.193,74.0,80.0
0.202,628.0,27160.000000000004
0.203,159.0,263.0
0.213,1548.9999999999998,68759.99999999999
0.237,4001.0,264450.6435150998
0.26,3013.393793528288,169974.69886613934
0.268,86.0,87.0
0.274,87.0,135.0
0.283,1026.0,15200.0
0.295,485.8590330538272,5087.010320414144
0.307,2021.6175848191951,91482.97526048833
0.33,157.0,1730.0
0.352,4001.0,257744.0
0.361,91.0,240.0
0.377,1026.0,21623.0
0.385,320.0,827.0
0.392,136.0,380.0
0.393,430.0,5127.0
0.394,241.0,1778.9999999999995
