evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,525.0,1979.0
0.051,167.0,827.0
0.053,548.3333333333334,20384.666666666668
0.054,465.0,33903.0
0.054,525.0,32895.0
0.055,939.0,10047.0
0.055,702.5,75579.0
0.056,340.0,10389.0
0.057,631.0,48736.0
0.057,377.0,22619.0
0.059,120.0,5393.0
0.059,1947.0,108905.0
0.06,550.0,6735.0
0.06,1577.0,126729.0
0.06,658.0,32992.5
0.06,499.0,27536.0
0.061,524.0,53687.0
0.062,731.0,13744.0
0.062,794.0,71007.0
0.062,525.0,4939.0
0.062,1229.0,61898.0
0.063,469.0,32434.0
0.063,137.0,673.0
0.064,520.0,39461.0
0.065,525.0,126592.0
0.065,545.0,87132.0
0.065,201.0,11228.0
0.066,326.0,13899.0
0.066,525.0,55898.0
0.067,61.0,1425.0
0.067,415.0,10159.0
0.068,523.0,30035.0
0.068,524.0,72772.0
0.068,112.0,4662.0
0.068,427.0,23657.0
0.069,662.0,23613.0
0.07,342.0,31007.0
0.07,87.0,162.0
0.07,526.0,218747.0
0.071,525.0,38635.0
0.071,1210.0,61993.0
0.072,381.0,13475.0
0.072,525.0,137583.0
0.072,525.0,15576.0
0.073,203.0,26500.0
0.073,1024.0,48152.0
0.074,525.0,86634.0
0.074,635.0,19059.0
0.074,525.0,94360.0
0.074,525.0,47457.0
0.074,809.0,61593.0
0.075,525.0,25099.0
0.075,526.0,88677.0
0.077,526.0,190310.0
0.078,465.0,30638.0
0.078,525.0,40123.0
0.078,69.0,103.0
0.079,1052.0,143832.0
0.079,485.0,24269.0
0.08,525.0,10655.0
0.081,547.0,61079.0
0.081,525.0,90841.0
0.082,525.0,102069.0
0.083,419.0,61723.0
0.083,675.0,21001.5
0.084,168.0,205.0
0.084,311.0,41302.0
0.085,326.0,11402.0
0.086,532.0,34995.0
0.086,1050.0,65341.0
0.087,318.5,14324.0
0.087,1051.0,117707.0
0.088,524.5,28215.5
0.088,228.0,449.0
0.089,125.0,6942.0
0.091,1052.0,40201.0
0.091,660.0,55395.0
0.092,540.0,38721.0
0.092,233.0,10486.0
0.093,555.0,51387.0
0.094,1044.0,70415.0
0.095,525.0,13395.0
0.095,727.0,49045.0
0.095,205.0,4903.0
0.096,524.0,47455.0
0.097,340.5,42650.0
0.097,429.0,7897.0
0.097,525.0,43576.0
0.098,526.0,18954.0
0.099,429.0,12637.0
0.1,155.0,1010.0
0.1,291.0,9787.0
0.1,524.0,40777.0
0.101,320.0,15554.0
0.102,525.0,24152.0
0.103,461.0,36170.0
0.103,525.0,137772.0
0.103,376.0,7932.0
0.104,525.0,40240.0
0.104,524.0,50408.0
0.104,524.0,48185.0
0.106,109.0,143.0
0.108,624.0,33112.0
0.108,486.0,7750.0
0.108,732.0,54039.0
0.109,525.0,16109.0
0.11,629.0,37662.0
0.111,524.0,132994.0
0.112,118.0,162.0
0.116,418.0,17956.0
0.116,1521.0,114768.0
0.116,525.0,32812.0
0.12,647.6666666666666,45939.333333333336
0.12,385.0,28725.0
0.121,861.0,65155.0
0.121,317.0,34608.0
0.122,122.0,1003.0
0.123,302.0,6535.0
0.123,525.0,32004.0
0.124,629.5,13364.5
0.124,525.0,83460.0
0.125,333.5,6709.0
0.126,415.0,33556.0
0.127,417.5,13037.0
0.127,598.5,30526.5
0.128,97.0,151.0
0.129,352.0,12393.0
0.131,524.0,97397.0
0.131,270.0,13115.0
0.132,1784.0,191148.0
0.132,524.0,34517.0
0.134,78.0,93.0
0.134,416.0,99171.0
0.135,66.0,92.0
0.136,1051.0,84481.0
0.137,525.0,96269.0
0.137,133.0,3472.0
0.139,216.0,20049.0
0.14,220.0,5757.0
0.14,1029.0,111866.0
0.14,194.0,3918.5
0.141,275.0,15864.0
0.141,174.0,248.0
0.141,181.0,869.0
0.141,430.0,78480.0
0.143,324.0,13480.0
0.143,148.0,2407.0
0.143,667.0,114834.0
0.144,256.0,739.0
0.147,467.75,47769.0
0.147,382.0,23202.0
0.147,479.0,17531.0
0.148,1069.0,100675.0
0.149,464.0,13287.0
0.149,270.0,1937.0
0.15,241.0,11871.0
0.151,525.0,28821.0
0.152,3621.0,275514.0
0.152,244.5,5874.5
0.153,218.0,7952.0
0.154,184.0,3212.0
0.154,816.0,52058.0
0.154,167.0,8551.0
0.155,1051.0,71145.0
0.155,209.5,5091.0
0.155,82.0,135.0
0.156,401.0,37389.0
0.156,696.0,83189.0
0.157,4001.0,485931.0
0.157,193.0,3834.0
0.159,1062.0,114501.0
0.161,75.0,93.0
0.162,46.0,85.0
0.164,159.0,604.0
0.164,106.0,330.0
0.166,481.0,25465.5
0.167,2112.0,224926.0
0.169,89.0,139.0
0.172,1029.0,115136.0
0.172,3104.0,229811.0
0.175,93.0,103.0
0.176,2084.0,170859.0
0.177,97.0,101.0
0.179,238.0,1471.0
0.18,468.0,46841.0
0.183,489.0,9777.0
0.183,47.0,88.0
0.184,52.0,88.0
0.184,327.0,1672.0
0.185,142.0,384.0
0.187,500.0,13379.0
0.189,454.0,49980.0
0.19,118.0,286.0
0.19,1576.0,188666.0
0.191,473.0,14607.0
0.191,2076.0,245555.0
0.192,108.0,1166.0
0.192,1489.0,226454.0
0.196,101.0,103.0
0.196,84.0,105.0
0.196,1035.0,73520.0
